fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000838.SZ,20251028,20250930,2493738304.830000,2051092829.930000,0,1986949073.270000,2032413973.790000
000838.SZ,20250829,20250630,2630648600.290000,2095202579.600000,0,2088000364.780000,2073529659.300000
000838.SZ,20250430,20250331,2731799973.000000,2204121793.910000,0,2176488410.460000,1893288278.040000
000838.SZ,20251028,20241231,2860764488.180000,2311962613.460000,0,2294419579.740000,2006435518.920000
000838.SZ,20241030,20240930,3126819104.440000,2303160970.050000,0,2482933148.590000,2182487353.580000
000838.SZ,20240830,20240630,3445583461.050000,2548558709.900000,0,2848744668.050000,2432521003.390000
000838.SZ,20240430,20240331,3641682689.240000,2767130448.550000,0,3049561695.300000,2650353333.220000
000838.SZ,20250426,20231231,4241713180.920000,3356769406.750000,0,3648812960.080000,3239386786.590000
000838.SZ,20231031,20230930,5880651694.840000,4655227245.630000,0,5283544110.300000,4520402533.000000
000838.SZ,20230830,20230630,6888737878.420000,5784657459.240000,0,6223973329.120000,5640693093.700000
000838.SZ,20230429,20230331,6940763952.250000,5784133929.460000,0,6334494954.170000,5142192580.470000
000838.SZ,20240423,20221231,10695055091.320000,9283775420.780000,0,10054470053.520000,8468517685.420000
000838.SZ,20221025,20220930,12144575248.050000,10548333058.080000,0,11495840702.580000,9770051864.750000
000838.SZ,20220718,20220630,12994299594.350000,11310352315.460000,0,12288817440.210000,10479419155.200000
000838.SZ,20220412,20220331,13693898570.610000,11786447051.640000,0,13175019210.600000,10761282433.370000
000838.SZ,20230425,20211231,14778358917.150000,12852694381.090000,0,14213062588.500000,11672647781.210000
000838.SZ,20211026,20210930,16882671257.640000,14018133053.590000,0,16163989612.680000,12909883543.030000
000838.SZ,20210827,20210630,16940835113.260000,14054987345.900000,0,16455955436.250000,12169475704.610000
000838.SZ,20210429,20210331,18254097146.140000,15400843449.350000,0,17690292898.390000,12555251234.950000
000838.SZ,20220412,20201231,18173585445.030000,15262072209.150000,0,17709910403.320000,12733215214.230000
000838.SZ,20201031,20200930,17979439299.760000,15155079124.510000,0,17559074203.370000,12077366775.690000
000838.SZ,20200828,20200630,18568978013.170000,15824190944.000000,0,18172451744.600000,13329845770.590000
000838.SZ,20200430,20200331,18591329789.940000,15748199177.170000,0,18182325752.870000,12684958461.320000
000838.SZ,20210410,20191231,17690697005.220000,14876123975.850000,0,17369927368.020000,12361027938.780000
000838.SZ,20191029,20190930,16693914092.730000,14102327429.160000,0,16389894359.860000,11229061628.550000
000838.SZ,20190828,20190630,15364860550.930000,12872110375.930000,0,14994458423.710000,10293058696.030000
000838.SZ,20190430,20190331,14425647683.580000,11879264124.950000,0,14121640075.570000,9106676159.300000
000838.SZ,20200414,20181231,12474897138.370000,10497216484.950000,0,11794958860.800000,8285816143.360000
000838.SZ,20181016,20180930,11165267517.940000,9275199439.810000,0,10621284941.700000,6960190830.570000
000838.SZ,20180828,20180630,10117589553.320000,8230373699.090000,0,9580810443.940000,6596923477.750000
000838.SZ,20180428,20180331,9669283757.660000,7779622479.660000,0,9131134507.150000,5584938727.950000
000838.SZ,20190426,20171231,8615770505.790000,6735800789.710000,0,8094407876.830000,5188925439.150000
000838.SZ,20171027,20170930,8254509440.840000,6477163026.610000,0,8050073290.960000,4477757552.000000
000838.SZ,20170825,20170630,6489510096.660000,4789920790.180000,0,6153322415.470000,2914042055.810000
000838.SZ,20170425,20170331,5723414512.620000,4046542812.540000,0,5384081616.720000,2282063042.730000
000838.SZ,20180213,20161231,5546352997.050000,3849899779.670000,0,5065229733.280000,2193837292.030000
000838.SZ,20161022,20160930,5364289030.350000,3713589420.520000,0,5101329160.390000,2175397421.120000
000838.SZ,20160830,20160630,4747737464.590000,3083617768.950000,0,4484521465.280000,1772088972.770000
000838.SZ,20160426,20160331,4715201394.740000,3132200237.030000,0,4411297915.920000,2158874446.010000
000838.SZ,20170120,20151231,5220108177.030000,3636143061.840000,0,4916999687.360000,2641323481.430000
000838.SZ,20151024,20150930,4823318323.320000,3271875817.170000,0,4533442038.540000,2756121692.860000
000838.SZ,20150818,20150630,3121489707.560000,2612867389.300000,0,2834994650.310000,1919396170.950000
000838.SZ,20150425,20150331,2891589172.470000,2459637569.520000,0,2809658612.890000,1508036662.430000
000838.SZ,20160116,20141231,2692280744.310000,2223838986.410000,0,2626543795.540000,1299929722.630000
000838.SZ,20141024,20140930,2666770992.260000,2230397189.880000,0,2606255984.630000,1303381589.140000
000838.SZ,20140813,20140630,2434749694.130000,2007244077.800000,0,2385461226.970000,1086934396.030000
000838.SZ,20140424,20140331,2182837177.390000,1772260222.610000,0,2129493867.080000,955938428.830000
000838.SZ,20150217,20131231,2036163537.750000,1652917070.970000,0,1997314023.430000,1349209474.170000
000838.SZ,20131019,20130930,2046897126.600000,1747866387.770000,0,2010444955.240000,1116007562.350000
000838.SZ,20130829,20130630,1692605466.400000,1377938091.260000,0,1661640033.780000,884754101.100000
000838.SZ,20130423,20130331,1629142721.380000,1301263103.910000,0,1607729521.400000,796309683.730000
000838.SZ,20140218,20121231,1590164802.350000,1257594673.290000,0,1568523975.150000,744641253.110000
000838.SZ,20121019,20120930,1571889888.760000,1295428522.890000,0,1561511476.190000,866428522.890000
000838.SZ,20120814,20120630,1430896825.320000,1146065105.530000,0,1420757898.950000,742065105.530000
000838.SZ,20120419,20120331,1224160174.240000,927142804.680000,0,1215185193.260000,631142804.680000
000838.SZ,20130403,20111231,1165275249.910000,863949206.490000,0,1155222026.790000,567949206.490000
000838.SZ,20111021,20110930,918049014.160000,600923880.310000,0,914948801.280000,403243880.310000
