fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002569.SZ,20251027,20250930,88989775.910000,0,-5905271.450000,0,0,0
002569.SZ,20250826,20250630,51951434.950000,0,-10608146.530000,0,0,0
002569.SZ,20250428,20250331,32345327.930000,0,-4263269.900000,0,0,0
002569.SZ,20250425,20241231,132295260.890000,0,-54166062.570000,0,0,0
002569.SZ,20251027,20240930,101691679.170000,0,-14314772.130000,0,0,0
002569.SZ,20250826,20240630,69444065.720000,0,-7317891.340000,0,0,0
002569.SZ,20250428,20240331,35669215.660000,0,-8612906.970000,0,0,0
002569.SZ,20250425,20231231,144082242.840000,0,-68925200.000000,0,0,0
002569.SZ,20241031,20230930,99034104.660000,0,-32004602.190000,0,0,0
002569.SZ,20240830,20230630,66511919.290000,0,-18205539.510000,0,0,0
002569.SZ,20240907,20230331,41883274.920000,0,-1700047.440000,0,0,0
002569.SZ,20240907,20221231,154524987.950000,0,-77677938.910000,0,0,0
002569.SZ,20240907,20220930,117073366.610000,0,-66714657.720000,0,0,0
002569.SZ,20240907,20220630,79764056.960000,0,-30932533.950000,0,0,0
002569.SZ,20240907,20220331,49677321.210000,0,-8897422.690000,0,0,0
002569.SZ,20240907,20211231,258931764.430000,0,39669249.630000,0,0,0
002569.SZ,20240907,20210930,208406459.330000,0,44538776.520000,0,0,0
002569.SZ,20240907,20210630,131879636.840000,0,36905337.450000,0,0,0
002569.SZ,20240907,20210331,54201774.190000,0,-17463448.410000,0,0,0
002569.SZ,20240907,20201231,254711115.390000,0,-154582509.830000,0,0,0
002569.SZ,20240907,20200930,177248276.290000,0,-77859872.780000,0,0,0
002569.SZ,20240907,20200630,144692029.620000,0,-39129456.850000,0,0,0
002569.SZ,20240907,20200331,74926132.980000,0,-8439758.450000,0,0,0
002569.SZ,20240830,20191231,359122422.130000,0,22523871.550000,0,0,0
002569.SZ,20240907,20190930,283909977.910000,0,-40572987.010000,0,0,0
002569.SZ,20240907,20190630,180707847.880000,0,-4762380.200000,0,0,0
002569.SZ,20240907,20190331,116851274.720000,0,1748356.670000,0,0,0
002569.SZ,20240907,20181231,319858237.370000,0,-192980276.020000,0,0,0
002569.SZ,20191031,20180930,311195992.000000,0,-5561870.810000,0,0,0
002569.SZ,20190828,20180630,173179482.600000,0,-12736322.500000,0,0,0
002569.SZ,20190429,20180331,126040272.090000,0,-5846747.180000,0,0,0
002569.SZ,20190429,20171231,343881348.800000,0,-33807028.490000,0,0,0
002569.SZ,20181025,20170930,260863096.720000,0,-22696738.810000,0,0,0
002569.SZ,20180829,20170630,127237035.850000,0,-27976581.410000,0,0,0
002569.SZ,20180427,20170331,80925096.500000,0,-8509309.690000,0,0,0
002569.SZ,20180423,20161231,369585882.140000,0,6525253.950000,0,0,0
002569.SZ,20171030,20160930,245644867.190000,0,-27956325.100000,0,0,0
002569.SZ,20170829,20160630,151947787.990000,0,-23120142.060000,0,0,0
002569.SZ,20170425,20160331,103758146.070000,0,-1299187.840000,0,0,0
002569.SZ,20170413,20151231,402392453.730000,0,11371190.720000,0,0,0
002569.SZ,20161025,20150930,297136319.170000,0,-8517919.570000,0,0,0
002569.SZ,20160813,20150630,179312102.480000,0,-5914370.280000,0,0,0
002569.SZ,20160426,20150331,110572048.800000,0,2093868.090000,0,0,0
002569.SZ,20160322,20141231,482028911.440000,0,-103078602.370000,0,0,0
002569.SZ,20151029,20140930,351432618.530000,0,-39953780.510000,0,0,0
002569.SZ,20150821,20140630,213536053.110000,0,-33481652.190000,0,0,0
002569.SZ,20150429,20140331,139988627.050000,0,3978805.900000,0,0,0
002569.SZ,20150410,20131231,651186454.890000,0,5797839.170000,0,0,0
002569.SZ,20141030,20130930,459788569.310000,0,13352444.540000,0,0,0
002569.SZ,20140828,20130630,275065242.030000,0,11316300.760000,0,0,0
002569.SZ,20140428,20130331,169964246.520000,0,7738798.250000,0,0,0
002569.SZ,20140417,20121231,653429685.970000,0,40163049.460000,0,0,0
002569.SZ,20131026,20120930,490691523.270000,0,33115215.670000,0,0,0
002569.SZ,20130828,20120630,285238750.680000,0,18839591.090000,0,0,0
002569.SZ,20130426,20120331,135245101.340000,0,7534497.580000,0,0,0
002569.SZ,20130412,20111231,714618716.350000,0,52833621.780000,0,0,0
002569.SZ,20121029,20110930,484665372.320000,0,31040384.130000,0,0,0
002569.SZ,20120815,20110630,257019027.790000,0,16895328.430000,0,0,0
002569.SZ,20120425,20110331,120596782.070000,0,6720614.950000,0,0,0
002569.SZ,20120425,20101231,537371392.480000,0,42158243.560000,0,0,0
002569.SZ,20111021,20100930,340720845.130000,0,25067988.970000,0,0,0
002569.SZ,20110819,20100630,202394799.590000,0,15328760.570000,0,0,0
002569.SZ,20110428,20100331,103191483.780000,0,5304767.740000,0,0,0
002569.SZ,20110322,20091231,463825352.270000,0,32664855.890000,0,0,0
002569.SZ,20110322,20081231,442898145.180000,0,27655170.320000,0,0,0
