fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002605.SZ,20251031,20250930,5249350315.840000,1474856059.030000,0,2150235031.330000,734149103.520000
002605.SZ,20250827,20250630,5053755948.340000,1424345363.910000,0,2053854423.780000,738184961.370000
002605.SZ,20250430,20250331,5113642856.810000,1419504654.150000,0,2147088506.630000,740237271.150000
002605.SZ,20251031,20241231,5068578834.550000,1521145038.160000,0,2124376036.220000,847628302.700000
002605.SZ,20241031,20240930,4902355760.640000,1489864021.450000,0,2032610446.610000,819995147.860000
002605.SZ,20240821,20240630,4962302060.830000,1701343161.800000,0,2146766709.410000,1036907232.120000
002605.SZ,20240430,20240331,5255672656.890000,1773979220.600000,0,2472260891.060000,1118994380.160000
002605.SZ,20250425,20231231,4723392948.530000,1469526122.250000,0,1966797705.450000,1325460065.540000
002605.SZ,20231031,20230930,4637078375.400000,1388028338.510000,0,1828327753.700000,1241072659.930000
002605.SZ,20230831,20230630,4512081626.910000,1423651788.770000,0,1726573929.670000,1270118361.310000
002605.SZ,20230429,20230331,4458485417.920000,1531251892.700000,0,1722408084.980000,1375088286.900000
002605.SZ,20240430,20221231,4405369517.310000,1676448348.590000,0,1724743414.250000,1525551199.900000
002605.SZ,20221028,20220930,4231708529.300000,1546935409.170000,0,1502385495.390000,1393309160.970000
002605.SZ,20220831,20220630,4149212410.220000,1589427808.520000,0,1431838724.840000,1432360891.300000
002605.SZ,20220430,20220331,4155501798.510000,1564750085.940000,0,1497758311.780000,1403133773.900000
002605.SZ,20230420,20211231,3987606440.050000,1533550063.100000,0,1350724202.020000,1308504622.840000
002605.SZ,20211030,20210930,3902382752.530000,1544023802.290000,0,1313349117.310000,1246380359.960000
002605.SZ,20210830,20210630,3940036253.800000,1704751976.760000,0,1364944267.540000,1325495594.230000
002605.SZ,20210429,20210331,4053549693.190000,1756835326.160000,0,1503586887.540000,1192963297.560000
002605.SZ,20220430,20201231,3886358589.270000,1772293398.090000,0,1299790670.540000,1150079074.690000
002605.SZ,20201030,20200930,3686818860.350000,1689790143.140000,0,1238568017.290000,1216207990.610000
002605.SZ,20200826,20200630,3464602590.750000,1389529871.780000,0,964941847.790000,954147488.680000
002605.SZ,20200428,20200331,3539865028.780000,1443744332.400000,0,1043212347.970000,1008324345.140000
002605.SZ,20210426,20191231,3020971880.600000,1449786736.540000,0,873447794.730000,1015331756.220000
002605.SZ,20191029,20190930,2858842174.570000,1385463014.400000,0,838187119.360000,921150719.260000
002605.SZ,20190820,20190630,2641724576.420000,1250723051.300000,0,625162773.500000,916718256.160000
002605.SZ,20190430,20190331,2759738407.230000,809373627.660000,0,734132897.790000,809364832.520000
002605.SZ,20200428,20181231,2826697628.880000,781644373.690000,0,700922362.680000,781635578.550000
002605.SZ,20181031,20180930,2665775021.700000,965943698.250000,0,760492447.000000,965933523.140000
