fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002689.SZ,20251029,20250930,847954895.710000,0,41820364.830000,0,0,0
002689.SZ,20250829,20250630,514982386.350000,0,21328135.610000,0,0,0
002689.SZ,20250426,20250331,132770943.170000,0,-34021200.700000,0,0,0
002689.SZ,20250426,20241231,1202812097.770000,0,18117139.430000,0,0,0
002689.SZ,20251029,20240930,741338893.490000,0,-8206227.170000,0,0,0
002689.SZ,20250829,20240630,470267135.120000,0,-7741003.150000,0,0,0
002689.SZ,20250426,20240331,193880993.170000,0,-42011572.390000,0,0,0
002689.SZ,20250426,20231231,1335750133.820000,0,31013103.310000,0,0,0
002689.SZ,20241028,20230930,943475751.200000,0,27416146.120000,0,0,0
002689.SZ,20240828,20230630,509847425.090000,0,3535538.190000,0,0,0
002689.SZ,20240430,20230331,183969804.890000,0,-22513858.190000,0,0,0
002689.SZ,20240427,20221231,988244162.390000,0,-111397541.920000,0,0,0
002689.SZ,20231031,20220930,634455908.830000,0,-17642002.160000,0,0,0
002689.SZ,20230824,20220630,348309839.610000,0,-31960299.860000,0,0,0
002689.SZ,20230429,20220331,152560792.920000,0,-45380984.310000,0,0,0
002689.SZ,20240427,20211231,821947686.660000,0,-29105996.950000,0,0,0
002689.SZ,20221028,20210930,634131086.320000,0,-12058961.700000,0,0,0
002689.SZ,20230429,20210630,295782005.480000,0,-67306472.150000,0,0,0
002689.SZ,20220428,20210331,106579745.950000,0,-49218770.880000,0,0,0
002689.SZ,20240427,20201231,848988269.150000,0,-16121664.510000,0,0,0
002689.SZ,20211029,20200930,643238346.000000,0,-15458704.930000,0,0,0
002689.SZ,20210826,20200630,296588198.540000,0,-56546530.270000,0,0,0
002689.SZ,20210428,20200331,98212361.230000,0,-54997642.970000,0,0,0
002689.SZ,20210424,20191231,809748619.290000,0,-108814825.530000,0,0,0
002689.SZ,20201028,20190930,625521696.130000,0,-50427693.890000,0,0,0
002689.SZ,20200828,20190630,407803661.070000,0,-45812930.830000,0,0,0
002689.SZ,20200428,20190331,118338742.480000,0,-53521387.170000,0,0,0
002689.SZ,20200422,20181231,1234810702.220000,0,8384753.150000,0,0,0
002689.SZ,20191023,20180930,723916459.290000,0,-14988724.800000,0,0,0
002689.SZ,20190827,20180630,463701042.200000,0,-20818055.880000,0,0,0
002689.SZ,20190424,20180331,147172064.910000,0,-53037714.120000,0,0,0
002689.SZ,20190418,20171231,1179314586.230000,0,32245044.880000,0,0,0
002689.SZ,20181020,20170930,854290181.520000,0,37403601.520000,0,0,0
002689.SZ,20180823,20170630,584642695.910000,0,35345291.270000,0,0,0
002689.SZ,20180424,20170331,139894853.940000,0,-37623213.680000,0,0,0
002689.SZ,20180419,20161231,1239718100.950000,0,69507638.200000,0,0,0
002689.SZ,20171026,20160930,839315427.120000,0,35486907.970000,0,0,0
002689.SZ,20170824,20160630,611933273.090000,0,33777203.530000,0,0,0
002689.SZ,20170425,20160331,137778616.420000,0,-39468883.820000,0,0,0
002689.SZ,20170415,20151231,1593370137.280000,0,117144090.350000,0,0,0
002689.SZ,20161027,20150930,1112565036.740000,0,61265069.520000,0,0,0
002689.SZ,20160829,20150630,756256346.920000,0,61141541.920000,0,0,0
002689.SZ,20160429,20150331,172344694.200000,0,-43261762.810000,0,0,0
002689.SZ,20160426,20141231,1957990044.300000,0,188892693.860000,0,0,0
002689.SZ,20151029,20140930,1130862741.340000,0,57048784.450000,0,0,0
002689.SZ,20150827,20140630,758793667.610000,0,57247498.130000,0,0,0
002689.SZ,20150423,20140331,182776834.020000,0,-44033982.150000,0,0,0
002689.SZ,20150420,20131231,1652456137.220000,0,155963368.830000,0,0,0
002689.SZ,20141027,20130930,940482530.070000,0,52532222.030000,0,0,0
002689.SZ,20140821,20130630,602573346.650000,0,51323481.420000,0,0,0
002689.SZ,20140425,20130331,138357868.370000,0,-49603323.250000,0,0,0
002689.SZ,20140415,20121231,1512176853.570000,0,123820521.410000,0,0,0
002689.SZ,20131022,20120930,841755611.330000,0,41458072.340000,0,0,0
002689.SZ,20130822,20120630,573155123.840000,0,47108398.800000,0,0,0
002689.SZ,20130424,20120331,95530406.720000,0,-55077241.820000,0,0,0
002689.SZ,20130328,20111231,1487809450.900000,0,122593099.480000,0,0,0
002689.SZ,20121022,20110930,779585790.450000,0,27458025.840000,0,0,0
002689.SZ,20120818,20110630,564362799.250000,0,45870569.340000,0,0,0
002689.SZ,20120629,20101231,1339618843.570000,0,57248718.570000,0,0,0
002689.SZ,20120629,20091231,988733941.120000,0,93570039.520000,0,0,0
