fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002132.SZ,20251029,20250930,368102046.690000,-18355218.450000,-299308317.430000
002132.SZ,20250829,20250630,308148660.420000,-17167470.650000,-273895350.920000
002132.SZ,20250425,20250331,199756511.540000,-60010225.270000,-86674234.400000
002132.SZ,20250425,20241231,564331271.470000,-126689772.030000,-456254700.900000
002132.SZ,20251029,20240930,470258662.950000,-205600986.770000,-262465828.680000
002132.SZ,20250829,20240630,378047882.690000,-145829680.000000,-176371272.270000
002132.SZ,20250425,20240331,39408712.300000,-78626445.500000,45221113.930000
002132.SZ,20250425,20231231,777022069.790000,-350824924.770000,-434982354.450000
002132.SZ,20241026,20230930,562706432.580000,-474459829.260000,-53695546.850000
002132.SZ,20240830,20230630,358147660.240000,-360096012.810000,23914651.590000
002132.SZ,20240427,20230331,320810827.110000,-224100527.120000,-32617069.660000
002132.SZ,20240427,20221231,-116142021.850000,-879539915.220000,827352400.370000
002132.SZ,20231030,20220930,14710770.990000,-758581543.860000,561061217.130000
002132.SZ,20230815,20220630,190635549.980000,-419718357.120000,61571637.880000
002132.SZ,20230428,20220331,-105764652.490000,-43394236.480000,47986391.230000
002132.SZ,20230422,20211231,615863779.810000,-1505721145.060000,1014855881.330000
002132.SZ,20221025,20210930,588394787.640000,-1127254453.530000,608797390.890000
002132.SZ,20220818,20210630,461031211.050000,-582116181.140000,322872475.690000
002132.SZ,20220427,20210331,345965677.290000,-100000623.760000,-177975332.550000
002132.SZ,20220330,20201231,386916290.170000,-266182860.240000,-206161465.960000
002132.SZ,20211015,20200930,576749949.250000,-302028585.690000,-355137306.680000
002132.SZ,20210814,20200630,354322333.640000,-143406610.200000,-307585177.530000
002132.SZ,20210427,20200331,47388554.310000,-11928948.400000,-55843053.110000
002132.SZ,20210427,20191231,185388337.910000,251747407.340000,-517493306.200000
002132.SZ,20201027,20190930,223881192.950000,117440462.490000,-221311222.720000
002132.SZ,20200820,20190630,280145815.130000,122120116.470000,-314029148.480000
002132.SZ,20200425,20190331,11685041.770000,-14626996.290000,76788131.240000
002132.SZ,20200425,20181231,111166449.040000,138854475.310000,-117809000.340000
002132.SZ,20191023,20180930,-109210038.340000,78404854.140000,53966077.640000
002132.SZ,20190821,20180630,-67688995.900000,79401590.440000,11005525.640000
002132.SZ,20190424,20180331,181475444.560000,148549869.220000,-155090231.320000
002132.SZ,20190420,20171231,162727481.650000,-263657583.900000,83163637.740000
002132.SZ,20181020,20170930,336507717.490000,-238346058.400000,228632597.520000
002132.SZ,20180825,20170630,233359244.350000,-193233464.150000,104492050.160000
002132.SZ,20180428,20170331,111160701.850000,-59044770.070000,110275576.940000
002132.SZ,20180428,20161231,218432419.810000,-1305546853.600000,1067004229.950000
002132.SZ,20171024,20160930,185552548.720000,-361444763.720000,1050603207.950000
002132.SZ,20170829,20160630,158915936.110000,-331546470.520000,69724497.250000
002132.SZ,20170427,20160331,41844334.380000,-287423506.620000,146517257.000000
002132.SZ,20170331,20151231,117458302.770000,-37747898.350000,-283987778.350000
002132.SZ,20161024,20150930,144174586.710000,-24301120.810000,-338069234.830000
002132.SZ,20160813,20150630,85677570.420000,-28382243.630000,71971350.270000
002132.SZ,20160420,20150331,-37508808.890000,-10715536.580000,-154251807.900000
002132.SZ,20160420,20141231,321117141.110000,-70653038.600000,-87915386.680000
002132.SZ,20151028,20140930,230210404.670000,-37274713.320000,163523166.560000
002132.SZ,20150808,20140630,68090861.110000,-11892415.800000,-64318042.590000
002132.SZ,20150428,20140331,180620417.780000,-3088074.210000,12542369.270000
002132.SZ,20150428,20131231,239604818.210000,-135827346.910000,-209341748.200000
002132.SZ,20141028,20130930,227220726.320000,-89176278.090000,-224873139.450000
002132.SZ,20140820,20130630,113207725.790000,-37206076.400000,-191239360.750000
002132.SZ,20140426,20130331,18736883.060000,-22894965.160000,-78721559.240000
002132.SZ,20140319,20121231,415467656.190000,-214553262.020000,-239263330.420000
002132.SZ,20131026,20120930,229251681.220000,-145648910.510000,-227941026.400000
002132.SZ,20130823,20120630,-3424357.830000,-100241157.770000,140785605.890000
002132.SZ,20130425,20120331,18274518.500000,-25743091.830000,-77691680.850000
002132.SZ,20130423,20111231,-238674681.140000,-282849322.290000,639006450.320000
002132.SZ,20121025,20110930,-353791827.490000,-258047883.600000,549639803.820000
002132.SZ,20120825,20110630,-232225392.360000,-191844012.220000,428098082.560000
002132.SZ,20120421,20110331,-10235901.390000,-51452924.770000,91576780.410000
002132.SZ,20120320,20101231,175628911.460000,-334483927.010000,261186166.910000
002132.SZ,20111022,20100930,56591487.570000,-236754946.010000,247757963.890000
002132.SZ,20110820,20100630,30899919.710000,-220710454.260000,306487730.810000
002132.SZ,20110421,20100331,-96171692.440000,-57133348.980000,90102864.680000
002132.SZ,20110222,20091231,-143683005.680000,-266094132.710000,402129630.350000
002132.SZ,20101026,20090930,-177161765.520000,-160562005.950000,408120972.770000
002132.SZ,20100827,20090630,-130279865.990000,-97991013.080000,140092269.820000
002132.SZ,20100423,20090331,-82161269.350000,-41955580.800000,109337196.030000
002132.SZ,20100128,20081231,93622143.720000,-181537282.400000,55345995.110000
002132.SZ,20091024,20080930,-11874411.120000,-188421896.000000,104444905.390000
002132.SZ,20090820,20080630,1122459.200000,-112391710.330000,66804901.000000
002132.SZ,20090425,20080331,-58313766.010000,-49553651.800000,48843098.940000
002132.SZ,20090310,20071231,36144723.770000,-147918875.440000,265989670.980000
002132.SZ,20081029,20070930,350206.190000,-104082843.300000,249289122.870000
002132.SZ,20080819,20070630,-20629539.820000,-28086715.250000,307175949.000000
002132.SZ,20080419,20070331,9677924.870000,-5029415.840000,-3415585.170000
002132.SZ,20080306,20061231,40447328.640000,-67727152.680000,19226658.170000
002132.SZ,20071025,20060930,-3989551.430000,-42090191.640000,48227155.650000
002132.SZ,20070820,20060630,7288987.690000,-16982005.600000,-260808.970000
002132.SZ,20070426,20060331,-33523454.080000,-597297.850000,18877807.520000
002132.SZ,20070405,20051231,57391619.030000,-93377011.820000,25134012.150000
002132.SZ,20070405,20041231,-6645767.460000,-96170325.960000,97634089.890000
