fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000014.SZ,20260318,20251231,2034048323.460000,508262358.260000,0,1849870940.740000,497767540.010000
000014.SZ,20251031,20250930,2318474541.630000,675562683.120000,0,1945969626.210000,658217298.400000
000014.SZ,20250830,20250630,2326176150.540000,669926920.880000,0,1952384118.040000,650081553.260000
000014.SZ,20250426,20250331,2169901254.430000,504122421.950000,0,1801446220.660000,481401754.000000
000014.SZ,20260318,20241231,2191149488.720000,515757148.520000,0,1819086808.360000,489731731.400000
000014.SZ,20241031,20240930,2236341799.710000,531139323.340000,0,1859601550.860000,512214756.770000
000014.SZ,20240830,20240630,2283734392.270000,571126376.660000,0,1903704377.540000,552204581.210000
000014.SZ,20240426,20240331,2381346378.860000,624355468.520000,0,2054426724.970000,605229423.350000
000014.SZ,20250329,20231231,2512359371.410000,801663438.240000,0,2187366667.520000,782295055.260000
000014.SZ,20231031,20230930,2643890140.140000,960145994.730000,0,2320738926.320000,939898965.280000
000014.SZ,20230829,20230630,2698615284.730000,1071046353.370000,0,2380532931.070000,1049047233.880000
000014.SZ,20230428,20230331,3246511295.060000,1865624822.340000,0,2930120288.300000,1838639973.760000
000014.SZ,20240330,20221231,2990660492.560000,1771307265.460000,0,2673243705.650000,1750222730.630000
000014.SZ,20221029,20220930,2727303619.340000,1559360455.400000,0,2436801969.730000,1296328141.820000
000014.SZ,20220830,20220630,2389635121.480000,1362784439.550000,0,2079843348.630000,1131598786.990000
000014.SZ,20220423,20220331,2444831193.850000,1435703590.030000,0,2134934333.190000,1243181040.070000
000014.SZ,20230331,20211231,2538868019.690000,1545268782.970000,0,2227983491.840000,1411372171.970000
000014.SZ,20211026,20210930,2709127655.530000,1795698187.790000,0,2559679903.380000,1559800016.030000
000014.SZ,20210827,20210630,2531058740.830000,1600280035.560000,0,2381377695.390000,1441457068.590000
000014.SZ,20210424,20210331,2375980622.060000,1431594914.980000,0,2226670288.350000,1284406277.290000
000014.SZ,20220331,20201231,2433688819.310000,1479915920.600000,0,2298350518.130000,1359994121.980000
000014.SZ,20201024,20200930,2171386737.520000,1209993711.800000,0,2035075654.750000,1049681211.800000
000014.SZ,20200829,20200630,1967553062.110000,985631185.150000,0,1844857592.270000,835631185.150000
000014.SZ,20200425,20200331,2029518529.790000,1063757118.690000,0,1909084833.680000,910007118.690000
000014.SZ,20210327,20191231,1972365635.760000,1016442449.770000,0,1852455940.720000,976442449.770000
000014.SZ,20191026,20190930,1974768274.150000,1060211919.340000,0,1845051212.260000,1040513774.040000
000014.SZ,20190829,20190630,1946337754.120000,1013380106.440000,0,1816892412.650000,957431961.140000
000014.SZ,20190426,20190331,2004034913.890000,1060622556.980000,0,1875401274.400000,998424411.680000
000014.SZ,20200327,20181231,1917248982.800000,966994316.740000,0,1788555368.310000,898546171.440000
000014.SZ,20181027,20180930,1826060066.390000,1026192476.450000,0,1653621534.420000,954942476.450000
000014.SZ,20180829,20180630,1650465155.070000,851315311.740000,0,1478618063.730000,773815311.740000
000014.SZ,20180427,20180331,1584860510.420000,781515672.860000,0,1413033097.820000,697765672.860000
000014.SZ,20190330,20171231,1528276983.320000,728127339.700000,0,1355552681.710000,638127339.700000
000014.SZ,20171031,20170930,1516259114.500000,721324702.360000,0,1341208091.930000,568074702.360000
000014.SZ,20170831,20170630,1563302884.200000,769872298.260000,0,1387813509.900000,585372298.260000
000014.SZ,20170426,20170331,1724316159.440000,933116660.360000,0,1548318042.320000,649366660.360000
000014.SZ,20180329,20161231,1873814393.410000,1079227652.480000,0,1696687678.170000,749227652.480000
000014.SZ,20161029,20160930,2171983482.190000,1424586298.880000,0,1984276658.780000,1042086298.880000
000014.SZ,20160827,20160630,2143586607.360000,1388474261.280000,0,1955354594.830000,1003474261.280000
000014.SZ,20160423,20160331,2188491308.890000,1420393267.420000,0,2000057889.060000,747893267.420000
000014.SZ,20170330,20151231,2170514993.030000,1397577977.650000,0,1981128600.350000,722577977.650000
000014.SZ,20151029,20150930,2142515465.890000,1423564300.830000,0,1946482947.420000,710954101.270000
000014.SZ,20150822,20150630,2129029074.270000,1394025680.970000,0,1922871364.930000,678525118.290000
000014.SZ,20150425,20150331,2159279136.360000,1435336660.960000,0,1963697161.760000,717416043.970000
000014.SZ,20160331,20141231,2236734317.070000,1513376905.140000,0,2039568512.420000,773035448.720000
000014.SZ,20141030,20140930,2218818557.440000,1540220092.520000,0,2017698966.630000,532385213.260000
000014.SZ,20140823,20140630,2129777243.300000,1439652421.690000,0,1930726659.800000,584366031.060000
000014.SZ,20140424,20140331,1922628068.860000,1229917542.710000,0,1713996367.230000,649644275.470000
000014.SZ,20150331,20131231,1892715842.280000,1229176094.280000,0,1681396588.410000,648878331.300000
000014.SZ,20131029,20130930,1895975742.770000,1273775300.220000,0,1697721140.580000,680989802.520000
000014.SZ,20130822,20130630,1956512268.450000,1331700160.590000,0,1757262813.500000,986458876.970000
000014.SZ,20130422,20130331,2107054164.960000,1473066265.930000,0,1911721418.590000,1125297672.950000
000014.SZ,20140331,20121231,2020502625.830000,1387128070.980000,0,1826963807.840000,1236872321.930000
000014.SZ,20121031,20120930,1794100101.120000,1207722768.060000,0,1603400368.500000,997583678.010000
000014.SZ,20120830,20120630,1786083395.660000,1192866049.510000,0,1599250240.640000,682695259.660000
000014.SZ,20120426,20120331,1780466499.970000,1175587927.570000,0,1591784807.850000,615423454.140000
000014.SZ,20130329,20111231,1797309398.330000,1193075799.800000,0,1613004862.670000,642836379.220000
000014.SZ,20111029,20110930,1589764869.460000,1014290888.260000,0,1407953094.120000,514030187.730000
000014.SZ,20110831,20110630,1559234453.580000,995585876.030000,0,1375812008.880000,495286713.720000
000014.SZ,20110425,20110331,1515285214.650000,962386475.950000,0,1333197538.020000,662067924.870000
000014.SZ,20120323,20101231,1589755396.150000,1029961934.950000,0,1401450151.620000,729631256.240000
000014.SZ,20101030,20100930,1676786293.020000,1126125737.910000,0,1489073587.540000,925856269.370000
000014.SZ,20100827,20100630,1602854125.850000,1036211426.350000,0,1413000715.990000,886000616.750000
000014.SZ,20100430,20100331,1531803513.360000,958210936.140000,0,1341076800.750000,807945715.930000
000014.SZ,20110425,20091231,1741931733.320000,1253704191.520000,0,1555877994.310000,1103409522.020000
000014.SZ,20091031,20090930,1723797444.280000,1233465512.280000,0,1602635856.730000,1003254897.390000
000014.SZ,20090826,20090630,1591842160.610000,1139378085.970000,0,1471597554.570000,904205350.160000
000014.SZ,20090425,20090331,1588627902.110000,1164732257.510000,0,1474358376.980000,879608385.040000
000014.SZ,20100320,20081231,1667222817.890000,1239627923.580000,0,1550946860.600000,1018243280.120000
000014.SZ,20081028,20080930,1317841503.430000,999545698.810000,0,1208935796.520000,628124913.360000
000014.SZ,20080830,20080630,1258007187.730000,920918357.620000,0,1148288840.860000,604471075.860000
000014.SZ,20080426,20080331,1170342666.960000,815833249.610000,0,1058933284.390000,307323283.280000
