fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001308.SZ,20251029,20250930,16738324176.650000,8546911899.550000,0,13550344373.730000,8462665423.310000
001308.SZ,20250826,20250630,15779083427.040000,7775838925.990000,0,13452827769.710000,7691625143.460000
001308.SZ,20250429,20250331,14997269986.870000,7052284774.180000,0,12338051008.230000,7003363795.080000
001308.SZ,20251029,20241231,16401563855.590000,8709819812.020000,0,14109629837.220000,8656211067.130000
001308.SZ,20241029,20240930,16270813634.270000,9087889606.820000,0,13311842984.940000,9034661948.130000
001308.SZ,20240829,20240630,15107599324.680000,8105184277.830000,0,12476628540.770000,8049355432.150000
001308.SZ,20240429,20240331,15627859959.310000,8464593573.650000,0,13273252718.660000,8415873452.940000
001308.SZ,20250331,20231231,14090590100.280000,7142830966.910000,0,11799274763.470000,7091942211.930000
001308.SZ,20231031,20230930,13484105067.550000,7003456746.920000,0,10856259019.700000,6970790535.760000
001308.SZ,20230807,20230630,10655348980.790000,4592777475.890000,0,8649421565.120000,4559778986.000000
001308.SZ,20230428,20230331,10336366729.030000,4139807106.430000,0,8950849426.630000,4102343343.670000
001308.SZ,20240410,20221231,9893163224.380000,3963051508.160000,0,8631660883.720000,3925091206.880000
001308.SZ,20221024,20220930,9441972662.230000,3889841252.370000,0,8369983282.820000,3850306159.170000
001308.SZ,20220822,20220630,9514180426.120000,4427756640.160000,0,8479127951.820000,4389372186.270000
001308.SZ,20220425,20220331,7736464812.690000,2816091143.290000,0,6849900494.920000,2775073304.700000
001308.SZ,20230327,20211231,5377179972.370000,2688808420.700000,0,4516117046.890000,2646836141.420000
001308.SZ,20211028,20210630,5831062398.020000,3716247159.430000,0,4972355548.910000,3674810243.600000
001308.SZ,20220228,20201231,4794538066.190000,2780706991.870000,0,3970327712.180000,2736735316.790000
001308.SZ,20220228,20191231,3820403558.050000,2024872621.640000,0,3103415412.330000,1986185500.020000
001308.SZ,20211028,20181231,3490265988.540000,2042202376.490000,0,2846270019.620000,2012227931.580000
