fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002620.SZ,20251029,20250930,3135766687.210000,2931375404.190000,0,2347105243.600000,2895298110.780000
002620.SZ,20250828,20250630,3210277833.250000,2976977743.820000,0,2400327356.410000,2935742498.290000
002620.SZ,20250429,20250331,3358286231.650000,3128075262.460000,0,2515346268.640000,3087496735.420000
002620.SZ,20251029,20241231,3480854188.340000,3232001572.360000,0,2637830414.230000,2546809240.160000
002620.SZ,20241031,20240930,3700916857.540000,3374796475.280000,0,2838359254.600000,2619332852.500000
002620.SZ,20240831,20240630,3794437116.300000,3452726213.680000,0,2919178543.890000,2788204497.960000
002620.SZ,20240430,20240331,3907950207.910000,3414279134.980000,0,2996697090.630000,2675431568.270000
002620.SZ,20250429,20231231,4067725163.630000,3557600141.900000,0,3139625923.850000,2749295555.790000
002620.SZ,20231028,20230930,4550895904.240000,3729631027.650000,0,3419064501.820000,2843343931.810000
002620.SZ,20230830,20230630,4530754360.840000,3642588448.530000,0,3354405654.170000,2703720753.860000
002620.SZ,20230428,20230331,4563725493.820000,3667756523.700000,0,3354750536.540000,3590500529.830000
002620.SZ,20240430,20221231,4796814118.900000,3910625203.470000,0,3567954359.820000,3834311639.130000
002620.SZ,20221028,20220930,4830779014.500000,3889137249.710000,0,3587869010.050000,3810727315.590000
002620.SZ,20220831,20220630,4805642016.170000,3828297478.230000,0,3546140537.620000,3747186722.790000
002620.SZ,20220430,20220331,4656528403.240000,3680605971.420000,0,3355697167.130000,3599728932.130000
002620.SZ,20230428,20211231,4962711777.610000,4001078437.870000,0,3653809571.410000,3921198115.310000
002620.SZ,20211030,20210930,6546451828.790000,3726681321.610000,0,5052723730.500000,3726681321.610000
002620.SZ,20210827,20210630,6541759967.990000,3689431361.990000,0,5374292218.270000,3689431361.990000
002620.SZ,20210429,20210331,6160747358.050000,3315398384.370000,0,4979452353.030000,3315398384.370000
002620.SZ,20220430,20201231,6354774421.150000,3550405508.610000,0,5158693214.170000,3550405508.610000
002620.SZ,20201028,20200930,6248964430.470000,3485722103.060000,0,5038630971.950000,3485722103.060000
002620.SZ,20200827,20200630,5740219998.430000,3054832438.790000,0,4515270726.310000,3054832438.790000
002620.SZ,20200429,20200331,5447344109.260000,2828345685.990000,0,4208890431.460000,2828345685.990000
002620.SZ,20210429,20191231,5864510237.100000,3264897358.550000,0,4610322637.910000,3214897358.550000
002620.SZ,20191030,20190930,5651334825.980000,3074695538.860000,0,4369989262.550000,3023083606.560000
002620.SZ,20190829,20190630,5456354738.170000,2943780254.550000,0,4162250142.070000,2892168322.250000
002620.SZ,20190427,20190331,5361308495.800000,2860057442.600000,0,4059546678.280000,2808445510.300000
002620.SZ,20200429,20181231,5272116154.260000,2830790053.100000,0,3960281523.170000,2829178120.800000
002620.SZ,20181025,20180930,4835022448.500000,2418793571.060000,0,3538091373.540000,2417181638.760000
002620.SZ,20180827,20180630,4713801141.780000,2346600141.790000,0,3413316470.900000,2344988209.490000
002620.SZ,20180426,20180331,4205809660.850000,1842576564.320000,0,2890813493.510000,1840964632.020000
002620.SZ,20190427,20171231,4157167242.050000,1842485664.980000,0,2850690850.010000,1840873732.680000
002620.SZ,20171024,20170930,4326496149.700000,2047662621.300000,0,2999653750.530000,2046050689.000000
002620.SZ,20170826,20170630,3982215700.760000,1739684374.070000,0,2665487648.150000,1738072441.770000
002620.SZ,20170426,20170331,3771540835.700000,1535794394.300000,0,2461806878.580000,1534182462.000000
002620.SZ,20180426,20161231,3730699394.940000,1541914965.140000,0,2457754811.580000,1540303032.840000
002620.SZ,20161022,20160930,3242354085.650000,1258017897.610000,0,2370983189.580000,1256405965.310000
