fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000723.SZ,20251030,20250930,1577016204.480000,-1843044267.800000,418661776.010000
000723.SZ,20250822,20250630,843520024.960000,-1272196923.830000,479009108.820000
000723.SZ,20250426,20250331,257993302.470000,-435149045.960000,423654116.110000
000723.SZ,20250426,20241231,940857762.240000,-3205354216.560000,2225500243.240000
000723.SZ,20251030,20240930,930907648.750000,-2707737879.230000,2591707148.910000
000723.SZ,20250822,20240630,357929006.910000,-1661513318.930000,1638121808.760000
000723.SZ,20250426,20240331,139153138.980000,-1024544191.370000,800630135.040000
000723.SZ,20250426,20231231,911213956.180000,-3564768352.690000,2191891400.860000
000723.SZ,20241030,20230930,207235869.220000,-1824781049.770000,1430015173.280000
000723.SZ,20240828,20230630,-211611375.030000,-874832804.040000,985358906.240000
000723.SZ,20240427,20230331,-59067777.910000,-658780168.960000,388461977.790000
000723.SZ,20240427,20221231,3195447181.890000,-5196606699.670000,3446958674.660000
000723.SZ,20231026,20220930,2419285730.560000,-4203664550.540000,3237506303.290000
000723.SZ,20230830,20220630,1567027323.590000,-3336703842.700000,3347752716.670000
000723.SZ,20230426,20220331,854606968.260000,-585789917.340000,-134344156.010000
000723.SZ,20230426,20211231,4910586044.150000,-2867150049.480000,-2383384619.030000
000723.SZ,20221028,20210930,4040260777.480000,-2237702977.380000,-2201685991.640000
000723.SZ,20220826,20210630,2819678474.520000,-1619951541.160000,-1550368021.790000
000723.SZ,20220428,20210331,70443726.550000,-380067348.000000,-174122724.190000
000723.SZ,20220428,20201231,1218544164.430000,-2975962644.600000,2082108381.190000
000723.SZ,20211028,20200930,1065937275.450000,-1941333052.900000,765928148.370000
000723.SZ,20210827,20200630,287881646.910000,-739630769.660000,293519846.920000
000723.SZ,20210430,20200331,-152772851.610000,-127283956.450000,-62812430.250000
000723.SZ,20210430,20191231,1926910849.270000,-942447278.520000,-842039796.400000
000723.SZ,20201030,20190930,1265146016.870000,-583468398.290000,-741804407.390000
000723.SZ,20200806,20190630,799830790.450000,-398625691.920000,-462391209.820000
000723.SZ,20200425,20190331,248313275.820000,-197786318.470000,-196048886.020000
000723.SZ,20200425,20181231,1534739748.450000,-2814800613.970000,1133833171.560000
000723.SZ,20191030,20180930,1017213353.400000,-2654903039.880000,1530367556.820000
000723.SZ,20190828,20180630,351597211.370000,-571156239.290000,7710665.210000
000723.SZ,20190430,20180331,-272176215.300000,-72511174.150000,36644953.630000
000723.SZ,20190318,20171231,1871106379.720000,-1497735776.780000,-67078767.470000
