fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000703.SZ,20251030,20250930,340161122.280000,-3864070660.210000,-174113497.890000
000703.SZ,20250819,20250630,-181470495.480000,-2728570262.820000,289193537.990000
000703.SZ,20250429,20250331,-3839565306.660000,-1133706208.080000,3285881385.440000
000703.SZ,20250424,20241231,5997011555.760000,-3088119046.060000,-1443088521.490000
000703.SZ,20251030,20240930,484586868.990000,-2263927660.040000,1439041250.830000
000703.SZ,20250819,20240630,97347579.580000,-686019164.180000,2326274232.110000
000703.SZ,20250429,20240331,-2455482450.410000,-193848629.750000,2357022597.470000
000703.SZ,20250424,20231231,4531834805.150000,-5302657738.170000,-3738995691.190000
000703.SZ,20241030,20230930,427170617.150000,-4034725370.810000,-3267381965.760000
000703.SZ,20240824,20230630,804193225.780000,-2657644894.470000,-2372285132.570000
000703.SZ,20240429,20230331,-1607351938.390000,-902330996.120000,-1955337750.800000
000703.SZ,20240420,20221231,2705533483.360000,-2126291081.880000,1672699965.210000
000703.SZ,20231028,20220930,-3774358594.510000,-1267453564.220000,4423325026.110000
000703.SZ,20230823,20220630,-5786366405.950000,-635431717.980000,2122754758.130000
000703.SZ,20230426,20220331,-3801157548.890000,-1053372115.960000,1007298767.220000
000703.SZ,20230420,20211231,7720521139.400000,-7517353929.870000,2940576068.860000
000703.SZ,20221028,20210930,2300000885.240000,-4639873097.900000,2349743657.130000
000703.SZ,20220823,20210630,1733237758.970000,-2936401995.890000,2713510722.090000
000703.SZ,20220426,20210331,-477177594.270000,-5240456662.490000,3686170246.670000
000703.SZ,20220426,20201231,5013772777.950000,-7952472721.010000,5907379828.820000
000703.SZ,20211028,20200930,2787734078.980000,-8188553338.660000,7892586462.750000
000703.SZ,20210825,20200630,1491522262.030000,-6548615600.380000,7292852432.080000
000703.SZ,20210427,20200331,565029070.730000,-3353434567.870000,5715443218.450000
000703.SZ,20210420,20191231,-91125777.910000,-13010102006.730000,10980385511.480000
000703.SZ,20201026,20190930,2088947289.970000,-11997361422.910000,7454392008.290000
000703.SZ,20200829,20190630,813867898.280000,-7845698067.900000,6018247010.920000
000703.SZ,20200428,20190331,-106149164.210000,-4532804756.950000,3979533356.830000
000703.SZ,20200428,20181231,1607078608.230000,-12679026264.240000,13854088445.630000
000703.SZ,20191018,20180930,1470315013.580000,-8980466665.900000,11402318636.010000
000703.SZ,20190823,20180630,870074224.510000,-6053347708.930000,4872024858.300000
000703.SZ,20190423,20180331,85711346.110000,-3504096234.210000,2128878497.940000
000703.SZ,20190418,20171231,2379505467.040000,-7530581864.660000,5220976193.910000
000703.SZ,20181016,20170930,290903804.980000,-2383772269.670000,1409476511.700000
000703.SZ,20180828,20170630,179585745.190000,-2457703138.820000,1038124276.460000
000703.SZ,20180425,20170331,75038902.520000,-1532424272.960000,-807255255.990000
000703.SZ,20180423,20161231,3096115453.010000,-1099450475.660000,146210655.920000
000703.SZ,20171020,20160930,2358817564.340000,-1038763444.860000,1703914539.300000
000703.SZ,20170829,20160630,1818496242.310000,-67642652.360000,-1878852219.350000
000703.SZ,20170418,20160331,1593889191.720000,-55765708.200000,-2063825686.810000
000703.SZ,20170321,20151231,410187424.770000,-1344200928.900000,256188511.290000
000703.SZ,20161022,20150930,1757947124.220000,-1465175652.410000,-1216788893.930000
