fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002318.SZ,20251028,20250930,598226762.330000,-496768993.010000,-1145503138.070000
002318.SZ,20250826,20250630,245866756.690000,-141546579.510000,-747113847.980000
002318.SZ,20250425,20250331,35299406.600000,-230352514.560000,-76850378.120000
002318.SZ,20250325,20241231,831221847.190000,-1926547757.740000,-415613458.240000
002318.SZ,20251028,20240930,370127524.570000,-1682709319.730000,-867827634.540000
002318.SZ,20250826,20240630,228207051.060000,-213780962.250000,-849389568.230000
002318.SZ,20250425,20240331,4447171.260000,-141213441.570000,-218057458.840000
002318.SZ,20250325,20231231,1759199313.730000,189372280.370000,-286133873.360000
002318.SZ,20241031,20230930,396895203.930000,229430280.300000,-4827647.090000
002318.SZ,20240830,20230630,-113509425.760000,309619904.050000,-238510951.090000
002318.SZ,20240430,20230331,-134003153.290000,-121082580.300000,23747746.290000
002318.SZ,20240430,20221231,993567658.520000,-401106091.030000,156742037.640000
002318.SZ,20231031,20220930,607727746.680000,-331897914.400000,85285329.280000
002318.SZ,20230829,20220630,237151356.280000,-212247609.380000,-72171914.280000
002318.SZ,20230425,20220331,-138890277.940000,-191849300.180000,254293918.060000
002318.SZ,20230321,20211231,758842019.110000,-461015888.930000,-310162435.260000
002318.SZ,20221024,20210930,773213680.340000,-358362868.970000,-505695123.010000
002318.SZ,20220809,20210630,430653561.460000,-58083103.920000,-481330110.800000
002318.SZ,20220426,20210331,103451211.750000,-213529505.480000,-315586571.590000
002318.SZ,20220426,20201231,1327845589.190000,-311852537.420000,-312175570.040000
002318.SZ,20211030,20200930,756978090.370000,-387851424.700000,-85474474.150000
002318.SZ,20210803,20200630,334769387.040000,-296415028.440000,53531431.320000
002318.SZ,20210427,20200331,63413736.530000,-171381820.070000,20705001.110000
002318.SZ,20210427,20191231,606938473.170000,-938106367.930000,87377860.180000
002318.SZ,20201027,20190930,417025410.600000,-526376166.000000,-77046906.820000
002318.SZ,20200825,20190630,375268762.940000,-463337847.110000,-83749103.600000
002318.SZ,20200424,20190331,212895911.660000,-133062635.130000,-40375038.080000
002318.SZ,20200331,20181231,649215358.880000,-168247417.710000,-405322359.940000
002318.SZ,20191030,20180930,410311623.860000,-154053793.130000,-380510161.080000
002318.SZ,20190827,20180630,204124609.350000,-70088273.720000,-226185743.180000
002318.SZ,20190429,20180331,-97969513.630000,-33554022.510000,44000344.710000
002318.SZ,20190319,20171231,-110703319.880000,-413031868.010000,933015578.670000
002318.SZ,20181023,20170930,-78218665.940000,-131844074.260000,56850810.100000
002318.SZ,20180814,20170630,-45244675.100000,-69036470.870000,7104430.900000
002318.SZ,20180424,20170331,-150974398.090000,31419841.150000,-13384244.530000
002318.SZ,20180424,20161231,306546644.790000,-257550905.960000,-84067443.320000
002318.SZ,20171024,20160930,51627423.770000,-211902787.910000,-38005817.410000
002318.SZ,20170808,20160630,-2125787.060000,-179933670.810000,41244258.600000
002318.SZ,20170425,20160331,-150705541.670000,-48594342.700000,59949361.900000
002318.SZ,20170314,20151231,343997257.930000,-288905865.980000,32444682.910000
002318.SZ,20161028,20150930,98591843.410000,-237358998.450000,39439585.050000
002318.SZ,20160823,20150630,51941963.790000,-173071254.400000,82822224.650000
002318.SZ,20160420,20150331,13247219.750000,-132993094.180000,136021250.940000
002318.SZ,20160329,20141231,251833477.950000,-435680180.750000,93107980.630000
002318.SZ,20151029,20140930,164040679.470000,-338718932.280000,89766252.080000
002318.SZ,20150818,20140630,44270702.640000,-264842004.650000,117553179.380000
002318.SZ,20150421,20140331,-9390607.570000,-122044548.410000,240179671.890000
002318.SZ,20150317,20131231,396979417.060000,-356169273.540000,40918951.510000
002318.SZ,20141028,20130930,243043833.720000,-283531589.050000,54087828.820000
002318.SZ,20140826,20130630,87434638.900000,-206180181.570000,93401236.160000
002318.SZ,20140429,20130331,-26455453.590000,-112737092.420000,200856149.240000
002318.SZ,20140415,20121231,345088796.480000,-279012653.600000,-212915405.770000
002318.SZ,20131028,20120930,185567283.960000,-223260145.120000,33797954.410000
002318.SZ,20130730,20120630,23101329.010000,-168637500.510000,61522790.810000
002318.SZ,20130425,20120331,-105069663.080000,-34368193.200000,54024723.300000
002318.SZ,20130312,20111231,-68091108.090000,-305160816.000000,351602150.570000
002318.SZ,20121026,20110930,-236721644.580000,-219201452.690000,454597518.770000
002318.SZ,20120807,20110630,-197092384.330000,-159212612.150000,270935146.250000
002318.SZ,20120424,20110331,-259436598.930000,-117831164.720000,243396842.910000
002318.SZ,20120313,20101231,57710284.820000,-278313007.940000,-184260045.590000
002318.SZ,20111026,20100930,-66744915.770000,-186127150.090000,-161479663.190000
002318.SZ,20110815,20100630,-110527345.060000,-140914221.980000,-19890504.860000
002318.SZ,20110428,20100331,-141589106.690000,-97832605.290000,31775189.230000
002318.SZ,20110428,20091231,149953924.020000,-138882745.780000,565907480.870000
002318.SZ,20101029,20090930,138836599.570000,-109486793.970000,46746700.840000
002318.SZ,20100828,20090630,133904521.560000,-59157720.010000,33197640.160000
002318.SZ,20100424,20090331,-65736522.120000,-21330116.800000,34853910.720000
002318.SZ,20100409,20081231,139770894.550000,-112793789.940000,15345855.540000
002318.SZ,20091210,20080930,61078404.300000,-88414427.430000,73384634.680000
002318.SZ,20091123,20071231,77256731.710000,-118392454.750000,113674381.230000
002318.SZ,20091123,20061231,39164411.290000,-81875256.920000,85654320.290000
