fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002170.SZ,20251030,20250930,857303616.560000,-109322755.290000,-914823676.900000
002170.SZ,20250830,20250630,754057842.220000,-83618510.090000,-691317867.160000
002170.SZ,20250426,20250331,322038415.110000,-51140339.160000,-226540503.160000
002170.SZ,20250415,20241231,547917430.270000,-415190726.380000,255539711.980000
002170.SZ,20251030,20240930,428858020.190000,-382160438.970000,79176301.420000
002170.SZ,20250830,20240630,232699575.460000,-324731045.080000,396976600.540000
002170.SZ,20250426,20240331,109019001.210000,-128660138.390000,251876082.470000
002170.SZ,20250415,20231231,248698625.840000,-840525264.070000,494377972.820000
002170.SZ,20241030,20230930,303725350.970000,-667940901.060000,271538168.050000
002170.SZ,20240831,20230630,210982096.530000,-469562791.980000,265138909.500000
002170.SZ,20240427,20230331,177731438.530000,-316872498.140000,6447404.020000
002170.SZ,20240427,20221231,141050798.660000,-818916814.590000,822246613.320000
002170.SZ,20231031,20220930,-25889294.160000,-593322644.150000,875585713.540000
002170.SZ,20230831,20220630,-95024970.030000,-170278934.880000,648806423.350000
002170.SZ,20230429,20220331,-146759926.840000,-49994223.040000,185944811.470000
002170.SZ,20230429,20211231,101449881.000000,-139199448.470000,7312712.610000
002170.SZ,20221028,20210930,39113860.920000,-43443808.800000,103274081.140000
002170.SZ,20220831,20210630,39046611.480000,-24938538.060000,51959530.930000
002170.SZ,20220429,20210331,41478853.120000,-11150528.840000,-16686455.070000
002170.SZ,20220429,20201231,366154824.640000,-1919164.790000,-320589810.090000
002170.SZ,20211026,20200930,323794869.250000,3403328.170000,-263084222.080000
002170.SZ,20210812,20200630,222705656.940000,8931942.860000,-187810283.820000
002170.SZ,20210429,20200331,105620981.010000,25039074.730000,-140025689.410000
002170.SZ,20210429,20191231,545767009.030000,-31588092.260000,-510639875.180000
002170.SZ,20201031,20190930,525220267.150000,-8434116.560000,-443756973.060000
002170.SZ,20200829,20190630,462354574.010000,-6629245.830000,-382239318.070000
002170.SZ,20200429,20190331,244988964.790000,-3208047.350000,-230592543.100000
002170.SZ,20200429,20181231,177650304.940000,589744878.140000,-1105990499.620000
002170.SZ,20191025,20180930,78270183.710000,616898498.990000,-868373844.020000
002170.SZ,20190824,20180630,-28865299.940000,621669408.450000,-712785634.520000
002170.SZ,20190427,20180331,-64495344.190000,623812276.890000,-687962082.230000
002170.SZ,20190427,20171231,222323839.000000,-378632370.500000,337687364.190000
002170.SZ,20181030,20170930,85777949.860000,170077135.390000,257981162.540000
002170.SZ,20180823,20170630,-53545953.220000,213051679.840000,-112797009.420000
002170.SZ,20180428,20170331,-126014586.160000,280447055.430000,-168480816.190000
002170.SZ,20190420,20161231,302002252.020000,-659363086.690000,109631448.390000
002170.SZ,20171030,20160930,78538587.910000,-287939548.170000,107562248.990000
002170.SZ,20170829,20160630,-32415729.580000,-110925449.400000,-6367820.230000
002170.SZ,20170428,20160331,-60013510.950000,-22866661.230000,207931838.730000
002170.SZ,20170428,20151231,289548004.580000,-524575144.360000,217767189.400000
002170.SZ,20161028,20150930,83769401.900000,-166977862.410000,-70391340.380000
002170.SZ,20160728,20150630,20281193.790000,-145717431.520000,80918835.040000
002170.SZ,20160425,20150331,-4108878.040000,-153328394.270000,109831671.630000
002170.SZ,20160425,20141231,263964980.260000,-1159181435.220000,414351506.450000
002170.SZ,20151030,20140930,-55282973.900000,-369426249.090000,110127461.030000
002170.SZ,20150720,20140630,-78051530.840000,-150875080.190000,37136838.280000
002170.SZ,20150422,20140331,-7611474.020000,-81346065.090000,13393687.690000
002170.SZ,20150422,20131231,174344296.810000,-439160896.350000,407747811.190000
002170.SZ,20141030,20130930,212009853.180000,-175644569.700000,358590820.640000
002170.SZ,20140822,20130630,91880515.390000,-135364770.970000,359168879.350000
002170.SZ,20140428,20130331,-67667229.470000,-20897267.880000,433263514.200000
002170.SZ,20140328,20121231,309326933.500000,-227897704.300000,465749819.080000
002170.SZ,20131023,20120930,240212336.280000,-140483536.810000,505122200.730000
002170.SZ,20130828,20120630,71493815.740000,-110981857.400000,101676417.160000
002170.SZ,20130420,20120331,-44163471.160000,-4313507.100000,28201827.310000
002170.SZ,20130328,20111231,-38178239.470000,-76326612.800000,150803614.750000
002170.SZ,20121020,20110930,-125895029.390000,-14074749.660000,180065510.080000
002170.SZ,20120829,20110630,-53932779.900000,-8185080.740000,42923610.360000
002170.SZ,20120417,20110331,-24088561.660000,-8126299.560000,9276125.170000
002170.SZ,20120326,20101231,70774702.970000,-22518474.640000,-29423937.510000
002170.SZ,20111020,20100930,53656674.720000,-7147780.710000,11314805.930000
002170.SZ,20110720,20100630,40129186.580000,-3497416.430000,51808977.500000
002170.SZ,20110422,20100331,-44235455.020000,-2058205.820000,1285962.500000
002170.SZ,20110223,20091231,277406594.420000,-51818126.800000,-169457807.840000
002170.SZ,20101025,20090930,227237772.350000,-52917232.510000,-142133525.000000
002170.SZ,20100827,20090630,163577521.680000,-39451513.950000,-32053525.000000
002170.SZ,20100428,20090331,101638799.750000,-14003337.600000,-12613955.450000
002170.SZ,20100318,20081231,90478734.580000,-68540885.110000,25685616.530000
002170.SZ,20091029,20080930,46951861.030000,-52785247.670000,139327782.270000
002170.SZ,20090807,20080630,54124704.170000,-31935725.040000,23766406.050000
002170.SZ,20090428,20080331,-8656841.700000,-16989809.570000,35258164.650000
002170.SZ,20090325,20071231,-182318613.730000,-50360274.520000,266189329.390000
002170.SZ,20081023,20070930,-46437999.910000,-38963975.970000,280193954.860000
002170.SZ,20080829,20070630,46382254.310000,-36444469.990000,8034607.390000
002170.SZ,20080418,20070331,-15100170.660000,-6639619.670000,10504192.050000
002170.SZ,20080328,20061231,14576298.990000,-33309792.990000,50689993.200000
002170.SZ,20071012,20060930,18396458.180000,-18175763.460000,23354473.050000
002170.SZ,20070830,20051231,62404216.640000,-43912174.710000,-4390412.130000
002170.SZ,20070830,20041231,10765613.760000,-10006075.660000,7263556.470000
