fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002126.SZ,20251029,20250930,701066823.590000,-1053845263.110000,414732393.140000
002126.SZ,20250827,20250630,416587965.010000,-939539942.740000,630885403.240000
002126.SZ,20250430,20250331,-135238381.450000,-332803582.350000,582779221.680000
002126.SZ,20250419,20241231,1205204888.600000,-906067974.980000,-129845381.660000
002126.SZ,20251029,20240930,884178372.070000,-677193226.040000,173788698.090000
002126.SZ,20250827,20240630,353812155.920000,-384374540.590000,292737025.370000
002126.SZ,20250430,20240331,-637938327.470000,-243336868.790000,715921856.680000
002126.SZ,20250419,20231231,921382051.020000,-604608158.040000,551341893.120000
002126.SZ,20241030,20230930,457639939.170000,-826443570.730000,984356426.280000
002126.SZ,20240827,20230630,165187430.050000,-614415396.720000,720423600.700000
002126.SZ,20240430,20230331,64602500.560000,-252221440.480000,360978984.590000
002126.SZ,20240416,20221231,556996016.360000,-792362488.250000,242252341.470000
002126.SZ,20231026,20220930,151435117.050000,-695255577.310000,930146304.270000
002126.SZ,20230826,20220630,125659651.530000,-546092727.290000,595571292.520000
002126.SZ,20230429,20220331,51277125.210000,-147994445.450000,296708443.740000
002126.SZ,20230414,20211231,374643214.620000,-1194288372.740000,858373686.780000
002126.SZ,20221027,20210930,368728825.140000,-1101069166.370000,789970585.420000
002126.SZ,20220826,20210630,77855799.020000,-449630729.710000,861789976.690000
002126.SZ,20220430,20210331,-30934027.130000,-172008669.070000,136483657.130000
002126.SZ,20220414,20201231,456173578.490000,-330013057.950000,38035515.120000
002126.SZ,20211028,20200930,-46923192.050000,-179005122.680000,272804579.480000
002126.SZ,20210828,20200630,-81198222.750000,-193154045.990000,330786011.010000
002126.SZ,20210430,20200331,-92851643.900000,-175639301.750000,239456961.450000
002126.SZ,20210415,20191231,688584828.230000,-213261579.690000,-410457273.110000
002126.SZ,20201029,20190930,342363088.770000,-316290881.730000,-135005995.650000
002126.SZ,20200815,20190630,237666905.190000,-303743482.050000,-2792965.120000
002126.SZ,20200430,20190331,-5475532.390000,-222101507.770000,163757207.600000
002126.SZ,20200429,20181231,304839058.430000,-539261866.540000,419634205.500000
002126.SZ,20191030,20180930,161668570.390000,-296920430.230000,409642438.970000
002126.SZ,20190824,20180630,92899397.350000,-243234151.340000,379779326.670000
002126.SZ,20190427,20180331,36669743.490000,-66515467.730000,116022610.490000
002126.SZ,20190413,20171231,277730471.270000,-1052736315.630000,841674902.650000
002126.SZ,20181027,20170930,100946470.190000,-700972415.850000,807257126.140000
002126.SZ,20180825,20170630,91743778.570000,-126385756.590000,743186984.090000
002126.SZ,20180428,20170331,20243608.280000,-119980627.890000,66489376.700000
002126.SZ,20180414,20161231,475321999.740000,-497075664.170000,-17115462.560000
002126.SZ,20171027,20160930,325104024.450000,-513568965.580000,127418342.050000
002126.SZ,20170824,20160630,135850649.610000,-462177772.820000,258022954.860000
002126.SZ,20170429,20160331,16454492.330000,-34599968.810000,226185347.470000
002126.SZ,20170415,20151231,225169981.870000,-414441386.120000,144271893.120000
002126.SZ,20161028,20150930,98690554.370000,-281169865.500000,118421964.650000
002126.SZ,20160826,20150630,34538344.150000,-162103585.740000,124767538.080000
002126.SZ,20160430,20150331,15129666.150000,-125449040.770000,91976329.870000
002126.SZ,20160408,20141231,181260109.590000,-341268602.040000,-23562260.240000
002126.SZ,20151031,20140930,139605535.910000,-293263831.080000,-12220057.400000
002126.SZ,20150827,20140630,94641085.580000,-175019224.210000,31044585.440000
002126.SZ,20150429,20140331,16447470.730000,-120810464.960000,84532915.410000
002126.SZ,20150429,20131231,151614197.540000,-299986213.910000,191477446.430000
002126.SZ,20141029,20130930,37356973.160000,-247304803.680000,229469473.220000
002126.SZ,20140729,20130630,22501903.180000,-175496524.100000,222628307.620000
002126.SZ,20140429,20130331,13431033.150000,-66514733.730000,158878858.360000
002126.SZ,20140409,20121231,173471823.490000,-191742896.170000,-23094330.260000
002126.SZ,20131026,20120930,129481466.530000,-79425689.500000,38268776.330000
002126.SZ,20130816,20120630,129481466.530000,-79425689.500000,38268776.330000
002126.SZ,20130425,20120331,-18445419.670000,-35599723.520000,13151174.770000
002126.SZ,20130418,20111231,59726677.010000,-219944837.000000,450412369.080000
002126.SZ,20121029,20110930,56826459.260000,-133815368.430000,122228117.880000
002126.SZ,20120728,20110630,-873932.520000,-58863768.500000,115609640.720000
002126.SZ,20120424,20110331,15009863.840000,-26330451.550000,35085957.860000
002126.SZ,20120424,20101231,152219643.350000,-206331696.840000,97717245.000000
002126.SZ,20111028,20100930,77294298.840000,-92104537.320000,106323622.170000
002126.SZ,20110824,20100630,27089513.570000,-32471242.000000,14259494.130000
002126.SZ,20110430,20100331,30365370.290000,-24645119.050000,28033649.050000
002126.SZ,20110225,20091231,66724437.580000,-80324109.580000,4282606.170000
002126.SZ,20101023,20090930,46450929.550000,-70488583.950000,64620882.270000
002126.SZ,20100823,20090630,-16590595.320000,-29425913.320000,47301127.220000
002126.SZ,20100429,20090331,20950546.600000,-18438598.890000,30761276.850000
002126.SZ,20100408,20081231,66589809.320000,-100653623.410000,25931692.180000
002126.SZ,20091024,20080930,-6089013.100000,-78789357.460000,101288875.900000
002126.SZ,20090828,20080630,-41163134.590000,-39780743.880000,103324194.810000
002126.SZ,20090425,20080331,8007937.990000,-26511465.880000,31918831.290000
002126.SZ,20090425,20071231,-56882926.620000,-61995095.790000,178479039.390000
002126.SZ,20081025,20070930,-44063480.700000,-35316750.970000,215856561.560000
002126.SZ,20080819,20070630,-24697057.140000,-19975111.620000,227999362.660000
002126.SZ,20080425,20070331,-14559528.070000,-15981326.880000,58228846.040000
002126.SZ,20080411,20061231,41606849.110000,-45296931.890000,-26048003.370000
002126.SZ,20071022,20060930,48893420.280000,-28952947.380000,-32321889.480000
002126.SZ,20070824,20060630,-20072767.840000,-23705944.030000,31497532.850000
002126.SZ,20070427,20060331,-19564588.260000,-16198761.310000,21350907.730000
002126.SZ,20070328,20051231,36384539.080000,-84169654.150000,88134742.990000
002126.SZ,20070328,20041231,64213861.770000,-62675556.360000,22847625.700000
