fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002533.SZ,20251028,20250930,11903142615.010000,7092332790.360000,0,8986958973.160000,6298736171.450000
002533.SZ,20250730,20250630,11330890479.470000,6757106682.190000,0,8467752046.590000,5775964070.100000
002533.SZ,20250429,20250331,10440209933.570000,5854976334.250000,0,7642319567.880000,4860371546.870000
002533.SZ,20251028,20241231,10345250213.070000,5981099346.180000,0,7606329735.660000,4959120881.710000
002533.SZ,20241028,20240930,10361620263.530000,5909684762.190000,0,7703189875.120000,5008291596.920000
002533.SZ,20240730,20240630,8888824306.790000,4641709586.040000,0,6281695475.020000,3633139801.550000
002533.SZ,20240426,20240331,8291773875.690000,3882998999.990000,0,5745571600.520000,2975487184.560000
002533.SZ,20250329,20231231,8932047615.990000,4647066215.550000,0,6394493839.260000,3849308277.710000
002533.SZ,20231027,20230930,8917200002.280000,4820797758.990000,0,6398576572.480000,3975506265.770000
002533.SZ,20230728,20230630,8349576920.760000,4385701310.660000,0,5830460546.170000,3570054987.630000
002533.SZ,20230426,20230331,7768749495.120000,3662521996.030000,0,5291600040.350000,3133476211.670000
002533.SZ,20240329,20221231,7643431162.220000,3670167711.200000,0,5176662244.740000,3271420087.790000
002533.SZ,20221028,20220930,8191230672.060000,4398634977.730000,0,5828909975.190000,4032889111.640000
002533.SZ,20220729,20220630,8002024567.060000,4328044915.100000,0,5697181160.820000,3719855582.870000
002533.SZ,20220426,20220331,7474398424.360000,3566025480.740000,0,5196164537.850000,3000756397.020000
002533.SZ,20230331,20211231,7381710681.230000,3637141504.010000,0,5164029097.380000,3173349369.620000
002533.SZ,20211026,20210930,7983432895.110000,4344314650.490000,0,6063126361.610000,3747955945.290000
002533.SZ,20210730,20210630,7479750650.790000,3930202161.700000,0,5580174918.300000,3329253664.290000
002533.SZ,20210423,20210331,7227849277.180000,3546052874.070000,0,5340384042.750000,2942716650.110000
002533.SZ,20220331,20201231,6622191165.230000,3047367176.930000,0,4776263262.190000,2453358370.190000
002533.SZ,20201026,20200930,6208335311.870000,2864648417.830000,0,4557543527.530000,2332309575.170000
002533.SZ,20200730,20200630,6207056398.020000,2789464066.510000,0,4522057241.510000,2540893815.730000
002533.SZ,20200429,20200331,5594361880.570000,2153352459.530000,0,3847758950.810000,2000015809.490000
002533.SZ,20210331,20191231,4615854916.030000,1999445118.440000,0,3202713911.780000,1909013535.910000
002533.SZ,20191023,20190930,5210936708.720000,2595261954.910000,0,3862402602.380000,2359042914.970000
002533.SZ,20190731,20190630,4577807994.070000,2026664100.180000,0,3252262109.700000,1786673390.700000
002533.SZ,20190426,20190331,4085489618.400000,1487977159.570000,0,2770169157.420000,1247367789.540000
002533.SZ,20200415,20181231,4174839583.980000,1615810740.410000,0,2856168962.510000,1374011953.260000
002533.SZ,20181025,20180930,4003607619.150000,1463506761.360000,0,2733055442.110000,1226288434.290000
002533.SZ,20180727,20180630,3655765898.320000,1155718902.110000,0,2309370719.550000,1066283243.220000
002533.SZ,20180421,20180331,3346729542.340000,841385477.460000,0,1993038438.370000,753186446.490000
002533.SZ,20190329,20171231,3507331935.460000,989932433.670000,0,2237144749.390000,918758322.900000
002533.SZ,20171027,20170930,3165030397.400000,678351533.090000,0,1974962302.660000,613644639.690000
002533.SZ,20170727,20170630,3221098786.020000,802340894.590000,0,2125406524.870000,747139857.350000
