fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002627.SZ,20251028,20250930,4079495058.060000,767488160.930000,0,1580470354.440000,498426992.200000
002627.SZ,20250826,20250630,4154965013.440000,862103754.180000,0,1714184275.670000,443653544.420000
002627.SZ,20250422,20250331,4165445346.560000,852554110.290000,0,1752613382.140000,430100936.770000
002627.SZ,20251028,20241231,4232186234.930000,914892471.250000,0,1803242688.320000,491274883.610000
002627.SZ,20241021,20240930,4236424769.150000,903232454.970000,0,1829474761.030000,319194360.740000
002627.SZ,20240820,20240630,4141138225.820000,862986260.190000,0,1796009204.270000,275840340.770000
002627.SZ,20240418,20240331,4167093995.360000,842017579.070000,0,1837862345.800000,255866709.910000
002627.SZ,20250422,20231231,4248944992.000000,907329134.280000,0,1912352095.770000,321453849.150000
002627.SZ,20231024,20230930,4369764600.520000,997483877.390000,0,2103029401.590000,412525637.690000
002627.SZ,20230828,20230630,4376360385.620000,1022419526.430000,0,2120462451.290000,434661977.070000
002627.SZ,20230425,20230331,4567930626.660000,1233477553.370000,0,2350293808.000000,648699624.020000
002627.SZ,20240418,20221231,4382684657.640000,1199690338.270000,0,2154075744.690000,767882687.100000
002627.SZ,20221028,20220930,4258943652.590000,1039109133.690000,0,2052078814.210000,570555302.470000
002627.SZ,20220829,20220630,4599216939.100000,1321840050.350000,0,2405309807.960000,642911413.810000
002627.SZ,20220425,20220331,4897535595.580000,1602347594.870000,0,2717281820.360000,945319453.190000
002627.SZ,20230425,20211231,4807637270.310000,1532078152.460000,0,2643471767.870000,873452360.870000
002627.SZ,20211026,20210930,4722823262.410000,1519823843.820000,0,2605445152.910000,566295952.280000
002627.SZ,20210823,20210630,3939110184.330000,1556835344.520000,0,1834402080.340000,578858225.130000
002627.SZ,20210426,20210331,4191036743.580000,1818865998.450000,0,2071887489.820000,813445097.080000
002627.SZ,20220425,20201231,4430775076.820000,2072767720.820000,0,2298991018.110000,1075880432.650000
002627.SZ,20201026,20200930,4360427693.610000,2046536301.520000,0,2237275808.770000,983442929.730000
002627.SZ,20200820,20200630,4228083787.440000,1961283270.290000,0,2098563077.740000,986179657.540000
002627.SZ,20200430,20200331,4168986063.100000,1877256623.040000,0,1998719732.470000,993915551.190000
002627.SZ,20210426,20191231,4209246091.010000,1881089140.850000,0,2039707034.160000,1009953282.240000
002627.SZ,20191028,20190930,3998727997.970000,1679687001.980000,0,2023600757.870000,846052479.400000
002627.SZ,20190826,20190630,3738955931.300000,1530967931.980000,0,1860313479.330000,994825036.280000
