fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002545.SZ,20251030,20250930,3392405946.710000,0,827715231.850000,0,0,0
002545.SZ,20250829,20250630,2147961374.580000,0,492968624.110000,0,0,0
002545.SZ,20250430,20250331,954487028.380000,0,205857342.580000,0,0,0
002545.SZ,20250428,20241231,4196155931.640000,0,563369051.330000,0,0,0
002545.SZ,20251030,20240930,3110955218.720000,0,466669916.180000,0,0,0
002545.SZ,20250829,20240630,1979445658.610000,0,275420045.130000,0,0,0
002545.SZ,20250430,20240331,896420220.370000,0,167821935.220000,0,0,0
002545.SZ,20250428,20231231,4004415962.840000,0,633769865.030000,0,0,0
002545.SZ,20241030,20230930,2702740974.370000,0,509460342.820000,0,0,0
002545.SZ,20240829,20230630,1677757165.880000,0,363144021.810000,0,0,0
002545.SZ,20240427,20230331,787345456.130000,0,169005040.270000,0,0,0
002545.SZ,20240419,20221231,3616108373.360000,0,821737860.370000,0,0,0
002545.SZ,20231028,20220930,2749399895.630000,0,712136440.500000,0,0,0
002545.SZ,20230823,20220630,1933338893.970000,0,483517845.840000,0,0,0
002545.SZ,20230429,20220331,959875177.650000,0,200516320.560000,0,0,0
002545.SZ,20230420,20211231,2781752581.610000,0,401635086.480000,0,0,0
002545.SZ,20221028,20210930,2022240658.500000,0,351292579.700000,0,0,0
002545.SZ,20220822,20210630,1309730262.540000,0,201943811.080000,0,0,0
002545.SZ,20220428,20210331,498011846.970000,0,47014141.820000,0,0,0
002545.SZ,20220421,20201231,2651387450.760000,0,309021997.840000,0,0,0
002545.SZ,20211030,20200930,1932898501.160000,0,233250528.350000,0,0,0
002545.SZ,20210812,20200630,1241185582.000000,0,166257485.410000,0,0,0
002545.SZ,20210429,20200331,525114576.110000,0,45111778.140000,0,0,0
002545.SZ,20210429,20191231,2605923048.900000,0,301699877.630000,0,0,0
002545.SZ,20201028,20190930,1736022305.540000,0,255383741.880000,0,0,0
002545.SZ,20200827,20190630,1422748595.620000,0,226548642.470000,0,0,0
002545.SZ,20200429,20190331,392850395.280000,0,21550492.640000,0,0,0
002545.SZ,20200429,20181231,2197458673.790000,0,443135431.270000,0,0,0
002545.SZ,20191024,20180930,1497045509.920000,0,217301798.930000,0,0,0
002545.SZ,20190826,20180630,1040267999.190000,0,160640543.260000,0,0,0
002545.SZ,20190430,20180331,375882015.140000,0,26184448.810000,0,0,0
002545.SZ,20190425,20171231,2047200582.440000,0,249987391.430000,0,0,0
002545.SZ,20181024,20170930,1368833455.940000,0,134715980.050000,0,0,0
002545.SZ,20180827,20170630,844057545.810000,0,73117101.230000,0,0,0
002545.SZ,20180425,20170331,421185025.930000,0,20533974.270000,0,0,0
002545.SZ,20180425,20161231,1657773572.880000,0,136941230.510000,0,0,0
002545.SZ,20171023,20160930,1061219322.320000,0,81959778.290000,0,0,0
002545.SZ,20170823,20160630,691400236.510000,0,58777159.950000,0,0,0
002545.SZ,20170428,20160331,338750103.470000,0,17113446.940000,0,0,0
002545.SZ,20170428,20151231,1186532851.490000,0,60342132.530000,0,0,0
002545.SZ,20161027,20150930,813343297.280000,0,46190201.220000,0,0,0
002545.SZ,20160802,20150630,495365813.240000,0,34723670.250000,0,0,0
002545.SZ,20160420,20150331,237549297.700000,0,13713411.550000,0,0,0
002545.SZ,20160322,20141231,993936800.740000,0,53594269.720000,0,0,0
002545.SZ,20151024,20140930,650232368.350000,0,44179902.810000,0,0,0
002545.SZ,20150803,20140630,431004044.840000,0,27070048.230000,0,0,0
002545.SZ,20150425,20140331,210662267.030000,0,11535866.080000,0,0,0
002545.SZ,20150417,20131231,1696352704.330000,0,167156905.910000,0,0,0
002545.SZ,20141021,20130930,1255222504.670000,0,127205161.860000,0,0,0
002545.SZ,20140821,20130630,833780108.480000,0,84502168.390000,0,0,0
002545.SZ,20140426,20130331,385501452.610000,0,38596732.890000,0,0,0
002545.SZ,20140418,20121231,1689278912.510000,0,192667563.020000,0,0,0
002545.SZ,20131025,20120930,1204706948.500000,0,143368356.090000,0,0,0
002545.SZ,20130815,20120630,801575282.640000,0,90981765.720000,0,0,0
002545.SZ,20130426,20120331,412741352.500000,0,49322224.470000,0,0,0
002545.SZ,20130418,20111231,1871183468.250000,0,262882545.680000,0,0,0
002545.SZ,20121026,20110930,1333963943.980000,0,171374344.470000,0,0,0
002545.SZ,20120816,20110630,929377732.420000,0,100941270.060000,0,0,0
002545.SZ,20120426,20110331,412629539.310000,0,48405759.540000,0,0,0
002545.SZ,20120413,20101231,1700827840.890000,0,238526515.670000,0,0,0
002545.SZ,20111022,20100930,1209480511.390000,0,141644954.620000,0,0,0
002545.SZ,20110722,20100630,730019220.420000,0,83860168.800000,0,0,0
002545.SZ,20110428,20100331,346634607.190000,0,41642546.420000,0,0,0
002545.SZ,20110415,20091231,1478438376.810000,0,142899603.840000,0,0,0
002545.SZ,20110210,20090930,977163690.000000,0,68770292.390000,0,0,0
002545.SZ,20110117,20081231,1315438529.590000,0,61532210.940000,0,0,0
002545.SZ,20110117,20071231,1101815822.510000,0,55008537.620000,0,0,0
