fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002642.SZ,20251030,20250930,2560354235.030000,1385162686.900000,0,2052465213.660000,1372780218.610000
002642.SZ,20250827,20250630,2279149172.790000,1101675582.330000,0,1767820121.170000,1088806625.570000
002642.SZ,20250426,20250331,2105590470.910000,935364550.990000,0,1589979496.770000,922279996.140000
002642.SZ,20251030,20241231,2272545846.610000,1102917366.660000,0,1753512367.440000,1089639015.970000
002642.SZ,20241030,20240930,2477549521.760000,1326619521.570000,0,1949119731.060000,1307680588.150000
002642.SZ,20240810,20240630,2445148146.060000,1292397581.920000,0,1914964682.150000,1274960959.330000
002642.SZ,20240424,20240331,2472851726.300000,1344911169.310000,0,1943988459.120000,1329364787.370000
002642.SZ,20250402,20231231,2619627824.680000,1483828838.750000,0,2067045884.250000,1463207383.500000
002642.SZ,20231028,20230930,2845883921.190000,1371381853.970000,0,2211183408.890000,1350771686.750000
002642.SZ,20230826,20230630,2990448232.830000,1471350299.210000,0,2347368899.160000,1455675101.930000
002642.SZ,20230428,20230331,3002438439.720000,1490285079.460000,0,2350278153.850000,1479197788.480000
002642.SZ,20240424,20221231,3188004275.160000,1676092022.080000,0,2525531697.840000,1662766758.930000
002642.SZ,20221028,20220930,3244257898.680000,1732525694.150000,0,2562971228.220000,1716970111.340000
002642.SZ,20220827,20220630,3221919818.090000,1719823468.260000,0,2531257454.950000,1699060761.200000
002642.SZ,20220429,20220331,2971811356.680000,1479474125.390000,0,2270767464.140000,1453116726.470000
002642.SZ,20230421,20211231,3344086821.670000,1854596605.860000,0,2630118103.360000,1830476796.020000
002642.SZ,20211029,20210930,2824103643.360000,1413434282.970000,0,2059287294.660000,1361822136.220000
002642.SZ,20210827,20210630,2779186499.330000,1373477700.430000,0,2006409433.630000,1314578627.390000
002642.SZ,20210428,20210331,2635411991.930000,1233095615.310000,0,1853211515.310000,1166899664.590000
002642.SZ,20220422,20201231,2789628739.530000,1391341735.290000,0,2008290803.980000,1317809370.230000
002642.SZ,20201030,20200930,4111106698.820000,1258662981.560000,0,2466318742.640000,1179992853.460000
002642.SZ,20200827,20200630,4000373129.870000,1162611525.820000,0,2275751052.000000,1077697884.790000
002642.SZ,20200423,20200331,3745248109.010000,912498098.890000,0,2004805373.210000,821105288.230000
002642.SZ,20210428,20191231,3703685835.870000,1074859070.620000,0,1946125869.090000,976926873.640000
002642.SZ,20191029,20190930,4077110611.240000,1258973709.900000,0,2460916782.130000,1154670783.870000
002642.SZ,20190828,20190630,4044313934.560000,1233564914.390000,0,2425072788.340000,1048310370.320000
002642.SZ,20190425,20190331,4113735968.260000,1310363532.220000,0,2478828683.540000,1116886686.020000
002642.SZ,20200403,20181231,4894761142.370000,2100118053.720000,0,3225561689.440000,1827354143.260000
002642.SZ,20181026,20180930,6036353127.580000,1875922078.560000,0,3588509599.340000,1522966507.900000
002642.SZ,20180816,20180630,6054893695.260000,1862059490.710000,0,3529806965.370000,1495787871.770000
002642.SZ,20180427,20180331,5995002657.820000,1785287119.400000,0,3451761914.290000,1411818751.600000
002642.SZ,20190425,20171231,6018589510.150000,1832221357.900000,0,3472576602.610000,1674342506.960000
002642.SZ,20171024,20170930,5021481269.210000,1111360863.520000,0,2726688127.410000,943672408.870000
002642.SZ,20170818,20170630,4715925543.340000,933164496.430000,0,2520010684.650000,775659118.390000
002642.SZ,20170427,20170331,4822608874.580000,999864995.180000,0,2626993797.650000,808872044.260000
002642.SZ,20180427,20161231,4680511238.260000,859805873.050000,0,2548489246.190000,659676515.040000
002642.SZ,20161028,20160930,4482851790.330000,852074416.200000,0,2345348728.830000,637279309.100000
002642.SZ,20160824,20160630,4368965557.240000,769077249.540000,0,2243221198.100000,541613802.380000
002642.SZ,20160429,20160331,4601385022.170000,1018980432.560000,0,2496427213.210000,777807736.590000
002642.SZ,20170420,20151231,4659848693.740000,1082815481.880000,0,2656913512.980000,827994890.230000
002642.SZ,20151030,20150930,3203326504.040000,577598251.360000,0,1514906315.100000,525394902.710000
002642.SZ,20150826,20150630,3142338466.890000,536194566.970000,0,1573205873.900000,482992972.640000
002642.SZ,20150427,20150331,3027565604.540000,443453970.720000,0,1387395057.400000,388260376.160000
002642.SZ,20160331,20141231,3210179709.610000,642019520.140000,0,1607675109.110000,626804779.890000
002642.SZ,20141025,20140930,2074386187.780000,323241888.640000,0,1122659774.940000,311898980.520000
002642.SZ,20140819,20140630,1983587318.180000,259637584.890000,0,1045136612.170000,250847487.300000
002642.SZ,20140428,20140331,1897554037.420000,211463566.150000,0,983876103.280000,202260821.530000
002642.SZ,20150331,20131231,2158229836.210000,525336257.390000,0,1211557081.400000,515720865.740000
002642.SZ,20131025,20130930,1275678790.920000,354049007.590000,0,930291303.840000,354049007.590000
