fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002724.SZ,20251028,20250930,3336420721.880000,581183550.150000,0,1845538700.340000,572766141.720000
002724.SZ,20250830,20250630,3404009626.760000,637345634.400000,0,1734290736.340000,629315690.690000
002724.SZ,20250429,20250331,3331862190.030000,616743142.930000,0,1448833556.530000,607996107.090000
002724.SZ,20251028,20241231,3538514189.220000,854241891.750000,0,1926877464.500000,843336957.830000
002724.SZ,20241028,20240930,3687616420.260000,650543119.540000,0,2368615534.720000,631580228.160000
002724.SZ,20240830,20240630,3670334691.440000,665114362.230000,0,2382877672.000000,645743528.920000
002724.SZ,20240423,20240331,3664520249.530000,627724201.370000,0,2475080881.960000,606188956.040000
002724.SZ,20250429,20231231,3914335509.810000,807413395.500000,0,2671650921.320000,783833184.030000
002724.SZ,20231031,20230930,3821828547.660000,635902691.620000,0,2436568786.920000,616099113.000000
002724.SZ,20230818,20230630,3867926080.800000,731293649.160000,0,2646246943.190000,704091899.230000
002724.SZ,20230428,20230331,3706202073.200000,590644864.050000,0,2616889156.100000,563271951.080000
002724.SZ,20240423,20221231,3865056317.940000,760232804.190000,0,2661990095.140000,732599296.810000
002724.SZ,20221027,20220930,3654360184.570000,552230448.850000,0,2277870133.320000,538655527.580000
002724.SZ,20220830,20220630,3651925693.560000,579690504.230000,0,2194577325.230000,564892844.860000
002724.SZ,20220428,20220331,3610630953.370000,451640102.950000,0,2171714778.710000,431461685.400000
002724.SZ,20230428,20211231,3792867956.640000,651849284.620000,0,2423336752.420000,630865880.380000
002724.SZ,20211018,20210930,3470272277.950000,512927631.810000,0,2454435438.770000,499546888.100000
002724.SZ,20210830,20210630,3259489814.690000,475235912.650000,0,2235517630.900000,464659589.270000
002724.SZ,20210416,20210331,3196981087.550000,378118651.700000,0,2091442121.010000,362327862.990000
002724.SZ,20220428,20201231,3337363073.650000,550717336.910000,0,2329967792.160000,535471716.320000
002724.SZ,20201023,20200930,3068875956.200000,445033595.740000,0,2424585217.980000,444664429.720000
002724.SZ,20200825,20200630,2969395050.960000,443859371.610000,0,2320525090.030000,442466307.070000
002724.SZ,20200414,20200331,2319614053.870000,218548149.070000,0,1811260440.300000,217905682.240000
002724.SZ,20210416,20191231,2437555335.380000,353628447.330000,0,1921847626.830000,352473567.740000
002724.SZ,20191024,20190930,2114950183.310000,184430205.440000,0,1600745222.640000,183591548.450000
002724.SZ,20190823,20190630,2029518033.020000,163240058.830000,0,1508630638.840000,162256512.320000
002724.SZ,20190423,20190331,2100374784.680000,180505771.520000,0,1580432725.410000,176266989.860000
002724.SZ,20200414,20181231,2191104133.870000,292431566.930000,0,1663939580.030000,292103911.040000
002724.SZ,20181022,20180930,1963465549.820000,174965123.790000,0,1427375706.740000,162419502.500000
002724.SZ,20180814,20180630,1923468233.960000,181243050.560000,0,1399795153.880000,175155542.110000
002724.SZ,20180424,20180331,1967342416.600000,185635085.100000,0,1457884716.380000,185406347.640000
002724.SZ,20190423,20171231,2061965746.380000,298137005.290000,0,1547114046.290000,287270414.620000
002724.SZ,20171023,20170930,1848101333.960000,172110311.840000,0,1322700992.390000,155052435.260000
002724.SZ,20170830,20170630,1816680054.370000,190996874.130000,0,1287366477.570000,173938997.550000
002724.SZ,20170426,20170331,1801101268.040000,156996259.270000,0,1263967154.370000,132267011.560000
002724.SZ,20180424,20161231,1884747073.540000,253522697.940000,0,1343433248.850000,228793450.230000
002724.SZ,20161028,20160930,1723262686.450000,183338115.170000,0,1162538861.150000,183338115.170000
002724.SZ,20160818,20160630,1692351435.040000,170826612.030000,0,1134311117.090000,170826612.030000
002724.SZ,20160420,20160331,1702105292.340000,147209604.900000,0,1134370122.650000,147209604.900000
002724.SZ,20170426,20151231,1763833397.410000,229888567.370000,0,1257715055.680000,229888567.370000
002724.SZ,20151027,20150930,1605278347.760000,145975983.780000,0,1119991700.430000,145975983.780000
002724.SZ,20150831,20150630,1587322838.310000,136274427.820000,0,1111321879.400000,136274427.820000
002724.SZ,20150424,20150331,1657299666.800000,102226715.370000,0,1192041108.540000,102226715.370000
002724.SZ,20160420,20141231,1777598855.740000,242588615.560000,0,1327202840.140000,242588615.560000
002724.SZ,20141103,20140930,1160816647.730000,106747091.250000,0,741335405.520000,106747091.250000
002724.SZ,20141016,20140630,1130351861.340000,129213921.250000,0,740034958.200000,129213921.250000
002724.SZ,20150424,20131231,1289740765.260000,264410887.400000,0,960458856.710000,264410887.400000
002724.SZ,20141016,20121231,1125155949.060000,212183500.180000,0,920965358.250000,212183500.180000
002724.SZ,20141016,20111231,1087690916.390000,282956978.620000,0,883717806.020000,282956978.620000
002724.SZ,20120606,20101231,915100950.020000,256685706.120000,0,726510420.710000,256685706.120000
002724.SZ,20120606,20091231,819140009.940000,288686387.350000,0,715888869.890000,286862267.020000
