fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001238.SZ,20251031,20250930,1298633536.530000,0,45528791.010000,0,0,0
001238.SZ,20250830,20250630,1042326315.700000,0,70527205.010000,0,0,0
001238.SZ,20250429,20250331,506886540.130000,0,40548435.440000,0,0,0
001238.SZ,20250429,20241231,1236843102.220000,0,-14152205.740000,0,0,0
001238.SZ,20251031,20240930,981689091.530000,0,31496376.240000,0,0,0
001238.SZ,20250830,20240630,751872308.990000,0,45064001.300000,0,0,0
001238.SZ,20250429,20240331,357745064.320000,0,21161304.970000,0,0,0
001238.SZ,20250429,20231231,1091124421.620000,0,10557963.090000,0,0,0
001238.SZ,20241031,20230930,886901649.700000,0,28995023.820000,0,0,0
001238.SZ,20240921,20230630,720080610.920000,0,37896152.800000,0,0,0
001238.SZ,20240430,20230331,351488572.390000,0,21120611.390000,0,0,0
001238.SZ,20240430,20221231,1382167007.760000,0,55470840.730000,0,0,0
001238.SZ,20231031,20220930,1108896469.100000,0,51950213.070000,0,0,0
001238.SZ,20230830,20220630,882097981.840000,0,62331158.720000,0,0,0
001238.SZ,20230428,20220331,388018140.710000,0,17773380.900000,0,0,0
001238.SZ,20230428,20211231,1239968881.860000,0,107577093.240000,0,0,0
001238.SZ,20221027,20210930,939359375.620000,0,85066258.810000,0,0,0
001238.SZ,20220830,20210630,673133724.300000,0,56810896.360000,0,0,0
001238.SZ,20220830,20201231,909880979.400000,0,81326999.820000,0,0,0
001238.SZ,20220830,20191231,674814641.930000,0,40669779.960000,0,0,0
001238.SZ,20211224,20181231,703891170.720000,0,44869079.970000,0,0,0
001238.SZ,20171017,20170630,516826707.680000,0,74004463.470000,0,0,0
001238.SZ,20171017,20161231,686168965.890000,0,84473014.040000,0,0,0
001238.SZ,20160624,20151231,601559031.470000,0,66700071.560000,0,0,0
001238.SZ,20160624,20141231,620600064.130000,0,18259511.810000,0,0,0
001238.SZ,20160624,20131231,567324390.670000,0,20992619.000000,0,0,0
