fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000333.SZ,20251030,20250930,593313003000.000000,359205303000.000000,0,367591398000.000000,329971554000.000000
000333.SZ,20250830,20250630,638033509000.000000,408610428000.000000,0,418169525000.000000,382576992000.000000
000333.SZ,20250430,20250331,634784709000.000000,393158287000.000000,0,419851157000.000000,369643105000.000000
000333.SZ,20251030,20241231,604351853000.000000,376684462000.000000,0,389063786000.000000,351819806000.000000
000333.SZ,20241031,20240930,567150337000.000000,346854643000.000000,0,361992665000.000000,322039641000.000000
000333.SZ,20240820,20240630,506631909000.000000,330346541000.000000,0,301787598000.000000,276365642000.000000
000333.SZ,20240430,20240331,497968468000.000000,314101232000.000000,0,291659386000.000000,253996443000.000000
000333.SZ,20250329,20231231,486038184000.000000,311738535000.000000,0,281320980000.000000,251245721000.000000
000333.SZ,20231031,20230930,465019979000.000000,296757722000.000000,0,273261478000.000000,243834996000.000000
000333.SZ,20230831,20230630,462739635000.000000,304497120000.000000,0,280301716000.000000,251471788000.000000
000333.SZ,20230429,20230331,441087159000.000000,279642424000.000000,0,274177678000.000000,222171111000.000000
000333.SZ,20240328,20221231,422555267000.000000,270631465000.000000,0,261099271000.000000,206341741000.000000
000333.SZ,20221029,20220930,417453076000.000000,268589662000.000000,0,269889620000.000000,199822731000.000000
000333.SZ,20220831,20220630,413104145000.000000,272705675000.000000,0,275817073000.000000,233015906000.000000
000333.SZ,20220430,20220331,407842387000.000000,264979797000.000000,0,263260854000.000000,232442472000.000000
000333.SZ,20230429,20211231,387946104000.000000,253121028000.000000,0,248864505000.000000,222851476000.000000
000333.SZ,20211030,20210930,376333770000.000000,248028302000.000000,0,259137447000.000000,188736517000.000000
000333.SZ,20210831,20210630,380211202000.000000,256756416000.000000,0,259639879000.000000,196649863000.000000
000333.SZ,20210430,20210331,369174526000.000000,244805398000.000000,0,247573439000.000000,187844874000.000000
000333.SZ,20220430,20201231,360382603000.000000,236145503000.000000,0,241655325000.000000,184150502000.000000
000333.SZ,20201031,20200930,350443450000.000000,230314458000.000000,0,245480988000.000000,184335744000.000000
000333.SZ,20200831,20200630,334662664000.000000,222300563000.000000,0,230836732000.000000,176099870000.000000
000333.SZ,20200430,20200331,301668584000.000000,190087022000.000000,0,215843936000.000000,140242822000.000000
000333.SZ,20210430,20191231,301955419000.000000,194459322000.000000,0,216482692000.000000,144318484000.000000
000333.SZ,20191031,20190930,285289199000.000000,180927263000.000000,0,200087131000.000000,129405499000.000000
000333.SZ,20190831,20190630,284033825000.000000,185431822000.000000,0,198961260000.000000,133923878000.000000
000333.SZ,20190430,20190331,278910215000.000000,179442233000.000000,0,200662370000.000000,135683778000.000000
000333.SZ,20200430,20181231,263701148000.000000,171246631000.000000,0,182689438000.000000,130231088000.000000
000333.SZ,20181031,20180930,256651139000.000000,164667867000.000000,0,175514630000.000000,123320548000.000000
000333.SZ,20180831,20180630,250997801000.000000,163059199000.000000,0,172206557000.000000,124176227000.000000
000333.SZ,20180428,20180331,252566526000.000000,164659394000.000000,0,174440430000.000000,118960005000.000000
000333.SZ,20190420,20171231,248106858000.000000,165181687000.000000,0,169810676000.000000,119091857000.000000
000333.SZ,20171031,20170930,242183276000.000000,161929547000.000000,0,163349932000.000000,114918493000.000000
