fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000498.SZ,20251031,20250930,173929023222.840000,132676005968.330000,0,125311037044.400000,105427786306.820000
000498.SZ,20250830,20250630,169389871391.680000,132558460374.390000,0,121549105029.830000,104290026173.520000
000498.SZ,20250429,20250331,163238770892.740000,127206760899.880000,0,115741556885.510000,98702656043.210000
000498.SZ,20251031,20241231,163366692298.900000,127977390316.400000,0,117104011242.440000,103164671639.080000
000498.SZ,20241030,20240930,151979838227.200000,117408606711.990000,0,109514684119.650000,92816897829.110000
000498.SZ,20240829,20240630,147076781991.160000,113306396121.540000,0,107159527770.060000,90685073676.570000
000498.SZ,20240420,20240331,136607091824.420000,103836886702.500000,0,96546239644.240000,82751858729.340000
000498.SZ,20250415,20231231,139538781800.010000,106865582330.350000,0,100802875077.510000,88735390146.030000
000498.SZ,20231027,20230930,126010260034.870000,98428044545.930000,0,88843997955.380000,79481709187.050000
000498.SZ,20230829,20230630,124652909442.980000,99117257540.870000,0,88638147466.580000,82069849684.510000
000498.SZ,20230425,20230331,107749840504.000000,84072590296.080000,0,76248546983.920000,66634596524.630000
000498.SZ,20240415,20221231,110244003171.320000,85017885533.230000,0,78912795456.870000,72880531458.470000
000498.SZ,20221028,20220930,94691866978.260000,73600635625.520000,0,69247452765.050000,61984720449.420000
000498.SZ,20220830,20220630,93581688016.440000,72450895234.230000,0,68353938843.390000,62562708570.280000
000498.SZ,20220426,20220331,81888049083.990000,61594448946.700000,0,59742102760.700000,52181125406.660000
000498.SZ,20230425,20211231,83386867270.970000,63373705908.600000,0,61667562724.970000,55533869042.290000
000498.SZ,20211227,20210930,75124179542.740000,59173235030.540000,0,56878063878.370000,49545431867.730000
000498.SZ,20210831,20210630,70096129464.250000,54511757944.720000,0,50379445477.610000,44812543516.930000
000498.SZ,20210428,20210331,59760744045.370000,45614033395.480000,0,43428191753.960000,37088925116.500000
000498.SZ,20220426,20201231,55080915338.190000,42186415968.260000,0,40222293723.960000,35114357232.280000
000498.SZ,20201030,20200930,35912717519.540000,27601596478.610000,0,24301055133.320000,21671048552.340000
000498.SZ,20200829,20200630,32346046696.260000,24163895147.060000,0,21451099805.630000,18399250384.780000
000498.SZ,20200428,20200331,28360931032.290000,20427598609.520000,0,17717482360.830000,14761544469.220000
000498.SZ,20210427,20191231,37953528688.960000,27643228401.150000,0,26464435741.850000,22165574531.370000
000498.SZ,20191030,20190930,28575952297.990000,20910168198.960000,0,19289132311.170000,16043246742.050000
000498.SZ,20190827,20190630,26711358753.050000,19714202542.460000,0,18457735111.300000,15758708553.800000
000498.SZ,20190424,20190331,23823007944.410000,16823454888.230000,0,17216081408.550000,14213148387.690000
000498.SZ,20200421,20181231,24785039571.960000,18071654164.470000,0,18472829788.110000,15385232530.600000
000498.SZ,20181030,20180930,21579128271.340000,16644256995.720000,0,16404274962.750000,13243036398.770000
000498.SZ,20180828,20180630,19262624826.120000,15078610802.360000,0,14814000091.970000,12072227001.920000
000498.SZ,20180425,20180331,18182726018.440000,14085316041.350000,0,14462534711.410000,11117669070.680000
000498.SZ,20190315,20171231,17626770346.080000,13561543623.560000,0,14503906436.650000,10865757655.010000
000498.SZ,20171027,20170930,16900319458.930000,13009660462.750000,0,14139232003.740000,10368303541.960000
000498.SZ,20170825,20170630,16080434135.840000,12355292334.970000,0,13447155702.620000,10108340006.140000
000498.SZ,20170427,20170331,14637198355.370000,11135469360.140000,0,12081149062.040000,9095504928.850000
000498.SZ,20180425,20161231,15043153551.830000,11572528887.650000,0,13152335183.100000,10103582645.900000
000498.SZ,20161026,20160930,12775801255.440000,9496308484.830000,0,10045695992.560000,8387444045.220000
