fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002124.SZ,20251031,20250930,6718701570.570000,0,259124576.490000,0,0,0
002124.SZ,20250829,20250630,4693113773.590000,0,352126021.260000,0,0,0
002124.SZ,20250425,20250331,2443365069.410000,0,126527831.140000,0,0,0
002124.SZ,20250331,20241231,9643705640.100000,0,1458850502.240000,0,0,0
002124.SZ,20251031,20240930,7146352456.900000,0,1342881750.520000,0,0,0
002124.SZ,20250829,20240630,4317859352.280000,0,840055974.820000,0,0,0
002124.SZ,20250425,20240331,2050233784.890000,0,602994549.460000,0,0,0
002124.SZ,20250331,20231231,10231927988.440000,0,-2889114323.490000,0,0,0
002124.SZ,20241031,20230930,7268524282.870000,0,-1567005824.770000,0,0,0
002124.SZ,20240830,20230630,4736454156.790000,0,-1256882292.540000,0,0,0
002124.SZ,20240430,20230331,2173950218.460000,0,-664388151.850000,0,0,0
002124.SZ,20240430,20221231,9570942144.130000,0,476959608.150000,0,0,0
002124.SZ,20231028,20220930,6833654193.020000,0,1002238243.480000,0,0,0
002124.SZ,20230831,20220630,3926069348.970000,0,584799661.800000,0,0,0
002124.SZ,20230429,20220331,1639594622.680000,0,-671194899.770000,0,0,0
002124.SZ,20230429,20211231,10506630781.930000,0,-4472905407.130000,0,0,0
002124.SZ,20221018,20210930,8426957332.990000,0,-2695170014.540000,0,0,0
002124.SZ,20220829,20210630,5606148883.500000,0,-648619262.300000,0,0,0
002124.SZ,20220428,20210331,3408300974.800000,0,195809901.180000,0,0,0
002124.SZ,20220428,20201231,10764148563.640000,0,3245772487.980000,0,0,0
002124.SZ,20211030,20200930,8025501034.460000,0,2824229658.270000,0,0,0
002124.SZ,20210831,20200630,4610429952.570000,0,1534186848.170000,0,0,0
002124.SZ,20210428,20200331,1887600942.780000,0,476150381.960000,0,0,0
002124.SZ,20210421,20191231,6006883384.850000,0,100011405.210000,0,0,0
002124.SZ,20201026,20190930,4454306585.010000,0,13628143.920000,0,0,0
002124.SZ,20200819,20190630,2940561453.190000,0,-368178474.910000,0,0,0
002124.SZ,20200429,20190331,1245086754.500000,0,-336196101.910000,0,0,0
002124.SZ,20200429,20181231,4518950572.980000,0,-575163816.130000,0,0,0
002124.SZ,20191018,20180930,3178982630.140000,0,118706714.370000,0,0,0
002124.SZ,20190822,20180630,1862321767.470000,0,79362194.660000,0,0,0
002124.SZ,20190424,20180331,843300297.750000,0,31294234.150000,0,0,0
002124.SZ,20190424,20171231,3061060630.820000,0,259287796.180000,0,0,0
002124.SZ,20181030,20170930,2263965597.460000,0,219089619.000000,0,0,0
002124.SZ,20180829,20170630,1346138594.910000,0,134873366.100000,0,0,0
002124.SZ,20180428,20170331,558342967.520000,0,51991505.880000,0,0,0
002124.SZ,20180428,20161231,2370462254.750000,0,372738932.460000,0,0,0
002124.SZ,20171030,20160930,1792699587.920000,0,341487695.260000,0,0,0
002124.SZ,20170822,20160630,1079838590.760000,0,202701650.360000,0,0,0
002124.SZ,20170425,20160331,413351155.030000,0,68231296.130000,0,0,0
002124.SZ,20170425,20151231,2141293716.150000,0,107602966.740000,0,0,0
002124.SZ,20161025,20150930,1679005831.340000,0,51302591.150000,0,0,0
002124.SZ,20160822,20150630,1019964484.780000,0,-24002721.600000,0,0,0
002124.SZ,20160426,20150331,404096378.850000,0,-27051075.040000,0,0,0
002124.SZ,20160412,20141231,2603349676.940000,0,27184488.750000,0,0,0
002124.SZ,20151027,20140930,2060211086.400000,0,14750785.970000,0,0,0
002124.SZ,20150825,20140630,1261096688.810000,0,-31947172.800000,0,0,0
002124.SZ,20150421,20140331,518969067.080000,0,-24683722.420000,0,0,0
