fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002105.SZ,20251025,20250930,1608407241.430000,697329003.840000,0,894908318.740000,541864295.850000
002105.SZ,20250823,20250630,1642820285.610000,716564056.240000,0,927171104.380000,556431969.600000
002105.SZ,20250426,20250331,1689490899.660000,742838338.340000,0,964528021.770000,596461129.680000
002105.SZ,20251025,20241231,1724219080.340000,775233005.070000,0,993309905.130000,628209456.910000
002105.SZ,20241026,20240930,1749801534.570000,774500780.710000,0,1020369138.700000,638159225.630000
002105.SZ,20240824,20240630,1657173048.230000,680609746.260000,0,958678785.170000,543675205.520000
002105.SZ,20240427,20240331,1687798810.110000,700292038.800000,0,968944952.610000,559531307.500000
002105.SZ,20250423,20231231,1695760524.190000,711922046.860000,0,981442986.490000,576536955.530000
002105.SZ,20231028,20230930,1704444531.000000,648174722.270000,0,1045471027.750000,547867381.770000
002105.SZ,20230826,20230630,1713370527.870000,632568968.790000,0,1067530767.060000,529531586.500000
002105.SZ,20230426,20230331,1780277597.940000,699226408.370000,0,1138765412.530000,562868632.750000
002105.SZ,20240424,20221231,1916232007.630000,843848686.370000,0,1258087989.850000,733523115.190000
002105.SZ,20221027,20220930,1970861326.330000,907363060.640000,0,1325392627.570000,800007209.490000
002105.SZ,20220826,20220630,2140167781.610000,1146726617.570000,0,1492365534.790000,1036534338.710000
002105.SZ,20220429,20220331,2153063155.260000,1157427705.210000,0,1514226475.470000,1018498519.860000
002105.SZ,20230317,20211231,2282516393.710000,1338888575.650000,0,1641686202.930000,1197670513.680000
002105.SZ,20211023,20210930,2183508626.140000,1312843300.370000,0,1571827918.100000,1183775896.030000
002105.SZ,20210821,20210630,2159936617.370000,1377010115.220000,0,1557180662.580000,1250406308.470000
002105.SZ,20210428,20210331,1903756096.170000,1127060577.770000,0,1322329840.720000,990619766.700000
002105.SZ,20220423,20201231,1834878332.280000,1123520497.010000,0,1240810120.700000,981497937.570000
002105.SZ,20201022,20200930,1813640619.110000,1155921506.950000,0,1220010371.220000,1027577612.140000
002105.SZ,20200822,20200630,1650205303.740000,1060830365.620000,0,1039676960.080000,880807495.940000
002105.SZ,20200429,20200331,1544151314.700000,958607424.140000,0,931278765.730000,816704815.740000
002105.SZ,20210424,20191231,1641675826.340000,1046056325.690000,0,1007685991.570000,914626400.010000
002105.SZ,20191023,20190930,1727809009.670000,1112923657.360000,0,1074672771.050000,974791053.230000
002105.SZ,20190814,20190630,1612004492.460000,1034321587.490000,0,932407430.400000,900478751.140000
002105.SZ,20190426,20190331,1548547451.250000,993967264.790000,0,860971039.920000,858582893.730000
002105.SZ,20200429,20181231,1656718374.320000,1087349665.460000,0,971656176.910000,963841473.420000
002105.SZ,20181027,20180930,1628090521.660000,1064192850.220000,0,983265975.230000,975892820.670000
002105.SZ,20180817,20180630,1455762028.660000,908001819.310000,0,887554269.460000,836897847.540000
002105.SZ,20180427,20180331,1396146830.160000,833884180.770000,0,830787374.110000,762144974.480000
002105.SZ,20190412,20171231,1454028744.470000,882051823.870000,0,869690063.670000,807285673.520000
002105.SZ,20171020,20170930,1506862301.610000,933747876.350000,0,946922904.790000,857410045.110000
002105.SZ,20170818,20170630,1507139591.100000,947538472.760000,0,934480741.910000,875469366.400000
002105.SZ,20170424,20170331,1454708819.160000,925688803.520000,0,889585395.600000,839522442.770000
002105.SZ,20180418,20161231,1393041277.430000,861182698.190000,0,820608715.810000,784473467.920000
002105.SZ,20161021,20160930,1315517246.090000,785471012.780000,0,757154809.120000,677945970.960000
002105.SZ,20160818,20160630,1327666802.380000,797169120.490000,0,751200858.400000,695316170.900000
002105.SZ,20160425,20160331,1271255221.940000,752266129.500000,0,681286882.780000,737705118.770000
002105.SZ,20170419,20151231,1313285842.060000,797405568.530000,0,717312639.570000,782739897.660000
002105.SZ,20151023,20150930,1314233151.470000,797852336.580000,0,717543941.640000,739007170.390000
002105.SZ,20150814,20150630,1396191561.170000,826502084.350000,0,790939584.440000,757542547.870000
002105.SZ,20150424,20150331,1387598848.230000,797546581.470000,0,767317294.010000,742455173.790000
002105.SZ,20160415,20141231,1473903229.830000,882704418.750000,0,842986925.970000,813663384.320000
002105.SZ,20150313,20140930,1433578265.750000,847142850.080000,0,811880360.740000,751345207.060000
002105.SZ,20140815,20140630,1440143874.070000,851084828.700000,0,825689062.210000,744041799.640000
002105.SZ,20140425,20140331,1379564631.380000,782925106.530000,0,764220071.100000,690954891.270000
002105.SZ,20150417,20131231,1441620459.590000,844563921.740000,0,815354207.590000,723017074.770000
002105.SZ,20131025,20130930,1420074202.230000,849178475.010000,0,770540389.600000,718517076.870000
002105.SZ,20130828,20130630,1398557380.900000,821420326.590000,0,743980256.490000,705324472.590000
002105.SZ,20130426,20130331,1393918848.370000,827542251.180000,0,737464769.780000,726425345.670000
002105.SZ,20140418,20121231,1460636506.830000,893355289.390000,0,793771139.980000,776859703.730000
002105.SZ,20121025,20120930,1415693322.840000,848438392.870000,0,746872080.900000,704648675.360000
002105.SZ,20120827,20120630,1341642783.990000,789711130.090000,0,664713879.180000,644708829.180000
002105.SZ,20120426,20120331,1387846616.280000,813778495.100000,0,702893640.040000,640154960.700000
002105.SZ,20130424,20111231,1408104933.590000,829212521.680000,0,717104411.140000,661986251.190000
002105.SZ,20111026,20110930,1317768795.890000,741205114.690000,0,669502050.500000,690827008.990000
002105.SZ,20110825,20110630,1230912862.260000,656861037.580000,0,602063503.470000,619622980.120000
002105.SZ,20110428,20110331,1165967025.750000,594044558.020000,0,586907276.940000,572803874.820000
002105.SZ,20120425,20101231,1192631404.470000,620462710.200000,0,633391363.010000,595385777.270000
002105.SZ,20101026,20100930,1207492457.580000,649776091.690000,0,692597267.970000,623341142.010000
002105.SZ,20100827,20100630,1147929598.830000,608692938.880000,0,725825853.730000,535086005.490000
002105.SZ,20100429,20100331,1119672223.360000,555376086.120000,0,717815080.630000,489727821.080000
002105.SZ,20110420,20091231,1031081759.310000,489718183.890000,0,628414883.290000,437683576.100000
002105.SZ,20091028,20090930,1037838589.900000,510149125.630000,0,632354581.820000,489261868.900000
002105.SZ,20090827,20090630,936036803.820000,426334351.150000,0,530753588.710000,399739546.740000
002105.SZ,20090425,20090331,1031802649.340000,501595699.130000,0,629311427.730000,472360719.990000
002105.SZ,20100417,20081231,1088100864.740000,565642970.110000,0,682745190.580000,533473554.240000
002105.SZ,20081029,20080930,1123688842.160000,608015220.900000,0,737048502.920000,571933718.950000
002105.SZ,20080827,20080630,1123756545.400000,616144051.510000,0,740470994.440000,562417194.730000
002105.SZ,20080428,20080331,1083325307.620000,568170597.900000,0,749583042.370000,503528944.160000
002105.SZ,20090417,20071231,1020124817.930000,511079181.510000,0,683290004.060000,453299911.090000
002105.SZ,20071027,20070930,1035887268.830000,540071711.450000,0,703295477.930000,464523722.890000
002105.SZ,20070818,20070630,969659968.760000,484944561.730000,0,640303333.650000,443873357.790000
002105.SZ,20070424,20070331,992930371.530000,481357072.370000,0,666182476.150000,457543257.810000
002105.SZ,20080418,20061231,1024046438.400000,516642141.150000,0,693571640.950000,492937146.290000
