fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000518.SZ,20251025,20250930,83971253.590000,-1621538.420000,-14197661.130000
000518.SZ,20250827,20250630,50161135.140000,-704123.490000,-13775961.100000
000518.SZ,20250430,20250331,9726780.200000,-976196.360000,-719343.780000
000518.SZ,20250429,20241231,1461349.150000,2630074.500000,-11326754.780000
000518.SZ,20251025,20240930,722857.640000,-2103168.580000,-6526251.440000
000518.SZ,20250827,20240630,-82819.540000,-2103168.580000,-5656752.130000
000518.SZ,20250430,20240331,5412924.970000,-2103168.580000,-5845862.070000
000518.SZ,20250429,20231231,1629635.790000,-8494190.000000,-5610946.890000
000518.SZ,20241030,20230930,538414.390000,-1784238.500000,-6277458.000000
000518.SZ,20240831,20230630,808121.150000,-1444478.500000,-5763530.220000
000518.SZ,20240430,20230331,3050580.730000,-200800.000000,-5374002.440000
000518.SZ,20240430,20221231,4865787.340000,-8474789.500000,-6572917.470000
000518.SZ,20231027,20220930,10971676.120000,-16380130.000000,-1628250.300000
000518.SZ,20230823,20220630,7105657.940000,-16346200.000000,-877925.020000
000518.SZ,20230429,20220331,-7374282.570000,-1779000.000000,-387375.010000
000518.SZ,20230427,20211231,155654.350000,-9181393.520000,-7703331.440000
000518.SZ,20221026,20210930,-12202601.960000,-3732208.770000,-516200.020000
000518.SZ,20220820,20210630,-12832855.880000,-1957318.770000,-340658.350000
000518.SZ,20220429,20210331,-16678791.310000,-1857200.000000,-188250.010000
000518.SZ,20220428,20201231,100233420.610000,-7950632.620000,-90503216.580000
000518.SZ,20211029,20200930,82254593.090000,-7692834.780000,-89344715.070000
000518.SZ,20210828,20200630,64607780.690000,-1680805.630000,-88425236.680000
000518.SZ,20210430,20200331,34016509.110000,-573681.200000,-54299308.250000
000518.SZ,20210417,20191231,58632435.610000,-15140653.160000,-29531699.620000
000518.SZ,20201030,20190930,10659499.880000,-15769963.420000,-1099447.570000
000518.SZ,20200829,20190630,-3168184.610000,-20078836.660000,-167891.690000
000518.SZ,20200428,20190331,-13726806.750000,-1287510.000000,-1278750.010000
000518.SZ,20200425,20181231,22566810.710000,-7270312.550000,-16706443.040000
000518.SZ,20191031,20180930,38066832.400000,-9528440.860000,-35406207.420000
000518.SZ,20190831,20180630,19029873.530000,-8068797.230000,-4448413.880000
000518.SZ,20190430,20180331,5674906.540000,-3794662.130000,-15480999.990000
000518.SZ,20190416,20171231,-10785813.910000,28875496.700000,-42272006.080000
000518.SZ,20181031,20170930,-324440014.610000,256333662.450000,41415009.740000
000518.SZ,20180831,20170630,-294637435.450000,256669606.780000,-8566212.480000
000518.SZ,20180428,20170331,-27697208.600000,-3433871.230000,-671531.240000
000518.SZ,20180428,20161231,11579773.720000,9344549.680000,24201259.800000
000518.SZ,20171027,20160930,23839730.310000,5589417.990000,7308391.250000
000518.SZ,20170831,20160630,30637387.740000,-6586586.370000,-25310585.010000
000518.SZ,20170429,20160331,45122041.380000,-23585862.840000,-25183710.010000
000518.SZ,20170429,20151231,-136113147.280000,96674488.130000,31484540.310000
000518.SZ,20161028,20150930,-164141020.640000,106137356.490000,32034612.640000
000518.SZ,20160824,20150630,-167421356.080000,118242937.790000,32581050.300000
000518.SZ,20160430,20150331,740056.430000,-2030562.690000,33968977.250000
000518.SZ,20160429,20141231,20089635.260000,-123678438.000000,-8419635.420000
000518.SZ,20151029,20140930,-7840172.570000,-107149560.300000,-5909410.690000
000518.SZ,20150819,20140630,7481507.630000,-23045519.670000,-3398940.460000
000518.SZ,20150430,20140331,-591346.920000,-11106649.660000,-2510470.230000
000518.SZ,20150328,20131231,-19015164.860000,-61459300.130000,23969910.190000
000518.SZ,20141031,20130930,22488344.210000,-99936385.120000,13498754.700000
000518.SZ,20140808,20130630,25843273.550000,-91123276.970000,15000000.000000
000518.SZ,20140430,20130331,-7903350.510000,-413196.160000,15000000.000000
000518.SZ,20140429,20121231,54563537.610000,-59251201.390000,0.000000
000518.SZ,20131023,20120930,12802795.390000,-6999075.340000,0.000000
000518.SZ,20130821,20120630,-6819752.080000,-2057698.630000,776300.000000
000518.SZ,20130418,20120331,-13784664.200000,-1847061.030000,0.000000
000518.SZ,20130410,20111231,20068093.610000,46174535.560000,0.000000
000518.SZ,20121024,20110930,-3078185.240000,17397949.110000,0.000000
000518.SZ,20120825,20110630,-38653480.730000,-2209577.890000,0.000000
000518.SZ,20120427,20110331,-45988631.780000,-1160326.090000,0.000000
000518.SZ,20120427,20101231,218421223.060000,-155249925.380000,0.000000
000518.SZ,20111027,20100930,211002632.860000,18730877.550000,0.000000
000518.SZ,20110817,20100630,-704839.730000,-1349212.010000,0.000000
000518.SZ,20110430,20100331,-7079888.180000,-992211.360000,
000518.SZ,20110423,20091231,56998249.780000,142869810.050000,-193157245.020000
000518.SZ,20101027,20090930,-99569626.880000,121628973.900000,-55383749.530000
000518.SZ,20100727,20090630,14243936.250000,-19364549.700000,-2333242.500000
000518.SZ,20100424,20090331,28140390.070000,-55311458.670000,-1668312.500000
000518.SZ,20100424,20081231,68691913.730000,-127046626.530000,48083349.700000
