fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002292.SZ,20251028,20250930,1886966800.720000,0,49879055.070000,0,0,0
002292.SZ,20250826,20250630,1198338036.350000,0,34228216.470000,0,0,0
002292.SZ,20250429,20250331,657559257.960000,0,48494764.290000,0,0,0
002292.SZ,20250429,20241231,2715305959.990000,0,-290697616.430000,0,0,0
002292.SZ,20251028,20240930,2010746241.730000,0,68739783.550000,0,0,0
002292.SZ,20250826,20240630,1305007495.450000,0,55079646.920000,0,0,0
002292.SZ,20250429,20240331,650410515.130000,0,50473931.750000,0,0,0
002292.SZ,20250429,20231231,2738759205.550000,0,84411470.410000,0,0,0
002292.SZ,20241031,20230930,2019770506.850000,0,76842616.270000,0,0,0
002292.SZ,20240820,20230630,1300291681.670000,0,58865887.190000,0,0,0
002292.SZ,20240430,20230331,602343222.690000,0,15307687.530000,0,0,0
002292.SZ,20240430,20221231,2656755010.830000,0,-174712258.720000,0,0,0
002292.SZ,20231031,20220930,2016674067.060000,0,-12390747.430000,0,0,0
002292.SZ,20230829,20220630,1330855592.160000,0,-24875827.400000,0,0,0
002292.SZ,20230429,20220331,667639902.550000,0,-31541862.700000,0,0,0
002292.SZ,20230429,20211231,2644316753.120000,0,-408167907.880000,0,0,0
002292.SZ,20221027,20210930,2004445367.920000,0,-81296604.310000,0,0,0
002292.SZ,20220831,20210630,1317664328.460000,0,13183944.330000,0,0,0
002292.SZ,20220430,20210331,672596253.030000,0,28663264.770000,0,0,0
002292.SZ,20220430,20201231,2368198964.010000,0,-450036839.230000,0,0,0
002292.SZ,20211029,20200930,1761824388.610000,0,-41621514.260000,0,0,0
002292.SZ,20210831,20200630,1088106489.080000,0,-44993181.240000,0,0,0
002292.SZ,20210427,20200331,497597981.170000,0,-39761653.170000,0,0,0
002292.SZ,20210427,20191231,2726920351.650000,0,104060001.060000,0,0,0
002292.SZ,20201031,20190930,2051924328.160000,0,113102988.930000,0,0,0
002292.SZ,20200828,20190630,1359666213.810000,0,111519649.490000,0,0,0
002292.SZ,20200429,20190331,670095735.500000,0,59356283.810000,0,0,0
002292.SZ,20200410,20181231,2839790072.060000,0,-1691700324.400000,0,0,0
002292.SZ,20191030,20180930,2129313303.990000,0,64939381.750000,0,0,0
002292.SZ,20190828,20180630,1394841886.910000,0,95231063.200000,0,0,0
002292.SZ,20190429,20180331,739343973.470000,0,39003968.390000,0,0,0
002292.SZ,20190429,20171231,3642464104.890000,0,68554580.100000,0,0,0
002292.SZ,20181026,20170930,2645413734.530000,0,307143399.490000,0,0,0
002292.SZ,20180828,20170630,1778674509.690000,0,123381817.860000,0,0,0
002292.SZ,20180427,20170331,883620074.000000,0,41020163.000000,0,0,0
002292.SZ,20180427,20161231,3360668382.810000,0,477174347.810000,0,0,0
002292.SZ,20171025,20160930,2501635074.540000,0,425576944.510000,0,0,0
002292.SZ,20170819,20160630,1517600805.400000,0,281889286.030000,0,0,0
002292.SZ,20170422,20160331,654214997.560000,0,75466842.000000,0,0,0
002292.SZ,20170331,20151231,2589170846.060000,0,480704634.930000,0,0,0
002292.SZ,20161029,20150930,1871797998.920000,0,371318330.530000,0,0,0
002292.SZ,20160830,20150630,1258826708.530000,0,249676086.490000,0,0,0
002292.SZ,20160427,20150331,615665085.910000,0,74998153.060000,0,0,0
002292.SZ,20160331,20141231,2429673166.540000,0,412566750.850000,0,0,0
002292.SZ,20151031,20140930,1700239636.750000,0,283119852.560000,0,0,0
002292.SZ,20150820,20140630,1023265576.450000,0,166515255.450000,0,0,0
002292.SZ,20150429,20140331,375434601.320000,0,48260115.290000,0,0,0
002292.SZ,20150429,20131231,1553010630.050000,0,233414722.380000,0,0,0
002292.SZ,20141030,20130930,1053738336.080000,0,146763019.290000,0,0,0
002292.SZ,20140822,20130630,658125991.090000,0,88965814.150000,0,0,0
002292.SZ,20140429,20130331,317756797.640000,0,44180113.400000,0,0,0
002292.SZ,20140409,20121231,1291164910.400000,0,187201140.520000,0,0,0
002292.SZ,20131029,20120930,805143182.960000,0,108832393.210000,0,0,0
002292.SZ,20130822,20120630,492051229.590000,0,65983536.830000,0,0,0
002292.SZ,20130420,20120331,267810140.570000,0,34293210.020000,0,0,0
002292.SZ,20130319,20111231,1056782127.380000,0,130791422.910000,0,0,0
002292.SZ,20121029,20110930,727006274.150000,0,90499867.050000,0,0,0
002292.SZ,20120810,20110630,478029303.170000,0,58127213.800000,0,0,0
002292.SZ,20120426,20110331,278331444.680000,0,36794132.690000,0,0,0
002292.SZ,20120417,20101231,903069352.920000,0,124183984.310000,0,0,0
002292.SZ,20111028,20100930,517762750.030000,0,75311868.660000,0,0,0
002292.SZ,20110825,20100630,309091876.660000,0,44921551.820000,0,0,0
002292.SZ,20110425,20100331,146386679.030000,0,24223385.070000,0,0,0
002292.SZ,20110331,20091231,590834799.170000,0,101494325.060000,0,0,0
002292.SZ,20101025,20090930,476986274.360000,0,74024950.180000,0,0,0
002292.SZ,20100825,20090630,345169313.880000,0,53976625.220000,0,0,0
002292.SZ,20100423,20090331,184894107.300000,0,33941996.790000,0,0,0
002292.SZ,20100330,20081231,451189416.120000,0,65074673.530000,0,0,0
002292.SZ,20091022,20080930,340398284.610000,0,42990263.940000,0,0,0
002292.SZ,20090821,20071231,496882694.040000,0,128612331.750000,0,0,0
002292.SZ,20090821,20061231,269056740.860000,0,24876296.740000,0,0,0
