fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002349.SZ,20251030,20250930,3487847864.980000,393504467.730000,0,1954574731.100000,373926334.860000
002349.SZ,20250830,20250630,3424584096.780000,393905847.280000,0,1870672648.610000,374939907.930000
002349.SZ,20250430,20250331,3375895581.630000,345045648.860000,0,1929717501.550000,325724340.670000
002349.SZ,20251030,20241231,3301779777.140000,344656275.770000,0,1844302643.640000,325583419.580000
002349.SZ,20241030,20240930,3225786732.900000,324604048.050000,0,2073739804.480000,306221901.260000
002349.SZ,20240828,20240630,3185002097.790000,319609649.790000,0,2017148170.310000,301674560.200000
002349.SZ,20240430,20240331,3213710291.740000,326254202.530000,0,2039492379.660000,307270140.140000
002349.SZ,20250415,20231231,3185011365.950000,380746462.330000,0,1985809222.460000,361509514.970000
002349.SZ,20231030,20230930,3123660776.600000,369138465.830000,0,1861912528.530000,346829258.760000
002349.SZ,20230826,20230630,3071370283.370000,364177701.670000,0,1793751316.590000,341198311.610000
002349.SZ,20230429,20230331,3091955034.110000,367934315.210000,0,1800443905.630000,345081289.000000
002349.SZ,20240419,20221231,3041919045.420000,418222438.820000,0,1729043080.010000,394630768.360000
002349.SZ,20221031,20220930,3193165938.790000,492014940.070000,0,1661390522.920000,466968535.870000
002349.SZ,20220830,20220630,3133982972.170000,482633116.090000,0,1571268595.900000,457335761.480000
002349.SZ,20220429,20220331,3186456433.060000,540606283.810000,0,1600055152.570000,514980534.800000
002349.SZ,20230330,20211231,3198096241.820000,628539798.060000,0,1595065547.120000,603237286.180000
002349.SZ,20211027,20210930,3130243235.160000,574628854.640000,0,1439964356.290000,553741538.630000
002349.SZ,20210826,20210630,3199059649.230000,654064902.580000,0,1485951459.670000,572552524.020000
002349.SZ,20210427,20210331,3160957880.850000,610717479.170000,0,1432122135.330000,530738103.660000
002349.SZ,20220330,20201231,3156027189.460000,669288963.020000,0,1420650539.130000,528484288.860000
002349.SZ,20201030,20200930,3086600440.070000,571700941.790000,0,1331606026.720000,433654939.670000
002349.SZ,20200831,20200630,2961056550.410000,698639833.800000,0,1097960015.510000,509297421.640000
002349.SZ,20200429,20200331,2942040439.820000,738368150.680000,0,1090347243.850000,549223657.740000
002349.SZ,20210427,20191231,2941338590.700000,793624753.410000,0,1102671427.950000,554177654.020000
002349.SZ,20191028,20190930,3318248063.870000,838427184.840000,0,1490564825.280000,598023606.320000
002349.SZ,20190823,20190630,3688116648.830000,870069332.120000,0,1479713280.840000,589872476.150000
002349.SZ,20190424,20190331,3680494677.490000,896401707.940000,0,1502405925.440000,614939470.620000
002349.SZ,20200429,20181231,3399701718.300000,705268671.550000,0,1219578262.440000,504587111.110000
002349.SZ,20181030,20180930,3363622899.780000,693543294.050000,0,1265758608.860000,431188010.970000
002349.SZ,20180810,20180630,3346739679.890000,631223216.780000,0,1302167487.000000,368588519.980000
002349.SZ,20180416,20180331,3368286543.310000,640094983.800000,0,1320993865.880000,377345630.260000
002349.SZ,20190218,20171231,3241587925.290000,594464942.220000,0,1256111980.290000,338474830.950000
002349.SZ,20171030,20170930,3110151823.360000,599167210.070000,0,1185250977.340000,344833353.870000
002349.SZ,20170731,20170630,2760668856.270000,284293833.130000,0,999924038.990000,269738926.840000
002349.SZ,20170421,20170331,2629745298.040000,228257121.340000,0,894611580.910000,213108723.690000
002349.SZ,20180228,20161231,2530494973.860000,227872175.080000,0,872818808.220000,217509376.580000
002349.SZ,20161025,20160930,2451584633.670000,195649720.280000,0,889093722.720000,183505296.510000
002349.SZ,20160830,20160630,2475219946.380000,181889958.040000,0,965881053.710000,169613255.240000
002349.SZ,20160412,20160331,2476229874.350000,225558601.120000,0,1017720285.170000,214695232.060000
002349.SZ,20170209,20151231,2506085400.960000,272268886.630000,0,1048495207.200000,261025789.460000
002349.SZ,20151020,20150930,1808501191.020000,176563564.060000,0,1072661790.220000,166485801.250000
002349.SZ,20150725,20150630,1784542806.420000,240297501.850000,0,1049988881.790000,163171127.850000
002349.SZ,20150417,20150331,1852773091.590000,302694004.570000,0,1119058212.940000,224572959.980000
002349.SZ,20160202,20141231,1886557444.590000,351959490.760000,0,1217697553.680000,273760887.810000
002349.SZ,20141027,20140930,1005957229.000000,240752087.080000,0,441838142.960000,167025100.880000
002349.SZ,20140825,20140630,1045822639.980000,289820883.190000,0,496127385.600000,211083493.830000
002349.SZ,20140411,20140331,1040752530.890000,286333520.770000,0,489783037.050000,207582186.740000
002349.SZ,20150216,20131231,1070815143.120000,328986168.760000,0,521970684.290000,257754776.060000
002349.SZ,20131021,20130930,998642950.400000,260233933.580000,0,490586064.920000,188472744.900000
002349.SZ,20130730,20130630,1031569189.570000,301587250.190000,0,505753898.030000,229814449.840000
002349.SZ,20130422,20130331,1013096218.570000,280031699.770000,0,498986682.750000,198177914.600000
002349.SZ,20140306,20121231,957711072.360000,242840542.490000,0,459616045.570000,171899632.240000
002349.SZ,20121023,20120930,959230771.350000,251670826.660000,0,487561515.550000,181585382.850000
002349.SZ,20120807,20120630,957308528.450000,257715421.750000,0,530571822.150000,187298977.180000
002349.SZ,20120419,20120331,848146317.940000,179931481.310000,0,565815392.620000,130382726.650000
002349.SZ,20130409,20111231,780528986.290000,144230690.390000,0,593664240.390000,118321138.370000
002349.SZ,20111022,20110930,733274553.160000,103826446.790000,0,593045608.630000,86301379.400000
002349.SZ,20110816,20110630,695624604.900000,72210642.290000,0,576387878.730000,53301483.590000
002349.SZ,20110415,20110331,633389021.930000,71975318.300000,0,532800762.460000,52845349.590000
002349.SZ,20120228,20101231,611413977.970000,66963831.990000,0,512967652.850000,58408733.180000
002349.SZ,20101021,20100930,590285379.240000,54567151.750000,0,467985685.280000,50478171.300000
002349.SZ,20100730,20100630,576285279.400000,55559446.230000,0,480301755.480000,51455342.140000
002349.SZ,20100420,20100331,577176219.270000,59183957.760000,0,481016545.690000,54728310.280000
002349.SZ,20110119,20091231,220370117.040000,83260001.680000,0,123915868.900000,79616723.870000
002349.SZ,20100202,20090930,187585552.860000,54047859.440000,0,92755420.260000,50674063.670000
002349.SZ,20100112,20090630,196148687.230000,77527682.320000,0,100939145.040000,74131644.590000
002349.SZ,20100316,20081231,195949431.670000,77293673.920000,0,96736681.650000,73197971.050000
002349.SZ,20100112,20071231,200108493.910000,108251950.240000,0,92262140.940000,103189750.110000
002349.SZ,20100112,20061231,198186972.690000,128183730.780000,0,75924068.400000,116052788.400000
