fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002196.SZ,20251028,20250930,2012535297.240000,0,13545246.190000,0,0,0
002196.SZ,20250830,20250630,1264932580.580000,0,-7337119.260000,0,0,0
002196.SZ,20250416,20250331,530869797.530000,0,-15107678.950000,0,0,0
002196.SZ,20250416,20241231,2473789860.500000,0,-28593515.100000,0,0,0
002196.SZ,20251028,20240930,1822214790.010000,0,-217619.070000,0,0,0
002196.SZ,20250830,20240630,1165683946.970000,0,693615.690000,0,0,0
002196.SZ,20250416,20240331,486045523.390000,0,-8414046.570000,0,0,0
002196.SZ,20250416,20231231,2495974785.340000,0,99535993.930000,0,0,0
002196.SZ,20241030,20230930,1627208256.320000,0,86835250.920000,0,0,0
002196.SZ,20240822,20230630,1015752996.750000,0,26744796.490000,0,0,0
002196.SZ,20240430,20230331,445480311.190000,0,8347248.160000,0,0,0
002196.SZ,20240430,20221231,2330642037.680000,0,-233623764.180000,0,0,0
002196.SZ,20231027,20220930,1684647330.680000,0,-8539182.940000,0,0,0
002196.SZ,20230816,20220630,1069261450.120000,0,-5659288.580000,0,0,0
002196.SZ,20230429,20220331,570783279.060000,0,5766938.970000,0,0,0
002196.SZ,20240228,20211231,1890768200.010000,0,3670507.630000,0,0,0
002196.SZ,20221027,20210930,1302014144.830000,0,-53550887.870000,0,0,0
002196.SZ,20220831,20210630,878686191.510000,0,-19151335.940000,0,0,0
002196.SZ,20220415,20210331,413717563.810000,0,851506.460000,0,0,0
002196.SZ,20240228,20201231,1127942692.500000,0,-655027940.680000,0,0,0
002196.SZ,20211015,20200930,745549689.380000,0,-58731461.860000,0,0,0
002196.SZ,20210831,20200630,420637212.330000,0,-28011512.210000,0,0,0
002196.SZ,20210430,20200331,156745706.880000,0,-17412166.360000,0,0,0
002196.SZ,20240228,20191231,1116214467.040000,0,15237117.810000,0,0,0
002196.SZ,20201027,20190930,849040354.130000,0,16560300.300000,0,0,0
002196.SZ,20200828,20190630,589765793.300000,0,9458235.930000,0,0,0
002196.SZ,20200428,20190331,269948066.840000,0,10007184.000000,0,0,0
002196.SZ,20240228,20181231,1363618252.470000,0,-515848886.960000,0,0,0
002196.SZ,20191025,20180930,930916155.780000,0,56728879.110000,0,0,0
002196.SZ,20190830,20180630,595385887.460000,0,44366615.420000,0,0,0
002196.SZ,20190429,20180331,325709783.040000,0,18552729.100000,0,0,0
002196.SZ,20240228,20171231,1318082898.680000,0,132089314.860000,0,0,0
002196.SZ,20181026,20170930,878521699.400000,0,86230105.900000,0,0,0
002196.SZ,20180828,20170630,543640300.900000,0,56779852.560000,0,0,0
002196.SZ,20180420,20170331,251558867.870000,0,21771526.460000,0,0,0
002196.SZ,20180420,20161231,1049333414.010000,0,118830849.340000,0,0,0
002196.SZ,20171030,20160930,718328029.270000,0,72112649.280000,0,0,0
002196.SZ,20170815,20160630,469676418.640000,0,47547731.770000,0,0,0
002196.SZ,20170425,20160331,232963482.380000,0,17281272.410000,0,0,0
002196.SZ,20170425,20151231,794417091.620000,0,63228469.310000,0,0,0
002196.SZ,20161027,20150930,543980578.330000,0,18084883.770000,0,0,0
002196.SZ,20160818,20150630,369318008.810000,0,9130076.660000,0,0,0
002196.SZ,20160429,20150331,194106673.910000,0,5531773.840000,0,0,0
