fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002668.SZ,20260311,20251231,15616128553.090000,10760691564.300000,0,11979700753.580000,10428218852.500000
002668.SZ,20251030,20250930,15637280333.360000,10691093923.340000,0,12235175924.490000,10313793594.630000
002668.SZ,20250830,20250630,15555310931.160000,10822165762.900000,0,12152801299.540000,10455509759.750000
002668.SZ,20250422,20250331,15057896311.140000,10956075164.340000,0,11689963675.110000,10582452440.280000
002668.SZ,20260311,20241231,14892298707.250000,11349862564.080000,0,11516976047.170000,10983129206.080000
002668.SZ,20241030,20240930,14371398514.210000,10904983285.380000,0,11398510376.200000,10510275729.330000
002668.SZ,20240808,20240630,14066586522.320000,10646076446.470000,0,11138917672.240000,10011011546.140000
002668.SZ,20240426,20240331,12748109104.880000,9968498832.910000,0,9770548643.190000,9362583618.080000
002668.SZ,20250308,20231231,12572194644.760000,10193125675.490000,0,9686920487.610000,9856393029.500000
002668.SZ,20231028,20230930,8417523545.970000,5940625859.220000,0,6623966847.550000,5677437040.240000
002668.SZ,20230829,20230630,8316284324.310000,5792896838.100000,0,6572830956.450000,5700826595.500000
002668.SZ,20230421,20230331,7042315444.390000,4950962345.540000,0,5354408717.680000,4850653496.600000
002668.SZ,20240320,20221231,10095639947.160000,8186368752.100000,0,7639564694.270000,8052996919.500000
002668.SZ,20221027,20220930,8456813506.360000,6274186010.920000,0,6980250218.720000,5464736520.530000
002668.SZ,20220729,20220630,7942917642.870000,6096731513.940000,0,6507738762.450000,5347041119.580000
002668.SZ,20220422,20220331,7087792648.690000,5528882232.780000,0,5710534729.440000,5003612292.710000
002668.SZ,20230308,20211231,7137993928.490000,5629368194.220000,0,5732638777.110000,5182042441.690000
002668.SZ,20211030,20210930,10433612879.200000,6633476791.390000,0,8644847928.360000,6151670537.020000
002668.SZ,20210807,20210630,9711891318.980000,6271788297.820000,0,7925515659.720000,5625776073.950000
002668.SZ,20210430,20210331,9250762580.530000,5918964444.620000,0,7327182209.170000,5368005943.850000
002668.SZ,20220422,20201231,8831555655.410000,7006502382.290000,0,7355402413.720000,6488298798.230000
002668.SZ,20201031,20200930,9487376926.620000,5436656303.820000,0,7019771772.230000,4504966978.180000
002668.SZ,20200827,20200630,8745061402.160000,5031682277.480000,0,6296580030.970000,4097786662.150000
002668.SZ,20200429,20200331,9295910915.090000,5565442673.740000,0,6780831940.220000,4631959727.360000
002668.SZ,20210430,20191231,8775065376.570000,6218458968.540000,0,6209740870.680000,4905722953.360000
002668.SZ,20191024,20190930,9339683189.140000,6683705795.200000,0,6469272227.710000,5054657437.980000
002668.SZ,20190827,20190630,9660652224.180000,7006065036.640000,0,6319891251.070000,5560885616.770000
002668.SZ,20190427,20190331,9373470066.900000,6925240321.560000,0,6374304656.440000,6037197112.990000
002668.SZ,20200429,20181231,9550593162.810000,7193472801.040000,0,6480629027.750000,6591760455.810000
002668.SZ,20181031,20180930,11266197098.990000,7515169034.340000,0,8021397866.020000,5630105103.720000
002668.SZ,20180829,20180630,10813747317.160000,7068189252.160000,0,7611313463.030000,5352408087.980000
002668.SZ,20180423,20180331,10234828842.640000,6630565733.330000,0,7214681412.310000,4888682057.760000
002668.SZ,20190427,20171231,10414239353.910000,6951310513.400000,0,7451411987.550000,5092037144.400000
