fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000551.SZ,20251030,20250930,6160865689.820000,2255422970.790000,0,3903555774.050000,2111252298.590000
000551.SZ,20250819,20250630,6228708923.910000,2350697183.890000,0,3904302990.760000,2156493577.290000
000551.SZ,20250429,20250331,6058983942.700000,2286028018.120000,0,3901249927.630000,2113719500.640000
000551.SZ,20251030,20241231,6213155753.660000,2546073774.310000,0,4033884831.800000,2373708432.630000
000551.SZ,20241030,20240930,6314743698.640000,2756293691.810000,0,4213101553.420000,2600299739.030000
000551.SZ,20240820,20240630,6135976598.430000,2709488854.420000,0,4049448083.290000,2519518053.250000
000551.SZ,20240430,20240331,6313243902.300000,2880241074.380000,0,4183850513.270000,2673118064.580000
000551.SZ,20250408,20231231,6164898434.700000,2835250337.240000,0,4027150846.770000,2624000679.320000
000551.SZ,20231028,20230930,6297809160.200000,3041327947.040000,0,4377063964.350000,2821333293.300000
000551.SZ,20230822,20230630,6441640700.570000,3199727322.390000,0,4487795109.660000,2954063740.430000
000551.SZ,20230429,20230331,6361473496.410000,3078948371.820000,0,4293266758.590000,2810120672.930000
000551.SZ,20240409,20221231,6304541892.650000,3063141786.770000,0,4183832139.220000,2790949950.270000
000551.SZ,20221028,20220930,6199288464.240000,3080914690.350000,0,4123101483.610000,2926335248.230000
000551.SZ,20220823,20220630,5764035674.150000,2830984413.450000,0,3768015228.110000,2698951595.760000
000551.SZ,20220428,20220331,5705473470.260000,2826317163.270000,0,3736138714.180000,2700575924.970000
000551.SZ,20230411,20211231,5452852444.810000,2656352665.200000,0,3590724907.440000,2541259368.780000
000551.SZ,20211028,20210930,5437414767.340000,2668422492.020000,0,3600020203.670000,2544453865.110000
000551.SZ,20210824,20210630,5326890441.950000,2576361202.910000,0,3450351034.520000,2433495981.630000
000551.SZ,20210428,20210331,5259657281.540000,2506428142.940000,0,3403608532.170000,2366635218.770000
000551.SZ,20220412,20201231,5000387466.070000,2348609958.520000,0,3280430974.860000,2231603956.390000
000551.SZ,20201029,20200930,4937750524.900000,2328935470.150000,0,3241904219.460000,2199466094.330000
000551.SZ,20200825,20200630,4676878746.670000,2233944186.950000,0,3010958746.050000,2102449430.930000
000551.SZ,20200428,20200331,4535983658.270000,2132209711.110000,0,2888179431.650000,2000212420.120000
000551.SZ,20210323,20191231,4638704061.410000,2243624536.430000,0,2948058795.780000,2105361912.670000
000551.SZ,20191029,20190930,4323975730.550000,2032502490.410000,0,2736329581.190000,1885782620.020000
000551.SZ,20190820,20190630,4349111062.780000,2092768520.390000,0,2737619352.780000,1940488751.490000
000551.SZ,20190427,20190331,4409334106.270000,2187630254.010000,0,2780687392.640000,2027590273.020000
000551.SZ,20200324,20181231,4379788960.910000,2224952230.200000,0,2828279126.690000,2067842056.850000
000551.SZ,20181027,20180930,4166840121.050000,2014445187.220000,0,2622918452.750000,1847548568.900000
000551.SZ,20180821,20180630,4137776491.400000,2033482096.220000,0,2605399489.070000,1863282619.470000
000551.SZ,20180428,20180331,4198579378.630000,2046940394.510000,0,2652201322.380000,1865793636.530000
