fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002601.SZ,20251028,20250930,64048699678.480000,37888934163.270000,0,21846705994.370000,24690069520.000000
002601.SZ,20250819,20250630,65461393642.100000,39560210248.680000,0,22421392584.570000,25827584065.190000
002601.SZ,20250424,20250331,67228305440.100000,40720141464.610000,0,24197675188.120000,26423563319.130000
002601.SZ,20251028,20241231,66200879676.090000,40408571305.080000,0,22837809591.000000,29894692058.860000
002601.SZ,20241029,20240930,66880349344.280000,40327492931.720000,0,23189459014.240000,29712967985.700000
002601.SZ,20240828,20240630,67698914852.420000,41749547924.860000,0,24034732879.280000,30774152689.690000
002601.SZ,20240424,20240331,66484788374.210000,39860771875.020000,0,22980997659.560000,27377700812.330000
002601.SZ,20250424,20231231,63817240694.660000,38792543835.280000,0,20119124341.110000,26613920144.100000
002601.SZ,20231014,20230930,64062846375.130000,36941345286.060000,0,21591422680.500000,24338064624.290000
002601.SZ,20230826,20230630,63463370699.320000,37172502475.820000,0,21933888021.410000,23433364013.660000
002601.SZ,20230428,20230331,61286224893.890000,37340828547.310000,0,21642563075.210000,25552709674.590000
002601.SZ,20240424,20221231,59188957444.860000,35921817932.030000,0,20109738593.700000,26177994529.340000
002601.SZ,20221025,20220930,54917224746.280000,31764904617.600000,0,20642491103.180000,24066423402.920000
002601.SZ,20220820,20220630,51714172713.980000,29619908290.580000,0,19010331628.770000,24772693606.880000
002601.SZ,20220420,20220331,50108003465.240000,27991147741.020000,0,18961512703.820000,22679154674.100000
002601.SZ,20230428,20211231,45331176466.090000,24542202473.040000,0,15777433688.750000,19942815322.100000
002601.SZ,20211026,20210930,41193898039.380000,20836574860.680000,0,14342169904.970000,16736439122.690000
002601.SZ,20210824,20210630,38818780969.960000,20289645503.490000,0,14220791618.560000,16221951426.640000
002601.SZ,20210420,20210331,37152741809.200000,18008476053.520000,0,13553213919.000000,13785876072.170000
002601.SZ,20220413,20201231,34771428954.420000,18933840465.920000,0,11995165063.720000,14681944238.230000
002601.SZ,20201031,20200930,30846934350.470000,16455880815.240000,0,11727846011.790000,11646708547.010000
002601.SZ,20200801,20200630,29891118270.410000,16265981268.720000,0,11090673394.580000,11991801253.420000
002601.SZ,20200424,20200331,28671468619.220000,13643116540.700000,0,10409110856.870000,10063699230.040000
002601.SZ,20210416,20191231,25942781551.310000,11870841195.910000,0,7842789418.230000,8389582244.750000
002601.SZ,20191029,20190930,25242750014.510000,11402080065.380000,0,8975556641.200000,8602788346.860000
002601.SZ,20190821,20190630,25762518591.380000,12767571618.760000,0,9506660806.020000,10309945711.330000
002601.SZ,20190423,20190331,22600834494.450000,9420672178.930000,0,7827726332.680000,8195173544.780000
002601.SZ,20200325,20181231,20923673048.520000,8289671121.650000,0,6467528820.260000,7347119477.850000
002601.SZ,20181023,20180930,22573488526.620000,8350840956.150000,0,8094764814.950000,7596492552.310000
002601.SZ,20180821,20180630,21976204175.300000,8291049907.990000,0,7634996519.400000,7493578172.730000
002601.SZ,20180424,20180331,21321371836.650000,7019724788.320000,0,6502131369.550000,5719031712.550000
002601.SZ,20190423,20171231,20846353820.170000,7512147309.430000,0,7081563692.550000,6243925715.680000
002601.SZ,20171024,20170930,20451906660.110000,6734226897.460000,0,6384746183.370000,5313575123.320000
002601.SZ,20170829,20170630,19657609064.470000,6433660916.880000,0,5837761004.960000,4986299624.130000
002601.SZ,20170421,20170331,18960485155.000000,5623562465.650000,0,5294762845.140000,4251827603.510000
002601.SZ,20180403,20161231,18048563627.760000,5306765955.410000,0,4582044649.810000,3916748778.830000
002601.SZ,20161028,20160930,24883461809.240000,12087459422.820000,0,11429040235.880000,11233141829.940000
002601.SZ,20160823,20160630,6682308938.880000,4218622157.470000,0,2842938001.690000,3614065050.260000
002601.SZ,20160426,20160331,6049709542.940000,3603814098.200000,0,2337062739.540000,3121035539.670000
002601.SZ,20170331,20151231,5761043537.930000,3403101438.100000,0,2120053963.340000,3140322879.570000
002601.SZ,20151027,20150930,5579210688.180000,3115796747.170000,0,2127466588.000000,3056296747.170000
002601.SZ,20150825,20150630,5761330442.490000,3312294861.550000,0,2452028195.480000,3262794861.550000
002601.SZ,20150421,20150331,5062511880.600000,2780688503.390000,0,1859740202.090000,2633527523.390000
002601.SZ,20160227,20141231,4642361530.300000,2408021571.310000,0,1656749642.750000,2291229471.310000
002601.SZ,20141028,20140930,4216753516.030000,1984072134.460000,0,1524534055.210000,1974572134.460000
002601.SZ,20140819,20140630,4069011116.640000,1851970897.300000,0,1860949370.220000,1842470897.300000
002601.SZ,20140429,20140331,4001349895.420000,1779086323.070000,0,2113445008.620000,1469586323.070000
002601.SZ,20150317,20131231,3577921507.870000,1410318957.700000,0,1537313460.140000,1099468957.700000
002601.SZ,20131022,20130930,3400487446.240000,1245678307.320000,0,1631221140.760000,945678307.320000
002601.SZ,20130820,20130630,3514720445.790000,1373302519.620000,0,1934577672.930000,1073302519.620000
002601.SZ,20130425,20130331,3332753485.040000,1190871088.840000,0,1923734887.140000,890871088.840000
002601.SZ,20140304,20121231,3069556295.500000,934091217.090000,0,1757981681.940000,634091217.090000
002601.SZ,20121027,20120930,3012479327.240000,877090425.200000,0,1840539207.140000,577090425.200000
002601.SZ,20120807,20120630,2946595044.540000,841826287.600000,0,1915973360.400000,641826287.600000
002601.SZ,20120425,20120331,2814452276.460000,697596831.560000,0,1863035611.120000,697596831.560000
002601.SZ,20130322,20111231,2751618806.930000,734829919.990000,0,1793563209.010000,734829919.990000
002601.SZ,20111018,20110930,2678311184.170000,695430907.950000,0,1787100358.520000,695430907.950000
002601.SZ,20110823,20110630,1774321536.610000,1140600390.490000,0,1004541447.650000,1040299190.490000
002601.SZ,20110714,20110331,1604296071.360000,1109057917.250000,0,884230496.830000,702163117.250000
002601.SZ,20120425,20101231,1389539928.360000,990407642.780000,0,675114026.080000,593048742.780000
002601.SZ,20110628,20091231,1035195291.410000,776755951.410000,0,470622243.860000,507443151.410000
002601.SZ,20110628,20081231,844490052.460000,637793401.200000,0,389331340.640000,605543401.200000
