fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002253.SZ,20251031,20250930,1466968576.900000,406450355.430000,0,483237442.170000,345483648.710000
002253.SZ,20250830,20250630,1413955495.060000,302900776.650000,0,488905793.530000,244755364.560000
002253.SZ,20250429,20250331,1471131183.730000,329395375.180000,0,515571660.750000,228510432.280000
002253.SZ,20251031,20241231,1463887876.300000,307398719.850000,0,498413860.370000,204152585.610000
002253.SZ,20241026,20240930,1501772065.780000,290562095.890000,0,509293803.120000,157727527.540000
002253.SZ,20240830,20240630,1532604211.250000,309757371.660000,0,525059301.740000,176925556.980000
002253.SZ,20240429,20240331,1555259737.980000,322334854.650000,0,533570497.770000,187610242.240000
002253.SZ,20250428,20231231,1565021802.170000,324242150.370000,0,533890713.570000,187441483.250000
002253.SZ,20231028,20230930,1721498924.810000,319481153.420000,0,569333613.860000,144628068.320000
002253.SZ,20230830,20230630,1736051422.910000,318857278.690000,0,568795748.940000,142341487.350000
002253.SZ,20230428,20230331,1784694587.040000,353569399.720000,0,617798754.430000,174989578.200000
002253.SZ,20240329,20221231,1751452493.010000,321462377.200000,0,579928491.120000,180087467.870000
002253.SZ,20221027,20220930,1810926142.980000,316016691.120000,0,634925527.510000,139800760.810000
002253.SZ,20220826,20220630,1821776744.940000,323696780.590000,0,638500257.940000,147699134.490000
002253.SZ,20220423,20220331,1795666469.370000,302240841.150000,0,609264224.870000,153337547.180000
002253.SZ,20230325,20211231,1806091759.590000,315392411.530000,0,616617728.970000,165128720.600000
002253.SZ,20211023,20210930,1807855471.700000,304540881.800000,0,651757429.980000,155963500.430000
002253.SZ,20210820,20210630,1788366284.010000,299779986.770000,0,643242051.310000,172982292.920000
002253.SZ,20210423,20210331,1772593761.540000,274236830.140000,0,647886493.800000,150239248.240000
002253.SZ,20220325,20201231,1797196383.520000,303902789.680000,0,703791172.050000,177993686.430000
002253.SZ,20201023,20200930,1745189039.100000,292097332.380000,0,682687884.030000,160888182.800000
002253.SZ,20200821,20200630,1725680112.770000,292324273.990000,0,697700289.130000,170470637.560000
002253.SZ,20200424,20200331,1693988295.610000,243483454.500000,0,676361221.500000,120473062.010000
002253.SZ,20210323,20191231,1711135104.860000,263320169.170000,0,692784743.070000,139222796.370000
002253.SZ,20191025,20190930,1631371142.800000,228505182.700000,0,637003473.720000,140695275.030000
002253.SZ,20190823,20190630,1601063898.630000,214309607.580000,0,616814398.080000,122012894.510000
002253.SZ,20190424,20190331,1616916770.440000,211865071.980000,0,672725617.240000,119990142.270000
002253.SZ,20200424,20181231,1604271576.720000,204352002.060000,0,655496150.790000,115487402.020000
002253.SZ,20181025,20180930,1520904166.890000,154967707.630000,0,601196585.720000,93633232.530000
002253.SZ,20180821,20180630,1492350382.480000,139356917.760000,0,582877853.570000,79727899.950000
002253.SZ,20180425,20180331,1515649245.770000,151706552.310000,0,613824633.790000,91581485.170000
002253.SZ,20190322,20171231,1527881504.770000,172409581.520000,0,627438969.400000,110975916.610000
002253.SZ,20171021,20170930,1519027735.620000,191103730.300000,0,652308248.930000,127375468.580000
002253.SZ,20170816,20170630,1492939615.100000,193007242.270000,0,628271137.710000,130366660.600000
002253.SZ,20170418,20170331,1513772774.550000,196141768.160000,0,649673397.390000,132424886.090000
