fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002632.SZ,20251024,20250930,1102382298.610000,0,178878419.140000,0,0,0
002632.SZ,20250819,20250630,733599203.990000,0,113467194.720000,0,0,0
002632.SZ,20250422,20250331,333962347.440000,0,51487199.670000,0,0,0
002632.SZ,20250422,20241231,1441214788.060000,0,168896128.420000,0,0,0
002632.SZ,20251024,20240930,1027961156.260000,0,143799322.510000,0,0,0
002632.SZ,20250819,20240630,667083600.610000,0,93361235.020000,0,0,0
002632.SZ,20250422,20240331,316270206.740000,0,45242487.000000,0,0,0
002632.SZ,20250422,20231231,1322706698.180000,0,156196000.690000,0,0,0
002632.SZ,20241022,20230930,970467162.890000,0,133659171.910000,0,0,0
002632.SZ,20240820,20230630,626760719.290000,0,79120150.770000,0,0,0
002632.SZ,20240430,20230331,296007117.810000,0,35933622.370000,0,0,0
002632.SZ,20240430,20221231,1286598931.690000,0,313873968.390000,0,0,0
002632.SZ,20231027,20220930,931124472.460000,0,114526660.930000,0,0,0
002632.SZ,20230822,20220630,592519163.960000,0,63496353.410000,0,0,0
002632.SZ,20230425,20220331,288424736.610000,0,27305825.680000,0,0,0
002632.SZ,20230425,20211231,1283794313.740000,0,55091982.000000,0,0,0
002632.SZ,20221028,20210930,938808654.630000,0,126300012.350000,0,0,0
002632.SZ,20220826,20210630,620019581.280000,0,80239257.140000,0,0,0
002632.SZ,20220426,20210331,301064144.030000,0,50309475.820000,0,0,0
002632.SZ,20220426,20201231,1266460013.420000,0,161408938.860000,0,0,0
002632.SZ,20211029,20200930,920357058.960000,0,171399010.660000,0,0,0
002632.SZ,20210824,20200630,573384468.570000,0,88888816.870000,0,0,0
002632.SZ,20210427,20200331,253157106.600000,0,43208529.740000,0,0,0
002632.SZ,20210326,20191231,1391641907.260000,0,196676227.790000,0,0,0
002632.SZ,20201026,20190930,968423759.720000,0,186799941.730000,0,0,0
002632.SZ,20200825,20190630,619583749.160000,0,94483735.700000,0,0,0
002632.SZ,20200430,20190331,298173315.590000,0,48749962.950000,0,0,0
002632.SZ,20200425,20181231,1197355027.440000,0,205348425.210000,0,0,0
002632.SZ,20191024,20180930,864107049.260000,0,167454495.650000,0,0,0
002632.SZ,20190823,20180630,567470625.110000,0,108928931.740000,0,0,0
002632.SZ,20190430,20180331,242084131.440000,0,46129807.120000,0,0,0
002632.SZ,20190430,20171231,806798289.370000,0,122625341.790000,0,0,0
002632.SZ,20181020,20170930,533652029.610000,0,82604213.090000,0,0,0
002632.SZ,20180808,20170630,315336407.960000,0,56922209.860000,0,0,0
002632.SZ,20180427,20170331,138752316.290000,0,19041343.530000,0,0,0
002632.SZ,20180425,20161231,521792083.260000,0,44350386.210000,0,0,0
002632.SZ,20171025,20160930,351060744.320000,0,35494309.320000,0,0,0
002632.SZ,20170728,20160630,232531800.240000,0,20501216.340000,0,0,0
002632.SZ,20170425,20160331,102336252.170000,0,11045226.300000,0,0,0
002632.SZ,20170228,20151231,429497785.440000,0,44995214.820000,0,0,0
002632.SZ,20161025,20150930,321719467.380000,0,33319199.750000,0,0,0
002632.SZ,20160830,20150630,230163193.290000,0,24168012.720000,0,0,0
002632.SZ,20160428,20150331,106946347.120000,0,10038173.530000,0,0,0
002632.SZ,20160423,20141231,462778481.380000,0,27653633.360000,0,0,0
002632.SZ,20151020,20140930,336337190.460000,0,22422719.100000,0,0,0
002632.SZ,20150808,20140630,218065413.900000,0,13243862.560000,0,0,0
002632.SZ,20150428,20140331,87602112.560000,0,5136461.120000,0,0,0
002632.SZ,20150317,20131231,406249689.190000,0,18295427.690000,0,0,0
002632.SZ,20141028,20130930,297964483.570000,0,19538279.020000,0,0,0
002632.SZ,20140822,20130630,181251935.040000,0,11080715.000000,0,0,0
002632.SZ,20140425,20130331,67246546.370000,0,3124869.040000,0,0,0
002632.SZ,20140416,20121231,362503700.550000,0,38978014.140000,0,0,0
002632.SZ,20131025,20120930,266616555.770000,0,31378684.860000,0,0,0
002632.SZ,20130820,20120630,165206221.920000,0,21962726.050000,0,0,0
002632.SZ,20130426,20120331,74886218.850000,0,9450006.000000,0,0,0
002632.SZ,20130423,20111231,408108337.440000,0,74505470.620000,0,0,0
002632.SZ,20121029,20110930,326514999.990000,0,58025132.970000,0,0,0
002632.SZ,20120818,20110630,184725342.460000,0,30740245.230000,0,0,0
002632.SZ,20120418,20110331,73847323.870000,0,8163712.750000,0,0,0
002632.SZ,20120330,20101231,327147158.740000,0,36631652.080000,0,0,0
002632.SZ,20111121,20100930,232671544.020000,0,20615484.010000,0,0,0
002632.SZ,20111028,20091231,228416568.090000,0,34641544.760000,0,0,0
002632.SZ,20111028,20081231,250178812.600000,0,26488387.960000,0,0,0
