fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002698.SZ,20251030,20250930,34277774.210000,865359410.550000,-257657808.890000
002698.SZ,20250828,20250630,14230937.220000,958322159.350000,-256001030.550000
002698.SZ,20250426,20250331,-40463557.490000,823366436.160000,1484488.320000
002698.SZ,20250426,20241231,643842979.010000,-600245230.680000,-322357128.370000
002698.SZ,20251030,20240930,447884786.410000,201484742.310000,-353912447.770000
002698.SZ,20250828,20240630,125053687.610000,56462233.830000,-358426518.170000
002698.SZ,20250426,20240331,-49813273.290000,370494696.110000,-82525837.150000
002698.SZ,20250426,20231231,138942658.010000,-172368626.270000,-293965781.220000
002698.SZ,20241030,20230930,-5427399.950000,-184260513.130000,-279519211.450000
002698.SZ,20240828,20230630,-113276773.990000,-352812745.150000,-22224026.660000
002698.SZ,20240427,20230331,-53800397.010000,-352046143.890000,-26673490.850000
002698.SZ,20240427,20221231,451531966.200000,-274647917.050000,183477173.190000
002698.SZ,20231028,20220930,237352418.490000,205055247.990000,179170076.140000
002698.SZ,20230830,20220630,172174009.000000,380878114.110000,-260595886.830000
002698.SZ,20230428,20220331,55942302.810000,49076700.070000,-10871914.950000
002698.SZ,20230428,20211231,399773130.750000,9236470.160000,-227808879.240000
002698.SZ,20221029,20210930,305622917.960000,361772969.790000,-223281375.290000
002698.SZ,20220827,20210630,183443783.690000,368031503.330000,-219789445.670000
002698.SZ,20220428,20210331,106876043.790000,-129866710.840000,-7838611.910000
002698.SZ,20220415,20201231,147006474.650000,14975331.650000,-191734376.360000
002698.SZ,20211030,20200930,41402369.910000,131970701.120000,-187810952.630000
002698.SZ,20210828,20200630,27095464.080000,327764454.250000,-186073340.090000
002698.SZ,20210428,20200331,-71169052.040000,73830875.210000,-503597.870000
002698.SZ,20210422,20191231,352391698.090000,-306492547.380000,-100458855.920000
002698.SZ,20201030,20190930,184670938.480000,-12062146.270000,-99772323.860000
002698.SZ,20200828,20190630,94375818.410000,-10455668.890000,-98237022.550000
002698.SZ,20200429,20190331,79469984.590000,-98915933.270000,-1502582.190000
002698.SZ,20200422,20181231,223747834.880000,-32418188.650000,-50671076.420000
002698.SZ,20191030,20180930,162904542.200000,49578170.510000,-49907375.850000
002698.SZ,20190830,20180630,84667995.060000,12125202.020000,-54202745.330000
002698.SZ,20190430,20180331,-3626497.330000,18366622.320000,4568362.960000
002698.SZ,20190419,20171231,110997596.830000,-80728177.360000,13892029.120000
002698.SZ,20181030,20170930,59081354.460000,-16286288.970000,-1739426.510000
002698.SZ,20180829,20170630,3932744.270000,16630547.830000,-3035288.500000
002698.SZ,20180428,20170331,26703992.280000,-23853649.750000,72500000.000000
002698.SZ,20180421,20161231,9004940.000000,-1590808.740000,-7920451.600000
002698.SZ,20171027,20160930,45929821.700000,-23173654.010000,-22747146.770000
002698.SZ,20170829,20160630,22090299.900000,7257208.370000,-24754206.610000
002698.SZ,20170428,20160331,-1286544.620000,601869.810000,-1515206.610000
002698.SZ,20170421,20151231,62341814.470000,-23023031.930000,-43721076.760000
002698.SZ,20161028,20150930,66307250.750000,-28115668.420000,-43534596.350000
002698.SZ,20160824,20150630,40820880.370000,11681110.000000,4585000.000000
002698.SZ,20160428,20150331,34209786.870000,-21864488.900000,4585000.000000
002698.SZ,20160422,20141231,92284550.240000,-66700589.160000,-30393626.400000
002698.SZ,20151028,20140930,54482196.270000,-10227409.850000,-48120000.000000
002698.SZ,20150820,20140630,22936846.250000,81402805.820000,-45206412.720000
002698.SZ,20150427,20140331,-8582043.060000,-5834425.060000,0.000000
002698.SZ,20150424,20131231,228340086.480000,-771581666.770000,-40798817.300000
002698.SZ,20141028,20130930,154588286.200000,-624756482.410000,-40600000.000000
002698.SZ,20140806,20130630,105513721.010000,-606128483.750000,-37319755.230000
002698.SZ,20140429,20130331,22509392.600000,-109843076.790000,0.000000
002698.SZ,20140423,20121231,-15894582.730000,-21427187.060000,431815022.940000
002698.SZ,20131029,20120930,-46244626.560000,-7823392.340000,434976122.940000
002698.SZ,20130820,20120630,-23329623.130000,-3789930.560000,-31351349.990000
002698.SZ,20130422,20120331,-57273726.600000,-1420646.900000,-975975.000000
002698.SZ,20130409,20111231,80875725.150000,-43179666.590000,28725283.330000
002698.SZ,20121025,20110930,-50867614.730000,-40183316.640000,29902558.330000
002698.SZ,20120824,20101231,44657720.080000,-13368778.250000,-5713920.000000
002698.SZ,20120824,20091231,115232984.560000,27789381.030000,-75996055.000000
