fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002369.SZ,20251030,20250930,1257337666.690000,0,-161024571.700000,0,0,0
002369.SZ,20250826,20250630,870214982.810000,0,-81758927.520000,0,0,0
002369.SZ,20250428,20250331,425943138.810000,0,-33868081.910000,0,0,0
002369.SZ,20250422,20241231,1707430956.390000,0,-221323680.570000,0,0,0
002369.SZ,20251030,20240930,1233293539.890000,0,-125683476.120000,0,0,0
002369.SZ,20250826,20240630,813566774.110000,0,-87568801.460000,0,0,0
002369.SZ,20250428,20240331,421013571.100000,0,-46450731.740000,0,0,0
002369.SZ,20250422,20231231,1548011892.770000,0,-410544489.260000,0,0,0
002369.SZ,20241029,20230930,1078391347.320000,0,-174367622.400000,0,0,0
002369.SZ,20240816,20230630,701368728.810000,0,-116425016.310000,0,0,0
002369.SZ,20240430,20230331,351614379.100000,0,-50821188.620000,0,0,0
002369.SZ,20240423,20221231,1925495825.440000,0,-120543004.280000,0,0,0
002369.SZ,20231027,20220930,1398641704.110000,0,-36726932.990000,0,0,0
002369.SZ,20230815,20220630,979809944.360000,0,-63482991.490000,0,0,0
002369.SZ,20230428,20220331,438208922.900000,0,-50361352.280000,0,0,0
002369.SZ,20230428,20211231,2495227363.490000,0,-164785790.980000,0,0,0
002369.SZ,20221028,20210930,1977857698.760000,0,-13966491.730000,0,0,0
002369.SZ,20220729,20210630,1347361337.640000,0,2639709.440000,0,0,0
002369.SZ,20220426,20210331,697922449.060000,0,-27915040.240000,0,0,0
002369.SZ,20220420,20201231,3040626182.230000,0,-607663186.800000,0,0,0
002369.SZ,20211026,20200930,2319108552.800000,0,-13886562.060000,0,0,0
002369.SZ,20210824,20200630,1547405629.340000,0,-6393708.770000,0,0,0
002369.SZ,20210430,20200331,647729880.410000,0,-22869862.990000,0,0,0
002369.SZ,20210430,20191231,3343171426.760000,0,44462163.250000,0,0,0
002369.SZ,20201028,20190930,2172608305.480000,0,35115110.040000,0,0,0
002369.SZ,20201014,20190630,1327813549.950000,0,18648678.170000,0,0,0
002369.SZ,20201014,20190331,565583483.710000,0,4144771.330000,0,0,0
002369.SZ,20200430,20181231,3144616237.110000,0,-107904511.320000,0,0,0
002369.SZ,20191025,20180930,2265259708.560000,0,35533733.140000,0,0,0
002369.SZ,20190823,20180630,1620262055.920000,0,26261476.850000,0,0,0
002369.SZ,20190430,20180331,777325391.290000,0,11507560.540000,0,0,0
002369.SZ,20190423,20171231,2763249181.840000,0,11870057.220000,0,0,0
002369.SZ,20181030,20170930,1870316921.330000,0,9358658.300000,0,0,0
002369.SZ,20180820,20170630,1363402226.310000,0,-1992054.800000,0,0,0
002369.SZ,20180427,20170331,604717174.870000,0,-26607953.740000,0,0,0
002369.SZ,20201014,20161231,2697981963.790000,0,12882456.780000,0,0,0
002369.SZ,20171025,20160930,1994560389.130000,0,6391267.450000,0,0,0
002369.SZ,20170825,20160630,1376695355.000000,0,8292169.190000,0,0,0
002369.SZ,20170428,20160331,635021984.390000,0,4560548.900000,0,0,0
002369.SZ,20170331,20151231,3779465102.220000,0,-54965238.380000,0,0,0
002369.SZ,20161028,20150930,2736388403.500000,0,-32212869.640000,0,0,0
002369.SZ,20160819,20150630,1789457577.170000,0,-24552362.090000,0,0,0
002369.SZ,20160430,20150331,764078268.120000,0,-28573572.750000,0,0,0
002369.SZ,20160331,20141231,3586877473.770000,0,44323268.610000,0,0,0
002369.SZ,20151028,20140930,2413934425.060000,0,57778486.890000,0,0,0
002369.SZ,20150829,20140630,1570457752.110000,0,33187287.440000,0,0,0
002369.SZ,20150429,20140331,785848930.080000,0,15815867.230000,0,0,0
002369.SZ,20150410,20131231,2043620035.390000,0,89575017.210000,0,0,0
002369.SZ,20141029,20130930,1285344052.670000,0,71085199.170000,0,0,0
002369.SZ,20140822,20130630,748372174.790000,0,31970685.460000,0,0,0
002369.SZ,20140428,20130331,325308414.180000,0,10034217.640000,0,0,0
002369.SZ,20140409,20121231,1469818733.520000,0,84938989.300000,0,0,0
002369.SZ,20131028,20120930,978572424.780000,0,63382210.090000,0,0,0
002369.SZ,20130809,20120630,566147221.620000,0,22000141.320000,0,0,0
002369.SZ,20130422,20120331,298831129.100000,0,14132698.080000,0,0,0
002369.SZ,20130410,20111231,1237597176.770000,0,98495682.760000,0,0,0
002369.SZ,20121029,20110930,905092997.720000,0,68888465.300000,0,0,0
002369.SZ,20120803,20110630,566302184.530000,0,42615034.530000,0,0,0
002369.SZ,20120426,20110331,262963292.840000,0,18240048.770000,0,0,0
002369.SZ,20120424,20101231,870540964.560000,0,73951392.230000,0,0,0
002369.SZ,20111029,20100930,592343029.150000,0,48475194.930000,0,0,0
002369.SZ,20110820,20100630,358460901.700000,0,30035530.490000,0,0,0
002369.SZ,20110428,20100331,163297073.220000,0,12826819.530000,0,0,0
002369.SZ,20110412,20091231,516938135.040000,0,49705281.450000,0,0,0
002369.SZ,20101027,20090930,322515777.280000,0,28059459.220000,0,0,0
002369.SZ,20100730,20090630,166105416.240000,0,13037535.410000,0,0,0
002369.SZ,20100427,20090331,75295439.810000,0,1264393.980000,0,0,0
002369.SZ,20100223,20081231,376203679.290000,0,30476278.680000,0,0,0
002369.SZ,20100223,20071231,333206089.320000,0,36010285.400000,0,0,0
