fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000751.SZ,20251025,20250930,10042337314.690000,6437721991.790000,0,7143137050.990000,6258414161.250000
000751.SZ,20250827,20250630,9780956152.950000,6165107798.180000,0,6937230232.870000,5984159129.930000
000751.SZ,20250425,20250331,9296678457.260000,5715002189.010000,0,6492702379.450000,5532695502.330000
000751.SZ,20251025,20241231,8974816652.940000,5421622041.300000,0,6158988135.980000,5239619278.930000
000751.SZ,20241026,20240930,9231400529.240000,5646772384.650000,0,6443085372.350000,5462811238.020000
000751.SZ,20240827,20240630,8691136824.880000,5079284503.000000,0,5896964332.210000,4899681357.830000
000751.SZ,20240426,20240331,8955552023.750000,5373814159.920000,0,6177056256.690000,5192769563.250000
000751.SZ,20250425,20231231,8847737249.530000,5267357840.590000,0,6040368150.370000,5084498439.780000
000751.SZ,20231026,20230930,8887316634.290000,5347502419.680000,0,6095114857.280000,5162345660.630000
000751.SZ,20230826,20230630,8477375133.380000,5451435933.490000,0,5679072181.030000,5263985631.250000
000751.SZ,20230429,20230331,8302289029.140000,5283611207.820000,0,5497996093.390000,5092755497.250000
000751.SZ,20240420,20221231,8221654283.750000,5225431718.050000,0,5389289287.170000,5024943956.610000
000751.SZ,20230112,20220930,8226143094.620000,5296365647.590000,0,5437649717.230000,5100190524.540000
000751.SZ,20220825,20220630,8355635394.080000,5383920273.180000,0,5547984042.170000,5185450639.130000
000751.SZ,20220427,20220331,7907064440.890000,4960447947.310000,0,5087479602.730000,4757719862.170000
000751.SZ,20230429,20211231,8249694837.990000,5319342960.210000,0,5400667483.720000,5105524329.970000
000751.SZ,20211023,20210930,5798599867.610000,2779009231.300000,0,3642723080.110000,2561846416.460000
000751.SZ,20210826,20210630,5717789667.120000,2753542434.180000,0,3572842282.460000,2536379619.340000
000751.SZ,20210421,20210331,5444399795.550000,2543477620.240000,0,3399825294.430000,2321791477.210000
000751.SZ,20220402,20201231,7269213281.440000,3658691571.230000,0,4505794247.510000,3437005428.200000
000751.SZ,20201023,20200930,5258410013.770000,2488584003.290000,0,3189855422.460000,2260479922.670000
000751.SZ,20200826,20200630,5389946198.750000,2705391680.940000,0,3316382437.010000,2477287600.320000
000751.SZ,20200421,20200331,5224908180.490000,2577346832.360000,0,3154900825.290000,2344724215.970000
000751.SZ,20210402,20191231,4585261546.410000,1953516164.110000,0,2500059471.340000,1720893547.720000
000751.SZ,20191024,20190930,4792940038.810000,2229025059.230000,0,2718144936.380000,2143754534.850000
000751.SZ,20190828,20190630,4857217637.750000,2360645180.390000,0,2784998814.500000,2275374656.010000
000751.SZ,20190423,20190331,4632950365.080000,2180742599.240000,0,2544940403.110000,2099816047.630000
