fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001316.SZ,20251031,20250930,1420108876.250000,166001592.650000,0,1274206204.200000,160539721.550000
001316.SZ,20250826,20250630,1484316223.680000,241450335.660000,0,1337065729.700000,239877307.600000
001316.SZ,20250430,20250331,1427348039.740000,196891736.930000,0,1270345597.110000,194896359.170000
001316.SZ,20251031,20241231,1381600194.450000,185842630.820000,0,1222592637.130000,182693721.510000
001316.SZ,20241031,20240930,1345129787.740000,152210010.220000,0,1171029654.630000,148178853.320000
001316.SZ,20240831,20240630,1366113654.850000,202565017.260000,0,1187602595.100000,197973631.940000
001316.SZ,20240430,20240331,1302943294.260000,119778724.870000,0,1139072115.570000,113843682.280000
001316.SZ,20250418,20231231,1256817401.390000,100710433.180000,0,1113477745.820000,96748070.570000
001316.SZ,20231031,20230930,1236388337.160000,96776173.340000,0,1109821855.230000,93371269.390000
001316.SZ,20230830,20230630,1249281936.200000,181267849.060000,0,1133854306.630000,180600331.080000
001316.SZ,20230427,20230331,1158742840.220000,90641174.040000,0,1063808489.170000,90370893.030000
001316.SZ,20240412,20221231,1129549869.650000,81252967.030000,0,1035982132.110000,79564024.830000
001316.SZ,20221027,20220930,1121803581.880000,88813504.540000,0,1045874951.310000,87559946.090000
001316.SZ,20220822,20220630,1104836368.200000,100572225.800000,0,1036563065.260000,98773454.090000
001316.SZ,20220523,20220331,578357363.890000,84923154.170000,0,520367781.720000,82558731.350000
001316.SZ,20230424,20211231,582408612.310000,106161819.700000,0,533141652.060000,103185651.980000
001316.SZ,20211228,20210630,542057200.000000,111723000.000000,0,498256200.000000,106656400.000000
001316.SZ,20220523,20201231,502244021.410000,150810728.790000,0,476748821.720000,150810728.790000
001316.SZ,20220523,20191231,564772127.020000,176172481.110000,0,546902955.970000,176172481.110000
001316.SZ,20211228,20181231,576709200.000000,313286800.000000,0,560820800.000000,293574900.000000
