fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002572.SZ,20251028,20250930,-405093035.570000,688687126.260000,-1081812846.280000
002572.SZ,20250827,20250630,-105069193.330000,1108430812.120000,-1585991545.030000
002572.SZ,20250429,20250331,-702318353.180000,877576737.980000,-211148845.580000
002572.SZ,20250429,20241231,1345427797.110000,-2262502063.020000,-900433457.740000
002572.SZ,20251028,20240930,163432686.430000,-1300834245.290000,-776142329.460000
002572.SZ,20250827,20240630,-300682944.110000,116634776.520000,-1089328725.690000
002572.SZ,20250429,20240331,-1018881928.640000,522790578.640000,-148026957.530000
002572.SZ,20250429,20231231,2653600254.530000,-1725451920.490000,427333418.570000
002572.SZ,20241031,20230930,2125436467.990000,-1189792822.080000,-495655804.510000
002572.SZ,20240828,20230630,1419919344.740000,-823602620.090000,-35027622.970000
002572.SZ,20240430,20230331,192552135.050000,-508491320.890000,609821535.760000
002572.SZ,20240412,20221231,1362986502.940000,-880951501.030000,-1126485786.290000
002572.SZ,20231031,20220930,866269022.870000,-730589362.500000,-793953480.820000
002572.SZ,20230831,20220630,148173434.520000,-343859851.250000,-649173437.710000
002572.SZ,20230428,20220331,-283404977.330000,-258648138.000000,-141649726.690000
002572.SZ,20230410,20211231,1419106768.030000,-1767369512.660000,493492997.560000
002572.SZ,20221028,20210930,527499412.730000,-1589387189.720000,731628798.610000
002572.SZ,20220831,20210630,85522870.850000,-943038929.770000,425773668.490000
002572.SZ,20220428,20210331,-661709173.870000,18011151.460000,653992246.680000
002572.SZ,20220412,20201231,1145048312.030000,-417416705.670000,455823586.860000
002572.SZ,20211028,20200930,480421529.450000,-445399641.820000,188695998.440000
002572.SZ,20210828,20200630,-99005187.960000,212292620.840000,-23110160.560000
002572.SZ,20210429,20200331,-619905380.680000,666147381.070000,470768832.400000
002572.SZ,20210412,20191231,1301235479.790000,-1400035159.860000,-738724058.060000
002572.SZ,20201030,20190930,603179596.680000,-1423872248.900000,-449757196.740000
002572.SZ,20200831,20190630,227824179.130000,-1105568498.010000,-236700882.040000
002572.SZ,20200422,20190331,-418990588.030000,-520277613.660000,231520693.520000
002572.SZ,20200324,20181231,1099798631.790000,-317923321.180000,-430764141.900000
002572.SZ,20191031,20180930,516652330.060000,-428350034.980000,-445824614.460000
002572.SZ,20190830,20180630,332330170.310000,-38221184.470000,-477425771.260000
002572.SZ,20190426,20180331,-249950604.200000,-101638579.180000,-17146633.990000
002572.SZ,20190305,20171231,1242681584.770000,-919797110.540000,128361852.340000
002572.SZ,20181030,20170930,857488756.040000,-811322931.900000,132589828.670000
002572.SZ,20180829,20170630,416266680.930000,-369544362.080000,-47093956.770000
002572.SZ,20180417,20170331,-170058455.980000,417190228.440000,110330582.390000
002572.SZ,20180327,20161231,1192585360.790000,-1789495959.420000,949073522.310000
002572.SZ,20171026,20160930,633476851.580000,-878596324.290000,960095511.290000
002572.SZ,20170814,20160630,311473772.020000,-385197955.920000,-139926082.110000
002572.SZ,20170429,20160331,-39147617.050000,-130805730.600000,-149083188.040000
002572.SZ,20170315,20151231,829701287.210000,-790333259.190000,-77763493.220000
002572.SZ,20161026,20150930,496476548.080000,-697859994.960000,-95527002.890000
002572.SZ,20160809,20150630,288750113.090000,-549116853.650000,49610695.450000
002572.SZ,20160415,20150331,29938337.950000,-425216291.010000,0.000000
002572.SZ,20160128,20141231,352256556.840000,-442896496.060000,-20456267.200000
002572.SZ,20151022,20140930,328339483.170000,-242589714.210000,-20456267.200000
002572.SZ,20150807,20140630,174726759.440000,-137996788.180000,-20456267.200000
002572.SZ,20150429,20140331,1687293.730000,-22826361.550000,0.000000
002572.SZ,20150325,20131231,352554393.320000,-239743036.790000,-12683200.000000
002572.SZ,20141029,20130930,177913388.760000,-171482075.680000,-12683200.000000
002572.SZ,20140812,20130630,97734567.850000,-100608493.140000,-18570750.000000
002572.SZ,20140416,20130331,-10399657.840000,-56826006.690000,56431800.000000
002572.SZ,20140328,20121231,204218785.640000,-304155887.170000,-47380337.410000
002572.SZ,20131029,20120930,102155122.470000,-135000159.990000,-47380337.410000
002572.SZ,20130820,20120630,41454486.700000,-100220583.330000,-47380337.410000
002572.SZ,20130424,20120331,-13228713.220000,-58124722.150000,-345350.600000
002572.SZ,20130424,20111231,138714537.910000,-112999767.580000,1029927303.400000
002572.SZ,20121029,20110930,72270953.650000,-97423878.040000,1026489523.380000
002572.SZ,20120807,20110630,22151176.930000,-71330880.310000,1070857107.170000
002572.SZ,20120427,20110331,-26857227.810000,-43276072.390000,-22070871.590000
002572.SZ,20120330,20101231,99870342.250000,-30063120.090000,15377144.240000
002572.SZ,20111026,20100930,40000903.280000,-20281397.730000,17270514.680000
002572.SZ,20110802,20100630,-6583247.390000,-9717492.700000,16049361.170000
002572.SZ,20110428,20100331,-24654260.120000,-3293005.950000,17042160.710000
002572.SZ,20110322,20091231,49742487.560000,-34393728.660000,4331451.000000
002572.SZ,20110322,20081231,31551074.540000,-18093130.150000,-1489775.000000
