fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002275.SZ,20251030,20250930,1462382074.500000,0,385227167.130000,0,0,0
002275.SZ,20250829,20250630,998339378.220000,0,286825464.200000,0,0,0
002275.SZ,20250426,20250331,466571831.610000,0,104816228.190000,0,0,0
002275.SZ,20250426,20241231,2193992029.620000,0,521533564.760000,0,0,0
002275.SZ,20251030,20240930,1574787639.330000,0,383875851.700000,0,0,0
002275.SZ,20250829,20240630,1068416486.860000,0,300972383.950000,0,0,0
002275.SZ,20250426,20240331,482586774.290000,0,100017772.210000,0,0,0
002275.SZ,20250426,20231231,2171603364.270000,0,421298789.060000,0,0,0
002275.SZ,20241030,20230930,1631768174.650000,0,396894751.760000,0,0,0
002275.SZ,20240829,20230630,1194164221.750000,0,379540846.400000,0,0,0
002275.SZ,20240427,20230331,715925262.600000,0,169225122.040000,0,0,0
002275.SZ,20240426,20221231,1959732845.900000,0,329526519.630000,0,0,0
002275.SZ,20231030,20220930,1438962845.040000,0,324383259.620000,0,0,0
002275.SZ,20230825,20220630,995474466.830000,0,302915382.090000,0,0,0
002275.SZ,20230428,20220331,516891871.810000,0,120053789.340000,0,0,0
002275.SZ,20230428,20211231,1741224552.650000,0,343718942.740000,0,0,0
002275.SZ,20221029,20210930,1255654767.180000,0,292898189.250000,0,0,0
002275.SZ,20220819,20210630,879904399.850000,0,247192085.640000,0,0,0
002275.SZ,20220427,20210331,429589921.890000,0,97672179.840000,0,0,0
002275.SZ,20220427,20201231,1566484673.440000,0,277020898.870000,0,0,0
002275.SZ,20211028,20200930,1097870149.560000,0,305026990.060000,0,0,0
002275.SZ,20210810,20200630,752252423.050000,0,241251997.570000,0,0,0
002275.SZ,20210429,20200331,328651865.720000,0,76791683.430000,0,0,0
002275.SZ,20210429,20191231,1640423731.480000,0,392142681.130000,0,0,0
002275.SZ,20201030,20190930,1127334924.800000,0,330620327.010000,0,0,0
002275.SZ,20200826,20190630,790620731.320000,0,274511126.980000,0,0,0
002275.SZ,20200428,20190331,377446580.850000,0,87777732.790000,0,0,0
002275.SZ,20200428,20181231,1584673431.920000,0,413346104.700000,0,0,0
002275.SZ,20191024,20180930,1112467525.250000,0,366826452.880000,0,0,0
002275.SZ,20190828,20180630,756685264.400000,0,269936925.990000,0,0,0
002275.SZ,20190424,20180331,345601610.790000,0,83513096.030000,0,0,0
002275.SZ,20190424,20171231,1616016187.960000,0,464402333.770000,0,0,0
002275.SZ,20181022,20170930,1079456673.890000,0,348423302.910000,0,0,0
002275.SZ,20180823,20170630,730065450.630000,0,252468744.500000,0,0,0
002275.SZ,20180420,20170331,336071168.880000,0,76025435.590000,0,0,0
002275.SZ,20180420,20161231,1525223996.410000,0,393660036.160000,0,0,0
002275.SZ,20171026,20160930,1004818502.960000,0,316184412.420000,0,0,0
002275.SZ,20170823,20160630,673196299.680000,0,227943034.460000,0,0,0
002275.SZ,20170427,20160331,302751069.820000,0,71836875.600000,0,0,0
002275.SZ,20170427,20151231,1390929255.380000,0,376532791.960000,0,0,0
002275.SZ,20161022,20150930,901070068.180000,0,286680643.750000,0,0,0
002275.SZ,20160822,20150630,607255395.750000,0,218105829.130000,0,0,0
002275.SZ,20160422,20150331,223389380.450000,0,50878044.240000,0,0,0
002275.SZ,20160422,20141231,1466351772.600000,0,444866401.160000,0,0,0
002275.SZ,20151028,20140930,959744102.800000,0,324645149.020000,0,0,0
002275.SZ,20150821,20140630,633278846.910000,0,232604710.520000,0,0,0
002275.SZ,20150428,20140331,291538430.330000,0,71995770.650000,0,0,0
002275.SZ,20150428,20131231,1469329744.350000,0,421988235.350000,0,0,0
002275.SZ,20141024,20130930,1005818584.550000,0,313122826.800000,0,0,0
002275.SZ,20140808,20130630,644476731.310000,0,215951425.240000,0,0,0
002275.SZ,20140428,20130331,332064076.350000,0,71988226.300000,0,0,0
002275.SZ,20140328,20121231,1311546641.230000,0,331151947.390000,0,0,0
002275.SZ,20131025,20120930,918561172.840000,0,270554968.590000,0,0,0
002275.SZ,20130730,20120630,594470446.670000,0,189814110.960000,0,0,0
002275.SZ,20130425,20120331,288139811.270000,0,63377413.800000,0,0,0
002275.SZ,20130319,20111231,1161780761.880000,0,291898662.280000,0,0,0
002275.SZ,20121029,20110930,802221576.830000,0,240982567.240000,0,0,0
002275.SZ,20120731,20110630,520348571.150000,0,167318361.760000,0,0,0
002275.SZ,20120418,20110331,231700000.360000,0,52110976.250000,0,0,0
002275.SZ,20120410,20101231,983460395.660000,0,257382418.920000,0,0,0
002275.SZ,20111025,20100930,678770614.360000,0,215375792.340000,0,0,0
002275.SZ,20110819,20100630,444329074.150000,0,152360473.730000,0,0,0
002275.SZ,20110413,20100331,206717229.710000,0,50082305.610000,0,0,0
002275.SZ,20110321,20091231,1110828532.630000,0,303050640.370000,0,0,0
002275.SZ,20101026,20090930,728409468.920000,0,232053789.080000,0,0,0
002275.SZ,20100730,20090630,479857391.810000,0,160666895.250000,0,0,0
002275.SZ,20100427,20090331,167269535.470000,0,33369955.050000,0,0,0
002275.SZ,20100212,20081231,986157950.300000,0,274088575.050000,0,0,0
002275.SZ,20091022,20080930,646908566.620000,0,194114512.420000,0,0,0
002275.SZ,20090728,20080630,440233851.280000,0,141570170.040000,0,0,0
002275.SZ,20090619,20071231,893048449.990000,0,249497704.740000,0,0,0
002275.SZ,20090619,20061231,797851762.120000,0,195016133.020000,0,0,0
