fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001255.SZ,20251028,20250930,332514649.440000,0,4700527.550000,0,0,0
001255.SZ,20250812,20250630,196369667.440000,0,7200043.630000,0,0,0
001255.SZ,20250428,20250331,92053284.510000,0,2865050.280000,0,0,0
001255.SZ,20250428,20241231,341056837.230000,0,13131413.100000,0,0,0
001255.SZ,20251028,20240930,251841486.630000,0,13245911.820000,0,0,0
001255.SZ,20250812,20240630,140592265.240000,0,1358607.880000,0,0,0
001255.SZ,20250428,20240331,70284948.460000,0,-510447.780000,0,0,0
001255.SZ,20250428,20231231,311609137.400000,0,33386395.390000,0,0,0
001255.SZ,20241030,20230930,253739206.820000,0,46444238.910000,0,0,0
001255.SZ,20240828,20230630,171065801.790000,0,31627713.270000,0,0,0
001255.SZ,20240425,20230331,94936766.980000,0,19543767.570000,0,0,0
001255.SZ,20240425,20221231,353531847.220000,0,71661784.350000,0,0,0
001255.SZ,20231027,20220930,279245762.520000,0,58691727.170000,0,0,0
001255.SZ,20230823,20220630,178484907.150000,0,39864062.010000,0,0,0
001255.SZ,20230425,20220331,86116006.380000,0,19550723.990000,0,0,0
001255.SZ,20230425,20211231,381549770.390000,0,81445167.390000,0,0,0
001255.SZ,20221026,20210930,220002935.260000,0,46154116.780000,0,0,0
001255.SZ,20220826,20210630,137626816.040000,0,29303127.080000,0,0,0
001255.SZ,20220826,20201231,325849134.400000,0,92007453.130000,0,0,0
001255.SZ,20220826,20191231,194881562.350000,0,36655957.220000,0,0,0
001255.SZ,20211221,20181231,128467100.000000,0,18661300.000000,0,0,0
