fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000990.SZ,20251025,20250930,8703973533.690000,0,224279785.800000,0,0,0
000990.SZ,20250808,20250630,5981153653.150000,0,95769148.910000,0,0,0
000990.SZ,20250424,20250331,2997830063.700000,0,116713426.250000,0,0,0
000990.SZ,20250327,20241231,11066140838.470000,0,335046598.050000,0,0,0
000990.SZ,20251025,20240930,8237562153.580000,0,301992109.070000,0,0,0
000990.SZ,20250808,20240630,5661033482.530000,0,241907343.350000,0,0,0
000990.SZ,20250424,20240331,2721207122.730000,0,177664926.490000,0,0,0
000990.SZ,20250327,20231231,12417391777.080000,0,288509403.190000,0,0,0
000990.SZ,20241025,20230930,10016817075.310000,0,221655203.650000,0,0,0
000990.SZ,20240726,20230630,6551815134.870000,0,37343707.900000,0,0,0
000990.SZ,20240417,20230331,3365397917.360000,0,-29275939.320000,0,0,0
000990.SZ,20240313,20221231,11717284386.820000,0,156227668.230000,0,0,0
000990.SZ,20231027,20220930,9319553429.310000,0,110980254.370000,0,0,0
000990.SZ,20230812,20220630,6483731510.000000,0,200290238.380000,0,0,0
000990.SZ,20230415,20220331,3359509487.180000,0,176633682.220000,0,0,0
000990.SZ,20230325,20211231,12183915609.680000,0,1055560298.940000,0,0,0
000990.SZ,20221028,20210930,9576671284.060000,0,1139103232.710000,0,0,0
000990.SZ,20220723,20210630,6402363245.190000,0,749317845.460000,0,0,0
000990.SZ,20220427,20210331,2988178306.350000,0,320455715.540000,0,0,0
000990.SZ,20220420,20201231,9731805769.390000,0,348651710.540000,0,0,0
000990.SZ,20211020,20200930,6682957616.670000,0,25180821.650000,0,0,0
000990.SZ,20210727,20200630,3980131140.830000,0,-220968434.090000,0,0,0
000990.SZ,20210415,20200331,2010156964.780000,0,-169653065.470000,0,0,0
000990.SZ,20210305,20191231,6912211738.650000,0,438089171.160000,0,0,0
000990.SZ,20201022,20190930,4295659136.080000,0,319350708.580000,0,0,0
000990.SZ,20200725,20190630,2713144888.820000,0,151689940.660000,0,0,0
