fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
601718.SH,20150428,20150331,20959993285.080000,8545590969.630000,0,12290550710.910000,6823897581.670000
601718.SH,20160419,20141231,20753655346.250000,8532084495.620000,0,12129563727.880000,6791844636.580000
601718.SH,20141028,20140930,19374237348.250000,7630949067.250000,0,11711219091.690000,5846515209.350000
601718.SH,20140819,20140630,18826862068.580000,7253344373.990000,0,11133727336.240000,5478669921.360000
601718.SH,20140422,20140331,18758304300.910000,7365499773.440000,0,11556340714.140000,5590400366.030000
601718.SH,20150428,20131231,18691309473.020000,7486036762.980000,0,11620623283.940000,5776710489.910000
601718.SH,20131029,20130930,17869246572.950000,7077688116.360000,0,12245890071.260000,5327029082.600000
601718.SH,20130820,20130630,17963650087.450000,7360291678.820000,0,12374143024.060000,5575941409.160000
601718.SH,20130423,20130331,16862682866.530000,6384331939.460000,0,11376278014.180000,4646253988.840000
601718.SH,20140422,20121231,16880415614.280000,6629432402.660000,0,11449095508.140000,4908323889.860000
601718.SH,20121023,20120930,16462532258.780000,6491860417.270000,0,11050303176.400000,4616103113.020000
601718.SH,20120816,20120630,16634954785.700000,6876502052.760000,0,11444745444.040000,5021530925.170000
601718.SH,20120425,20120331,15404466901.240000,5860041661.480000,0,10658723356.030000,4030943530.720000
601718.SH,20130423,20111231,15244466151.250000,5883705041.680000,0,10504834809.420000,4082983481.820000
601718.SH,20111022,20110930,14491899378.160000,5299518674.760000,0,9887949806.170000,3360080140.150000
601718.SH,20110822,20110630,14589060913.850000,5503430045.480000,0,10090908919.100000,3555415859.160000
601718.SH,20110422,20110331,14075059888.060000,5156563469.500000,0,9666027856.510000,3111859004.010000
601718.SH,20120425,20101231,14605119083.020000,5847182358.790000,0,10140896350.500000,3937869891.320000
601718.SH,20101026,20100930,14479450877.590000,5994790894.900000,0,10000815805.400000,3880501990.130000
601718.SH,20100813,20100630,10865137418.400000,6400110480.160000,0,6380224734.490000,4289259592.340000
601718.SH,20110422,20091231,10328100979.230000,6141219506.220000,0,5733350894.630000,4073996306.730000
601718.SH,20100723,20081231,8520148087.360000,6604191350.490000,0,5557621780.750000,4353273215.000000
601718.SH,20100723,20071231,7522098247.980000,6006153845.040000,0,4557316530.370000,3731249204.590000
