fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000822.SZ,20260321,20251231,-104351784.830000,-2228007540.520000,1418652414.750000
000822.SZ,20251025,20250930,-131198303.700000,-1861473667.100000,1078788016.520000
000822.SZ,20250822,20250630,346247241.870000,-327119767.050000,-28630788.690000
000822.SZ,20250426,20250331,49952697.520000,-29326087.090000,-27141929.810000
000822.SZ,20260321,20241231,1663147753.020000,-265931079.050000,-52354470.730000
000822.SZ,20251025,20240930,1026754620.280000,-30269586.950000,-46457896.540000
000822.SZ,20250822,20240630,763103555.980000,-10318512.710000,-44696490.200000
000822.SZ,20250426,20240331,242265285.930000,11881541.420000,21974907.810000
000822.SZ,20250322,20231231,-333620155.220000,-168268549.460000,87153057.810000
000822.SZ,20241026,20230930,-459869246.270000,-170445517.390000,49763740.110000
000822.SZ,20240823,20230630,180757165.370000,-208366220.060000,39585696.290000
000822.SZ,20240425,20230331,-80252782.490000,-18244338.320000,99914444.440000
000822.SZ,20240322,20221231,1043181213.890000,-813830932.160000,-240920988.240000
000822.SZ,20231027,20220930,69503215.420000,-749505385.130000,5110927.170000
000822.SZ,20230823,20220630,374243618.780000,-810906106.690000,27850316.070000
000822.SZ,20230426,20220331,-57852002.840000,6250212.800000,89082779.560000
000822.SZ,20230324,20211231,829557600.550000,128019295.530000,-45688847.420000
000822.SZ,20221026,20210930,211714361.530000,59710757.630000,-98460111.860000
000822.SZ,20220809,20210630,98569237.120000,-44143779.190000,0.000000
000822.SZ,20220427,20210331,115889319.560000,-40637414.580000,0.000000
000822.SZ,20220325,20201231,-496752356.700000,20806894.310000,-80558273.340000
000822.SZ,20211027,20200930,46963873.430000,17649413.850000,-80558273.340000
000822.SZ,20210806,20200630,30468671.590000,-4155165.530000,-80558273.340000
000822.SZ,20210429,20200331,-70042080.620000,-8414472.780000,0.000000
000822.SZ,20210330,20191231,587394506.770000,33576536.740000,-179018385.200000
000822.SZ,20201028,20190930,449627596.770000,3937682.870000,-179024513.500000
000822.SZ,20200814,20190630,319050733.300000,-12874381.790000,-179018385.200000
000822.SZ,20200429,20190331,337639713.640000,-7994204.800000,0.000000
000822.SZ,20200402,20181231,327660827.350000,-24147225.990000,-44754596.300000
000822.SZ,20191025,20180930,138698649.530000,-14574415.510000,-44754596.300000
000822.SZ,20190808,20180630,-22488387.000000,23502356.870000,-44754596.300000
000822.SZ,20190426,20180331,61871778.970000,32101094.560000,0.000000
000822.SZ,20190417,20171231,-44609969.640000,-31076586.160000,0.000000
000822.SZ,20181025,20170930,-1195241.330000,-16186175.490000,0.000000
000822.SZ,20180808,20170630,126945447.700000,-13691123.280000,0.000000
000822.SZ,20180425,20170331,-9645012.430000,-12928693.210000,0.000000
000822.SZ,20180307,20161231,287706028.170000,20013768.340000,-439795265.290000
000822.SZ,20171025,20160930,150911253.650000,16831556.470000,-338985681.950000
000822.SZ,20170804,20160630,62779934.570000,4795301.070000,-168193671.250000
000822.SZ,20170421,20160331,-61068306.630000,6772633.270000,-54645269.580000
000822.SZ,20170325,20151231,168596078.570000,-1937120.290000,-172655538.060000
000822.SZ,20161026,20150930,-50447833.570000,6616702.090000,-219540953.800000
000822.SZ,20160812,20150630,130972175.940000,-12377560.290000,-315416347.540000
000822.SZ,20160429,20150331,-52348373.030000,-5075165.300000,-137745193.370000
000822.SZ,20160304,20141231,962892552.370000,67356827.060000,-1078865135.640000
000822.SZ,20151023,20140930,548137712.470000,37649769.760000,-481199547.250000
000822.SZ,20150731,20140630,275399931.640000,9535419.820000,-372894407.000000
000822.SZ,20150428,20140331,76920696.620000,2965564.790000,-624406.290000
000822.SZ,20150307,20131231,144713771.540000,-73851251.300000,120078062.600000
000822.SZ,20141030,20130930,-55821922.850000,-36537055.830000,14505455.410000
000822.SZ,20140731,20130630,-43122493.400000,-27232550.770000,26463713.290000
000822.SZ,20140425,20130331,-54420259.820000,-15689559.820000,104304914.980000
000822.SZ,20140215,20121231,340520657.310000,-50905866.130000,-292139698.700000
000822.SZ,20131024,20120930,251520282.860000,117845779.400000,-506839983.530000
000822.SZ,20130823,20120630,315293995.270000,123078681.070000,-450994134.240000
000822.SZ,20130426,20120331,125988605.200000,70218688.380000,-205864949.390000
000822.SZ,20130307,20111231,509536075.550000,-164328624.840000,-379651605.450000
000822.SZ,20121020,20110930,533651718.470000,-40088771.860000,-525574728.280000
000822.SZ,20120824,20110630,367202165.350000,-32308791.160000,-297829229.950000
000822.SZ,20120423,20110331,80931467.540000,-4551794.490000,7785216.160000
000822.SZ,20120309,20101231,715128627.490000,-93883791.400000,-950720001.690000
000822.SZ,20111027,20100930,116076728.000000,-78493067.060000,-533883684.220000
000822.SZ,20110818,20100630,-26000906.580000,-53524856.370000,-399786755.070000
000822.SZ,20110422,20100331,-157083623.240000,-46215908.460000,-169105456.340000
000822.SZ,20110325,20091231,-108205961.890000,-52681357.420000,181968258.100000
000822.SZ,20101022,20090930,-161730964.190000,-152072565.960000,262059867.780000
000822.SZ,20100724,20090630,-64741505.690000,-83044808.390000,202733422.400000
000822.SZ,20100417,20090331,80390400.910000,-43104471.750000,165114105.200000
000822.SZ,20100210,20081231,463028421.040000,-673216205.170000,101000432.180000
000822.SZ,20091027,20080930,443102040.230000,-610429912.610000,84801645.010000
000822.SZ,20090825,20080630,371386577.460000,-368831105.390000,136724161.860000
000822.SZ,20090421,20080331,209582597.520000,-290736981.770000,-8446144.740000
000822.SZ,20090421,20071231,338976037.690000,-645107629.840000,85529089.680000
000822.SZ,20081021,20070930,400194428.160000,-577666975.170000,64999006.960000
000822.SZ,20080722,20070630,234670135.690000,-345170861.590000,-75313469.210000
000822.SZ,20080429,20070331,98745783.820000,-152841113.450000,2729007.530000
000822.SZ,20080419,20061231,601315728.390000,-1056035488.460000,296073781.070000
000822.SZ,20071023,20060930,362342636.540000,-793082965.250000,160865688.240000
000822.SZ,20070831,20060630,255040607.700000,-512180094.490000,-7548737.040000
000822.SZ,20070418,20060331,116850610.030000,-351277089.740000,-92028992.750000
000822.SZ,20060408,20051231,851050079.300000,-660573862.990000,25035536.130000
000822.SZ,20051025,20050930,394373363.710000,-261097505.820000,-55832906.140000
000822.SZ,20050802,20050630,205894443.740000,-76955068.800000,-199428084.440000
000822.SZ,20050415,20050331,189145572.230000,-63759890.180000,-113738192.090000
000822.SZ,20050228,20041231,102450158.220000,-1003884149.310000,1284013738.930000
000822.SZ,20041018,20040930,187991228.780000,-583384075.130000,1531440950.800000
000822.SZ,20040814,20040630,46621343.090000,-315294070.910000,257010349.300000
000822.SZ,20050415,20040331,250424632.740000,-5004887.370000,-250954501.790000
000822.SZ,20040221,20031231,362829508.120000,-625714518.840000,458531790.700000
000822.SZ,20031021,20030930,124972382.660000,-527643146.880000,553440160.410000
000822.SZ,20030729,20030630,71012905.560000,-345015833.790000,310891112.300000
000822.SZ,20030417,20030331,7944370.880000,-133430988.820000,117072910.760000
000822.SZ,20030319,20021231,360964448.270000,-484687044.310000,-308368631.570000
000822.SZ,20020816,20020630,79291597.980000,-165717005.850000,-53465181.090000
000822.SZ,20020405,20011231,252938415.500000,-191224293.510000,379913053.610000
000822.SZ,20010724,20010630,105365441.850000,-52237192.160000,37546130.660000
000822.SZ,20010209,20001231,445421876.840000,-236309617.350000,-196778937.720000
000822.SZ,20000805,20000630,125180301.280000,-134124683.800000,7917906.550000
000822.SZ,20000407,19991231,52656476.450000,-86151151.450000,98867713.760000
000822.SZ,19990412,19981231,-88463929.120000,-396570953.820000,580492969.280000
