fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002293.SZ,20251028,20250930,6550292089.220000,2528205538.630000,0,3425586746.200000,2248799637.370000
002293.SZ,20250823,20250630,6514089729.950000,2450104862.110000,0,2826090358.100000,2190318624.190000
002293.SZ,20250425,20250331,6001091318.140000,1677708580.000000,0,3088546583.250000,1396498618.200000
002293.SZ,20251028,20241231,6166022812.070000,1960902983.880000,0,3393484128.400000,1670140431.010000
002293.SZ,20241029,20240930,6303946327.350000,2293589171.390000,0,3643080491.880000,1902455001.240000
002293.SZ,20240824,20240630,6365607133.680000,2261275462.790000,0,3734872838.230000,1877910425.230000
002293.SZ,20240427,20240331,6739166993.540000,2382141197.970000,0,4160481476.850000,2031586513.110000
002293.SZ,20250425,20231231,6804216411.650000,2545559548.130000,0,4262365246.560000,2171469936.070000
002293.SZ,20231027,20230930,6663484008.180000,2517620569.850000,0,4042126589.010000,1615951260.820000
002293.SZ,20230822,20230630,6471736545.350000,2449972987.970000,0,3852479229.460000,1536578142.590000
002293.SZ,20230420,20230331,6941705194.460000,2579673487.050000,0,4339496211.050000,1716359961.110000
002293.SZ,20240427,20221231,7098419362.910000,2897510083.350000,0,4386708728.610000,2123822762.530000
002293.SZ,20221026,20220930,6412760946.080000,2367018181.300000,0,3898856933.480000,1898141118.990000
002293.SZ,20220825,20220630,6431726740.310000,2610039721.680000,0,3975909739.120000,2128880104.950000
002293.SZ,20220420,20220331,6231369338.380000,1995912319.050000,0,3790050344.240000,1539741171.750000
002293.SZ,20230420,20211231,6265753104.940000,2177763122.930000,0,3812519367.800000,1703230597.830000
002293.SZ,20211023,20210930,6347697963.290000,2035425728.000000,0,4127846757.960000,1620013657.600000
002293.SZ,20210820,20210630,5995291843.490000,1850557572.460000,0,3752020966.340000,1414046717.220000
002293.SZ,20210423,20210331,6129526987.760000,1624972293.510000,0,3918885693.920000,1189273821.570000
002293.SZ,20220420,20201231,5835009491.380000,1521835810.690000,0,3976707822.630000,1435405245.860000
002293.SZ,20201023,20200930,5512715694.900000,1364561508.170000,0,3626276052.460000,1286346017.740000
002293.SZ,20200825,20200630,5166220754.200000,1203363163.150000,0,3264719178.530000,1119603079.790000
002293.SZ,20200418,20200331,5460427214.400000,1188710330.430000,0,3649555424.730000,1076117701.920000
002293.SZ,20210423,20191231,5370501600.680000,1183307553.750000,0,3761458723.570000,1098574452.220000
002293.SZ,20191024,20190930,5190863271.410000,1227298408.840000,0,3845254757.710000,1143411849.580000
002293.SZ,20190822,20190630,4964732985.420000,1173043484.140000,0,3627078881.220000,1089813869.220000
002293.SZ,20190426,20190331,5140121343.050000,1130771378.710000,0,3807950492.250000,1050692634.460000
002293.SZ,20200418,20181231,5007299328.000000,1133731276.830000,0,3638518250.350000,1051720640.740000
002293.SZ,20181023,20180930,5099455313.920000,1384656698.080000,0,3744045706.200000,1296998698.170000
002293.SZ,20180816,20180630,5029115176.240000,1448444844.120000,0,3696046430.700000,1315868740.540000
002293.SZ,20180426,20180331,5045656719.470000,1323962382.330000,0,3751667637.720000,1192357665.440000
002293.SZ,20190426,20171231,4588164301.500000,1435439044.370000,0,3220769729.930000,1298086438.760000
002293.SZ,20171025,20170930,4583533307.480000,1539983394.650000,0,3140293171.720000,1366498190.990000
002293.SZ,20170818,20170630,4345413753.240000,1440471247.140000,0,2876724826.520000,1255872965.870000
002293.SZ,20170426,20170331,4575824487.490000,1569781724.130000,0,2890106690.530000,1299206906.070000
002293.SZ,20180426,20161231,4208287243.790000,1328029072.130000,0,2935636040.180000,1221732598.990000
002293.SZ,20161026,20160930,3851813086.700000,1041773184.090000,0,2536856265.140000,947432206.190000
002293.SZ,20160805,20160630,3560057533.860000,883815208.620000,0,2496559783.060000,865126061.960000
002293.SZ,20160414,20160331,3585925939.070000,815133339.370000,0,2565687873.210000,803193296.040000
002293.SZ,20170426,20151231,3484849303.800000,829389690.410000,0,2460156119.250000,813759552.950000
002293.SZ,20151029,20150930,3191439823.170000,645038434.540000,0,2301318329.610000,645038434.540000
002293.SZ,20150822,20150630,2986156762.490000,587198873.970000,0,2164027347.760000,583285546.850000
002293.SZ,20150425,20150331,3180540182.620000,574806370.920000,0,2355209865.390000,572139434.960000
002293.SZ,20160330,20141231,3114855561.220000,627527307.180000,0,2289353546.360000,621939955.450000
002293.SZ,20141018,20140930,2895217618.360000,591148879.230000,0,2236475892.880000,586729466.630000
002293.SZ,20140822,20140630,2660772146.680000,475989837.870000,0,2018021483.010000,468559751.400000
002293.SZ,20140425,20140331,2727678314.220000,503281229.240000,0,2089571317.980000,497997079.140000
002293.SZ,20150425,20131231,2645450265.480000,520020896.020000,0,1999164108.630000,512143856.130000
002293.SZ,20131026,20130930,2465170285.100000,434484790.170000,0,1777420897.540000,434484790.170000
002293.SZ,20130829,20130630,2252932153.310000,322223196.620000,0,1596506310.290000,322223196.620000
002293.SZ,20130420,20130331,2409526966.020000,431630951.950000,0,1733816681.410000,431630951.950000
002293.SZ,20140425,20121231,2339770611.500000,447550008.770000,0,1825219472.890000,447550008.770000
002293.SZ,20121029,20120930,2270719302.290000,507299155.920000,0,1773930954.960000,507299155.920000
002293.SZ,20120813,20120630,2137893213.360000,493984344.290000,0,1699857104.220000,493984344.290000
002293.SZ,20120423,20120331,2270994717.300000,514159750.660000,0,1846433894.690000,514159750.660000
002293.SZ,20130420,20111231,2153179055.250000,502685476.980000,0,1746929715.600000,502685476.980000
