fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000402.SZ,20251031,20250930,113752568167.680000,87718126234.470000,0,64945714017.890000,18317579892.320000
000402.SZ,20250819,20250630,115349795623.260000,88907929163.130000,0,66785654527.000000,19041838016.760000
000402.SZ,20250429,20250331,119051712339.850000,91878494124.820000,0,69976680808.090000,21058169797.370000
000402.SZ,20251031,20241231,121632781386.670000,94031854337.000000,0,72856805293.730000,23941831165.820000
000402.SZ,20241031,20240930,133440048620.380000,97029910264.580000,0,82684323475.560000,25993979707.690000
000402.SZ,20240831,20240630,137203224097.570000,100069561015.310000,0,86413100744.900000,26432776131.080000
000402.SZ,20240430,20240331,140342382453.320000,100785388241.990000,0,89621798161.530000,27944082239.430000
000402.SZ,20250429,20231231,144371852580.580000,104161888675.800000,0,93730198903.130000,29492070428.110000
000402.SZ,20231031,20230930,150211629791.729980,109291323654.320000,0,100011231091.680000,38705613043.430000
000402.SZ,20230831,20230630,150487072799.540000,108931065962.470000,0,100416519638.580000,38524835858.910000
000402.SZ,20230429,20230331,156550911569.120000,114363025388.580000,0,106211084781.010000,36509362711.810000
000402.SZ,20240412,20221231,153075306734.430020,110654454798.530000,0,102595673254.480000,41958874226.720000
000402.SZ,20221028,20220930,154180587384.840000,110449445950.310000,0,103048625826.920000,44743564870.560000
000402.SZ,20220820,20220630,153710111271.240000,110124804634.620000,0,102971057254.150000,40286256426.600000
000402.SZ,20220428,20220331,156527187086.680000,113051600860.260000,0,106945107074.640000,42713320721.810000
000402.SZ,20230429,20211231,164780382803.020000,122184708083.920000,0,114511296780.120000,50834202444.890000
000402.SZ,20211030,20210930,170116624320.980000,130127342768.950000,0,121049056954.960000,52783049830.320000
000402.SZ,20210830,20210630,168348655707.600000,128862734117.300000,0,118456071650.740000,58000142776.240000
000402.SZ,20210424,20210331,166204044667.080000,125956731946.880000,0,116235502277.250000,55175320930.060000
000402.SZ,20220331,20201231,169207915755.860000,129402854048.530000,0,116384440772.790000,51884846422.600000
000402.SZ,20201031,20200930,169276565906.600000,130220475486.190000,0,116184308319.350000,60592478957.910000
000402.SZ,20200829,20200630,165494603719.200000,127115318127.880000,0,113506508080.450000,54349052647.260000
000402.SZ,20200430,20200331,164063589764.710020,124843310918.630000,0,112393005973.640000,50557061793.240000
