fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002330.SZ,20251028,20250930,2392886980.670000,0,9682897.330000,0,0,0
002330.SZ,20250828,20250630,1616365056.390000,0,15245618.850000,0,0,0
002330.SZ,20250430,20250331,745714556.310000,0,10651785.030000,0,0,0
002330.SZ,20250416,20241231,2964826760.020000,0,-33518588.880000,0,0,0
002330.SZ,20251028,20240930,2081720145.420000,0,3335745.960000,0,0,0
002330.SZ,20250828,20240630,1381082180.780000,0,11168870.370000,0,0,0
002330.SZ,20250430,20240331,783551901.370000,0,11892171.140000,0,0,0
002330.SZ,20250416,20231231,3091654150.260000,0,-48254229.900000,0,0,0
002330.SZ,20241031,20230930,2313327554.250000,0,19681421.070000,0,0,0
002330.SZ,20240830,20230630,1543155024.330000,0,22043270.450000,0,0,0
002330.SZ,20240430,20230331,787594775.130000,0,20672914.670000,0,0,0
002330.SZ,20240424,20221231,3074836878.310000,0,24393685.480000,0,0,0
002330.SZ,20231028,20220930,1958234756.750000,0,44740546.830000,0,0,0
002330.SZ,20230818,20220630,1404007559.650000,0,45512372.920000,0,0,0
002330.SZ,20230428,20220331,706736520.930000,0,27964425.230000,0,0,0
002330.SZ,20230419,20211231,3130031538.880000,0,44053385.650000,0,0,0
002330.SZ,20221026,20210930,2760606295.220000,0,43924502.810000,0,0,0
002330.SZ,20220820,20210630,1603589406.140000,0,23153746.470000,0,0,0
002330.SZ,20220428,20210331,866986301.600000,0,20720068.320000,0,0,0
002330.SZ,20220421,20201231,3280512126.690000,0,29181347.220000,0,0,0
002330.SZ,20211026,20200930,2581457752.860000,0,26776416.930000,0,0,0
002330.SZ,20210821,20200630,1787397814.000000,0,9657174.300000,0,0,0
002330.SZ,20210428,20200331,993701007.810000,0,20018554.310000,0,0,0
002330.SZ,20210420,20191231,2346471152.650000,0,8251759.640000,0,0,0
002330.SZ,20201028,20190930,1664549151.330000,0,6941832.550000,0,0,0
002330.SZ,20200822,20190630,1114387056.060000,0,2375689.610000,0,0,0
002330.SZ,20200430,20190331,648789235.280000,0,15059494.540000,0,0,0
002330.SZ,20200424,20181231,2018532199.310000,0,7958321.980000,0,0,0
002330.SZ,20191024,20180930,1471689510.110000,0,5022291.330000,0,0,0
002330.SZ,20190820,20180630,973470953.610000,0,1190465.240000,0,0,0
002330.SZ,20190424,20180331,566232445.720000,0,9706870.940000,0,0,0
002330.SZ,20190420,20171231,1608657526.560000,0,5824739.970000,0,0,0
002330.SZ,20181023,20170930,1117917890.440000,0,3459010.680000,0,0,0
002330.SZ,20180824,20170630,694025566.120000,0,383913.660000,0,0,0
002330.SZ,20180428,20170331,399942563.590000,0,7376708.500000,0,0,0
002330.SZ,20180424,20161231,1575593009.410000,0,8288708.190000,0,0,0
002330.SZ,20171026,20160930,1207290853.920000,0,18100683.170000,0,0,0
002330.SZ,20170823,20160630,828048879.680000,0,15689156.840000,0,0,0
002330.SZ,20170426,20160331,468048639.230000,0,13540546.700000,0,0,0
002330.SZ,20170420,20151231,1550992537.020000,0,22235626.350000,0,0,0
002330.SZ,20161021,20150930,1239960921.940000,0,29229599.250000,0,0,0
002330.SZ,20160822,20150630,783330725.380000,0,24511438.970000,0,0,0
002330.SZ,20160427,20150331,450095865.520000,0,21719006.430000,0,0,0
002330.SZ,20160315,20141231,1622384831.000000,0,35963723.580000,0,0,0
002330.SZ,20151029,20140930,1264700712.840000,0,39863011.830000,0,0,0
002330.SZ,20150826,20140630,875331649.720000,0,30623273.840000,0,0,0
002330.SZ,20150428,20140331,520084762.310000,0,27077507.260000,0,0,0
002330.SZ,20150314,20131231,2051739073.900000,0,38296649.920000,0,0,0
002330.SZ,20141028,20130930,1539509414.950000,0,39296114.840000,0,0,0
002330.SZ,20140823,20130630,1035197042.830000,0,30324116.390000,0,0,0
002330.SZ,20140426,20130331,543387371.410000,0,25595503.610000,0,0,0
002330.SZ,20140416,20121231,1974628498.830000,0,44712390.570000,0,0,0
002330.SZ,20131026,20120930,1440002389.590000,0,34415796.230000,0,0,0
002330.SZ,20130827,20120630,888926769.030000,0,27261783.550000,0,0,0
002330.SZ,20130427,20120331,530128341.080000,0,23967452.060000,0,0,0
002330.SZ,20130227,20111231,1925279971.140000,0,44161812.170000,0,0,0
002330.SZ,20121019,20110930,1441181516.940000,0,42656153.680000,0,0,0
002330.SZ,20120821,20110630,924517613.940000,0,36828859.280000,0,0,0
002330.SZ,20120424,20110331,510872375.640000,0,28519355.430000,0,0,0
002330.SZ,20120417,20101231,1436591754.670000,0,49384757.180000,0,0,0
002330.SZ,20111021,20100930,1065052848.560000,0,45470718.820000,0,0,0
002330.SZ,20110815,20100630,675699851.010000,0,39981995.690000,0,0,0
002330.SZ,20110427,20100331,360350975.450000,0,28429351.730000,0,0,0
002330.SZ,20110421,20091231,1111036931.140000,0,70561850.850000,0,0,0
002330.SZ,20101023,20090930,824137156.040000,0,72692263.360000,0,0,0
002330.SZ,20100826,20090630,555361235.000000,0,57111722.030000,0,0,0
002330.SZ,20100427,20090331,329482685.340000,0,39906373.520000,0,0,0
002330.SZ,20100401,20081231,1195689253.170000,0,74280733.980000,0,0,0
002330.SZ,20100105,20080930,955223816.100000,0,68797581.660000,0,0,0
002330.SZ,20091215,20071231,991896347.630000,0,78236708.430000,0,0,0
002330.SZ,20091215,20061231,727964780.130000,0,78341460.920000,0,0,0
