fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
001233.SZ,20251106,20250930,1618625030.660000,0,462152463.600000,0,0,0
001233.SZ,20251106,20250630,1079510975.430000,0,340829989.760000,0,0,0
001233.SZ,20250523,20250331,468131400.000000,0,142553100.000000,0,0,0
001233.SZ,20251106,20241231,2299892971.770000,0,679048414.570000,0,0,0
001233.SZ,20251106,20240930,1699761077.920000,0,501678730.050000,0,0,0
001233.SZ,20241211,20240630,1070599189.120000,0,299393494.810000,0,0,0
001233.SZ,20240629,20240331,517945900.000000,0,125761400.000000,0,0,0
001233.SZ,20251106,20231231,2250524717.710000,0,653928987.390000,0,0,0
001233.SZ,20231229,20230930,1653166800.000000,0,469915600.000000,0,0,0
001233.SZ,20240315,20230630,1007180000.000000,0,291730800.000000,0,0,0
001233.SZ,20251106,20221231,1508299149.450000,0,354179221.200000,0,0,0
001233.SZ,20241211,20211231,759110561.520000,0,79454353.380000,0,0,0
001233.SZ,20240315,20201231,498460100.000000,0,44927000.000000,0,0,0
