fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002640.SZ,20251029,20250930,3506942553.900000,2664049606.430000,0,1979621494.990000,2090774380.910000
002640.SZ,20250830,20250630,3243991634.490000,2393878378.620000,0,1721941492.870000,1822680861.820000
002640.SZ,20250430,20250331,3163853925.350000,2317981864.840000,0,1637608201.800000,1744496883.400000
002640.SZ,20251029,20241231,3109304837.880000,2266439755.010000,0,1588877708.430000,1698192222.240000
002640.SZ,20241031,20240930,3830088968.860000,2506290976.850000,0,2071202310.840000,2035033735.720000
002640.SZ,20240829,20240630,3952469214.790000,2627500761.290000,0,2178234112.760000,2150634900.670000
002640.SZ,20240430,20240331,3826535716.090000,2504438308.900000,0,2046163295.270000,2020814511.870000
002640.SZ,20250329,20231231,3742087769.840000,2401082847.720000,0,1959579007.440000,1918781896.110000
002640.SZ,20231030,20230930,4253451186.640000,2924108801.750000,0,2399421615.150000,2371573339.940000
002640.SZ,20230831,20230630,4198065429.260000,2784662104.170000,0,2339828902.910000,2241406696.130000
002640.SZ,20230428,20230331,4040506230.470000,2570004546.770000,0,2180547854.910000,2027544475.090000
002640.SZ,20240330,20221231,3989135888.940000,2539612362.870000,0,2122200088.710000,1990245904.830000
002640.SZ,20221029,20220930,4308477581.020000,2856716098.370000,0,2379996431.610000,2204140948.880000
002640.SZ,20220831,20220630,3845452247.270000,2383266696.310000,0,1919326512.460000,1728277753.660000
002640.SZ,20220430,20220331,3890312358.460000,2441604029.330000,0,1971749985.880000,1793789122.560000
002640.SZ,20230428,20211231,3736207798.810000,2279505081.460000,0,1803365156.470000,1629384447.100000
002640.SZ,20211029,20210930,5776699640.070000,3734220329.410000,0,3676766562.260000,3430339743.960000
002640.SZ,20210831,20210630,5834858371.440000,3713329738.430000,0,3710855435.390000,3408000616.350000
002640.SZ,20210430,20210331,6159102359.790000,5143075610.740000,0,3675564261.720000,4797070679.290000
002640.SZ,20220430,20201231,6187062732.560000,5163254181.570000,0,3683595037.550000,4830843918.420000
002640.SZ,20201028,20200930,9726055832.640000,4827253095.250000,0,6041321072.070000,4492330766.280000
002640.SZ,20200826,20200630,10010818766.680000,5177565103.820000,0,6320452962.100000,4819079512.470000
002640.SZ,20200430,20200331,10566198926.350000,5851837365.360000,0,6847779260.410000,5476983496.370000
002640.SZ,20210430,20191231,10511318777.470000,5948811991.780000,0,6784671526.820000,5602992535.140000
002640.SZ,20191030,20190930,13049163144.020000,5015675659.210000,0,9415034018.110000,4168265071.710000
002640.SZ,20190828,20190630,12747471660.620000,5013640714.940000,0,9104577057.520000,4042386636.950000
002640.SZ,20190430,20190331,12183012872.540000,4650585949.790000,0,8572235873.330000,3743839297.120000
002640.SZ,20200430,20181231,12295544014.630000,4972726045.320000,0,8717706562.210000,4162244253.280000
002640.SZ,20181029,20180930,12652726817.120000,5100553528.990000,0,9294003041.070000,4237672735.850000
002640.SZ,20180828,20180630,12008847496.520000,4936056171.850000,0,8715350420.100000,3999733373.790000
002640.SZ,20180428,20180331,11569507763.770000,5570270275.140000,0,8337085771.940000,4442954834.660000
002640.SZ,20190430,20171231,8600944382.850000,3681756456.730000,0,6804049293.910000,2739390078.260000
002640.SZ,20171023,20170930,7111654108.860000,2411258679.350000,0,5555809538.130000,1417701102.960000
002640.SZ,20170821,20170630,6946114925.750000,2399205449.950000,0,5385537066.410000,1694191492.260000
002640.SZ,20170428,20170331,6805513214.160000,2373636861.680000,0,5255642123.600000,1724323693.600000
002640.SZ,20180428,20161231,7108283050.530000,2859169358.900000,0,5566740514.970000,2355777186.270000
002640.SZ,20161026,20160930,6386095996.800000,1919154916.330000,0,4820754351.020000,1658765704.130000
002640.SZ,20160831,20160630,4205504518.400000,1933674315.460000,0,2714663665.730000,1887612098.960000
002640.SZ,20160422,20160331,3412115216.370000,1228517280.650000,0,2033380401.500000,1223911982.250000
002640.SZ,20170317,20151231,3122138945.120000,1079029617.780000,0,1907554075.310000,1074163544.480000
002640.SZ,20151029,20150930,2593824100.300000,637865920.380000,0,1425050797.430000,632740133.030000
002640.SZ,20150827,20150630,2399794081.020000,499984884.300000,0,1283104529.950000,494601457.870000
002640.SZ,20150427,20150331,2239784998.990000,379812643.930000,0,1180906442.170000,374179509.790000
002640.SZ,20160422,20141231,2204676511.850000,372971791.740000,0,1147650785.000000,367041425.480000
002640.SZ,20141030,20140930,949700668.970000,241101044.440000,0,814715531.960000,239801044.440000
002640.SZ,20140808,20140630,955882985.980000,251000939.480000,0,820001277.620000,249600939.480000
002640.SZ,20140428,20140331,996016894.900000,292142570.210000,0,867138484.060000,290942570.210000
002640.SZ,20150331,20131231,977697069.890000,276711268.410000,0,793965445.040000,275111268.410000
002640.SZ,20131028,20130930,962440154.410000,258579020.630000,0,841847057.840000,258579020.630000
002640.SZ,20130806,20130630,941214651.900000,243652110.090000,0,825843839.780000,243652110.090000
002640.SZ,20130424,20130331,920558422.300000,236062664.380000,0,805269266.310000,234062664.380000
002640.SZ,20140428,20121231,884158239.230000,209453541.960000,0,774949850.000000,207453541.960000
002640.SZ,20121022,20120930,898948926.100000,232498133.540000,0,806163272.080000,232498133.540000
002640.SZ,20120817,20120630,816117726.570000,169218970.730000,0,725989669.060000,169218970.730000
002640.SZ,20120426,20120331,756776434.700000,120394550.330000,0,678395408.140000,120394550.330000
002640.SZ,20130424,20111231,793938532.240000,169582179.170000,0,715816390.590000,169582179.170000
002640.SZ,20111207,20110930,353085912.660000,157159605.000000,0,281391350.790000,157159605.000000
002640.SZ,20111117,20110630,338077558.850000,158874020.600000,0,266905023.850000,158874020.600000
002640.SZ,20120417,20101231,295378008.290000,141607004.650000,0,223517012.550000,141607004.650000
002640.SZ,20111117,20091231,248222272.360000,139070496.940000,0,176900150.030000,119070496.940000
002640.SZ,20111117,20081231,214284644.070000,159519372.560000,0,142307521.260000,159519372.560000
