fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002594.SZ,20251031,20250930,901925091000.000000,643526696000.000000,0,430193707000.000000,494292438000.000000
002594.SZ,20250830,20250630,846342643000.000000,601592451000.000000,0,390635460000.000000,513355792000.000000
002594.SZ,20250426,20250331,840527145000.000000,594365580000.000000,0,409994229000.000000,505797075000.000000
002594.SZ,20251031,20241231,783355855000.000000,584667646000.000000,0,370572244000.000000,495985176000.000000
002594.SZ,20241031,20240930,764259515000.000000,595456788000.000000,0,362098716000.000000,512091875000.000000
002594.SZ,20240829,20240630,686244710000.000000,531633632000.000000,0,298431610000.000000,452742803000.000000
002594.SZ,20240430,20240331,677783621000.000000,522836586000.000000,0,292893774000.000000,444080698000.000000
002594.SZ,20250325,20231231,679547670000.000000,529085557000.000000,0,302121446000.000000,453666671000.000000
002594.SZ,20231031,20230930,623283496000.000000,482216639000.000000,0,275133017000.000000,419276686000.000000
002594.SZ,20230829,20230630,591133407000.000000,460732251000.000000,0,266007134000.000000,403689601000.000000
002594.SZ,20230428,20230331,547102961000.000000,421018155000.000000,0,256761554000.000000,373839362000.000000
002594.SZ,20240327,20221231,493860646000.000000,372470809000.000000,0,240803507000.000000,333344561000.000000
002594.SZ,20221029,20220930,426230852000.000000,313666624000.000000,0,216323930000.000000,287644882000.000000
002594.SZ,20220830,20220630,345942881000.000000,239702615000.000000,0,182568582000.000000,217930002000.000000
002594.SZ,20220428,20220331,317073763000.000000,211701884000.000000,0,174204810000.000000,189583715000.000000
002594.SZ,20230329,20211231,295780147000.000000,191535938000.000000,0,166110189000.000000,171303944000.000000
002594.SZ,20211029,20210930,251860885000.000000,160678068000.000000,0,145333579000.000000,141537164000.000000
002594.SZ,20210828,20210630,222894532000.000000,133609377000.000000,0,129172786000.000000,112416860000.000000
002594.SZ,20210429,20210331,223793264000.000000,134792935000.000000,0,133680278000.000000,107748951000.000000
002594.SZ,20220330,20201231,201017321000.000000,136563409000.000000,0,111605110000.000000,106430696000.000000
002594.SZ,20201030,20200930,196799017000.000000,128939418000.000000,0,107774544000.000000,99867853000.000000
002594.SZ,20200829,20200630,197636405000.000000,130423547000.000000,0,108849577000.000000,101361651000.000000
002594.SZ,20200429,20200331,191363274000.000000,128602511000.000000,0,101528167000.000000,100975290000.000000
002594.SZ,20210330,20191231,195641593000.000000,133040173000.000000,0,106966605000.000000,108028947000.000000
002594.SZ,20191030,20190930,198225576000.000000,135752257000.000000,0,111621276000.000000,109086119000.000000
002594.SZ,20190822,20190630,199923781000.000000,137694921000.000000,0,114212984000.000000,111949823000.000000
002594.SZ,20190429,20190331,198825689000.000000,136680075000.000000,0,115986082000.000000,113887277000.000000
002594.SZ,20200422,20181231,194571077000.000000,133877098000.000000,0,115210575000.000000,116568975000.000000
002594.SZ,20181030,20180930,192108385000.000000,132263257000.000000,0,114602362000.000000,119472628000.000000
002594.SZ,20180830,20180630,191296828000.000000,131929874000.000000,0,111930046000.000000,119067179000.000000
002594.SZ,20180428,20180331,182095536000.000000,121944695000.000000,0,104619749000.000000,111711094000.000000
002594.SZ,20190328,20171231,178099430000.000000,118141943000.000000,0,102684392000.000000,104996936000.000000
002594.SZ,20171030,20170930,164727543000.000000,105851814000.000000,0,91896516000.000000,91378558000.000000
002594.SZ,20170829,20170630,153734972000.000000,96565937000.000000,0,83126454000.000000,78066217000.000000
002594.SZ,20170429,20170331,146326109000.000000,89993235000.000000,0,77591345000.000000,73286843000.000000
002594.SZ,20180328,20161231,145070778000.000000,89661415000.000000,0,78240081000.000000,78317604000.000000
002594.SZ,20161031,20160930,133924309000.000000,79292522000.000000,0,70414591000.000000,66632148000.000000
002594.SZ,20160829,20160630,121734837000.000000,82947757000.000000,0,58850900000.000000,73219856000.000000
002594.SZ,20160429,20160331,112205554000.000000,75322208000.000000,0,51066219000.000000,63228574000.000000
002594.SZ,20170329,20151231,115485755000.000000,79456514000.000000,0,54411666000.000000,66110124000.000000
002594.SZ,20151030,20150930,106659459000.000000,74040214000.000000,0,47741252000.000000,59806408000.000000
002594.SZ,20150827,20150630,95258367000.000000,65833737000.000000,0,39280039000.000000,51616728000.000000
002594.SZ,20150428,20150331,92225600000.000000,63166378000.000000,0,38604336000.000000,51691473000.000000
002594.SZ,20160329,20141231,94008855000.000000,65114418000.000000,0,40733096000.000000,53022124000.000000
002594.SZ,20141030,20140930,89305913000.000000,60611016000.000000,0,38403194000.000000,48466888000.000000
002594.SZ,20140825,20140630,86679495000.000000,58026434000.000000,0,37148056000.000000,45534634000.000000
002594.SZ,20140425,20140331,77226350000.000000,52275259000.000000,0,28473876000.000000,38092327000.000000
002594.SZ,20150330,20131231,78014833000.000000,53158392000.000000,0,29864748000.000000,43343976000.000000
002594.SZ,20131030,20130930,75611425000.000000,50911062000.000000,0,28368035000.000000,41328960000.000000
002594.SZ,20130826,20130630,71996313000.000000,47364825000.000000,0,25627908000.000000,41278772000.000000
002594.SZ,20130426,20130331,69338722000.000000,45005837000.000000,0,22724248000.000000,37097023000.000000
002594.SZ,20140320,20121231,68710488000.000000,44566117000.000000,0,21932116000.000000,35930917000.000000
002594.SZ,20121030,20120930,67608676000.000000,43516939000.000000,0,21642495000.000000,34329883000.000000
002594.SZ,20120828,20120630,66902542000.000000,42900728000.000000,0,21496577000.000000,32398939000.000000
002594.SZ,20120426,20120331,66297883000.000000,42251417000.000000,0,21442629000.000000,34265400000.000000
002594.SZ,20130325,20111231,65624392000.000000,41644256000.000000,0,21424455000.000000,33370934000.000000
002594.SZ,20111029,20110930,62621312000.000000,39677603000.000000,0,19835730000.000000,31016104000.000000
002594.SZ,20110823,20110630,61130928000.000000,38239301000.000000,0,19950104000.000000,31377614000.000000
002594.SZ,20110629,20110331,57285963000.000000,35830045000.000000,0,18879317000.000000,30459269000.000000
002594.SZ,20120326,20101231,52963401000.000000,31812325000.000000,0,17552692000.000000,27763951000.000000
002594.SZ,20110608,20091231,40446081000.000000,21418954000.000000,0,16852490000.000000,18087932000.000000
002594.SZ,20110608,20081231,32531760000.000000,19194388000.000000,0,14491618000.000000,14035822000.000000
002594.SZ,20080925,20080630,31263144000.000000,18306783000.000000,0,15316678000.000000,16470609000.000000
002594.SZ,20080424,20071231,29288491000.000000,16878232000.000000,0,16299985000.000000,15583389000.000000
002594.SZ,20070920,20070630,18595959000.000000,12706656000.000000,0,8585705000.000000,10702111000.000000
002594.SZ,20070619,20061231,16030800000.000000,11015280000.000000,0,8110600000.000000,9490330000.000000
002594.SZ,20070619,20051231,10949220000.000000,6954430000.000000,0,5372220000.000000,5124760000.000000
002594.SZ,20060717,20041231,8627087000.000000,4700168000.000000,0,4464103000.000000,4463314000.000000
002594.SZ,20060717,20031231,5544029000.000000,2144131000.000000,0,3100481000.000000,2038993000.000000
002594.SZ,20060717,20021231,3201717000.000000,569338000.000000,0,2496740000.000000,569338000.000000
