fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002227.SZ,20251028,20250930,1502597318.150000,550765920.480000,0,458384226.770000,327553544.590000
002227.SZ,20250826,20250630,1522919588.720000,549461987.890000,0,473320413.870000,318004048.990000
002227.SZ,20250430,20250331,1560515921.060000,575327972.830000,0,513308772.400000,401411487.810000
002227.SZ,20251028,20241231,1614893582.900000,611261041.280000,0,564307756.560000,425630501.290000
002227.SZ,20241023,20240930,1630242126.120000,597108074.780000,0,541523279.130000,400954757.550000
002227.SZ,20240821,20240630,1605035139.720000,565489215.550000,0,534691154.890000,368744950.070000
002227.SZ,20240426,20240331,1525070165.290000,481964414.560000,0,522125524.290000,273537825.710000
002227.SZ,20250430,20231231,1541404330.290000,482823947.920000,0,564398196.760000,281731946.810000
002227.SZ,20231031,20230930,1532008704.710000,465516687.250000,0,600150621.250000,270032426.750000
002227.SZ,20230818,20230630,1543557798.780000,470111058.920000,0,609133711.320000,257981761.020000
002227.SZ,20230426,20230331,1541171157.160000,452696363.940000,0,605692247.910000,234607182.110000
002227.SZ,20240416,20221231,1561684425.760000,460937620.540000,0,629887304.690000,228127528.760000
002227.SZ,20221026,20220930,1579458258.940000,456034734.780000,0,647631586.770000,224785186.810000
002227.SZ,20220818,20220630,1640321517.940000,513454197.570000,0,712196615.300000,270156849.960000
002227.SZ,20220427,20220331,1656781494.570000,524617436.480000,0,730609894.830000,272468325.280000
002227.SZ,20230426,20211231,1693310966.150000,552213880.000000,0,786845117.820000,296307632.180000
002227.SZ,20211029,20210930,1348895144.380000,540647180.510000,0,489280552.450000,297780609.070000
002227.SZ,20210827,20210630,1354277674.580000,543662268.130000,0,512542879.770000,290198396.010000
002227.SZ,20210428,20210331,1332761803.540000,512892401.440000,0,546126589.990000,248636447.190000
002227.SZ,20220427,20201231,1343730290.650000,521576218.820000,0,571490474.780000,253252518.710000
002227.SZ,20201029,20200930,1334528646.270000,538361247.350000,0,578560267.160000,255638684.330000
002227.SZ,20200725,20200630,1282910340.280000,482960437.420000,0,545117325.750000,212218002.320000
002227.SZ,20200429,20200331,1260188635.610000,445623449.200000,0,536764489.280000,185932141.620000
002227.SZ,20210428,20191231,1279251206.010000,458438109.700000,0,567523897.980000,218040151.870000
002227.SZ,20191029,20190930,1237061031.500000,434247943.270000,0,546165521.790000,207651379.870000
002227.SZ,20190829,20190630,1217728378.290000,414163023.580000,0,551757689.670000,210010263.010000
002227.SZ,20190427,20190331,1175295649.940000,363413894.330000,0,560253021.550000,222319154.140000
002227.SZ,20200424,20181231,1126204515.160000,312352296.970000,0,581554629.030000,215318317.760000
002227.SZ,20181029,20180930,1098840169.750000,305368875.940000,0,614556072.840000,255978131.840000
002227.SZ,20180828,20180630,1075652397.400000,280841466.380000,0,632463186.800000,252172206.170000
002227.SZ,20180428,20180331,1042091058.410000,244161318.210000,0,640216099.380000,215986546.020000
002227.SZ,20190427,20171231,1072320767.780000,263451788.140000,0,694215229.540000,234473556.500000
002227.SZ,20171026,20170930,1015203393.990000,220731457.950000,0,680130368.410000,191355668.710000
002227.SZ,20170830,20170630,979358258.220000,185527541.020000,0,654178113.460000,156249701.060000
002227.SZ,20170427,20170331,991258508.790000,203513325.860000,0,671263353.600000,173535623.150000
002227.SZ,20180425,20161231,1000568830.000000,205157547.960000,0,694551828.820000,175105058.400000
002227.SZ,20161029,20160930,975651106.020000,200672982.180000,0,702715812.020000,171837567.990000
002227.SZ,20160823,20160630,959676467.770000,181835122.400000,0,682258781.580000,152999708.210000
002227.SZ,20160429,20160331,979213445.860000,206095710.360000,0,713392515.480000,177904505.170000
002227.SZ,20170427,20151231,1009476458.210000,231433461.200000,0,743473932.730000,203672256.010000
002227.SZ,20151029,20150930,967545343.890000,214404093.460000,0,721450575.240000,193684093.460000
002227.SZ,20150826,20150630,968125668.970000,222782960.210000,0,726841461.840000,206062960.210000
002227.SZ,20150425,20150331,953639300.010000,198002561.180000,0,725895513.390000,182512561.180000
002227.SZ,20160422,20141231,968843233.350000,204107641.510000,0,742493597.450000,193617641.510000
002227.SZ,20141029,20140930,895984031.560000,201765028.910000,0,686562283.490000,191275028.910000
002227.SZ,20140825,20140630,824004664.530000,142956004.120000,0,622899702.100000,136256004.120000
002227.SZ,20140425,20140331,819751013.620000,141192457.180000,0,639591793.770000,134492457.180000
002227.SZ,20150423,20131231,837522949.240000,166634158.560000,0,660364438.410000,159934158.560000
002227.SZ,20131029,20130930,767578341.880000,145533194.000000,0,604375361.470000,139033194.000000
002227.SZ,20130824,20130630,735437216.050000,121619487.990000,0,571456635.510000,117119487.990000
002227.SZ,20130426,20130331,724003539.360000,101878457.540000,0,562100368.980000,97378457.540000
002227.SZ,20140418,20121231,741926523.170000,121688851.430000,0,581488583.600000,117188851.430000
002227.SZ,20121026,20120930,706119424.580000,102698131.640000,0,554370367.690000,99698131.640000
002227.SZ,20120809,20120630,699927986.200000,100310429.420000,0,550850809.360000,97310429.420000
002227.SZ,20120425,20120331,697018032.220000,88524194.360000,0,542699479.950000,85524194.360000
002227.SZ,20130420,20111231,711421538.730000,104518832.110000,0,562793064.580000,97818832.110000
002227.SZ,20111025,20110930,683488371.210000,84470619.900000,0,549622094.610000,81470619.900000
002227.SZ,20110805,20110630,683720466.750000,85998621.650000,0,572285176.210000,82998621.650000
002227.SZ,20110423,20110331,664210501.540000,60202554.610000,0,562662903.460000,57202554.610000
002227.SZ,20120425,20101231,653117243.630000,51936618.700000,0,553058944.590000,48936618.700000
002227.SZ,20101026,20100930,634653150.350000,47730788.620000,0,556301570.640000,44730788.620000
002227.SZ,20100728,20100630,646924656.240000,64706145.340000,0,574683421.870000,61706145.340000
002227.SZ,20100417,20100331,662083667.410000,74433992.220000,0,606860181.380000,71433992.220000
002227.SZ,20110331,20091231,663897852.350000,78616604.450000,0,610166454.780000,75616604.450000
002227.SZ,20091017,20090930,617286844.620000,44962396.490000,0,571971398.460000,44962396.490000
002227.SZ,20090725,20090630,608575792.160000,39826361.790000,0,563039292.300000,39826361.790000
002227.SZ,20090418,20090331,632635089.260000,45043100.200000,0,587748072.310000,45043100.200000
002227.SZ,20100318,20081231,631605022.750000,48584663.930000,0,591712040.800000,48584663.930000
002227.SZ,20081029,20080930,597981246.120000,37496259.160000,0,570853464.990000,37496259.160000
002227.SZ,20080820,20080630,604108273.270000,49235567.450000,0,578627189.290000,49235567.450000
002227.SZ,20080505,20080331,245797239.920000,76573299.270000,0,220379605.540000,76573299.270000
002227.SZ,20090418,20071231,259219693.030000,98709325.900000,0,235042634.970000,98709325.900000
002227.SZ,20080414,20061231,206917324.800000,101339645.820000,0,200929713.330000,101339645.820000
002227.SZ,20080414,20051231,226429666.110000,107052614.550000,0,215722835.110000,106452614.550000
