fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002324.SZ,20251028,20250930,13095450079.700000,8208680844.710000,0,8048013750.550000,7056010079.370000
002324.SZ,20250822,20250630,12043943522.120000,7243998493.260000,0,7186309287.930000,6087783765.250000
002324.SZ,20250424,20250331,11515785536.430000,6767236388.560000,0,6883198480.900000,5720846083.700000
002324.SZ,20251028,20241231,11708942758.930000,7076624282.650000,0,7128339102.860000,6006685024.350000
002324.SZ,20241028,20240930,11616741394.230000,6859377302.500000,0,7125371806.110000,5776389913.560000
002324.SZ,20240827,20240630,11360849591.000000,6632900811.990000,0,7023168787.860000,5433439818.170000
002324.SZ,20240426,20240331,12054641467.020000,7336207170.760000,0,7796110086.540000,6022292993.170000
002324.SZ,20250419,20231231,11907209778.350000,7265758021.330000,0,7870671439.720000,6085324896.570000
002324.SZ,20231024,20230930,11445863731.570000,6798105388.590000,0,7835663835.570000,5676630026.390000
002324.SZ,20230825,20230630,9433851232.270000,6087112177.960000,0,6214158116.510000,4923997006.020000
002324.SZ,20230425,20230331,8974404520.030000,5763205217.360000,0,5881943395.130000,4625089891.220000
002324.SZ,20240419,20221231,8608274287.070000,5500131330.730000,0,5563760644.120000,4553056457.510000
002324.SZ,20221028,20220930,8567508349.520000,5541793045.760000,0,5754921092.120000,4641526115.630000
002324.SZ,20220810,20220630,4829426307.810000,2193726861.240000,0,3627135914.010000,2156524505.980000
002324.SZ,20220426,20220331,4933442831.380000,2294030656.170000,0,3719118897.010000,2246014438.050000
002324.SZ,20230420,20211231,4617289096.570000,1999823521.940000,0,3441977573.580000,1949466563.840000
002324.SZ,20211029,20210930,4565194355.430000,1893337077.710000,0,3263272262.170000,1851832856.040000
002324.SZ,20210806,20210630,4304068826.430000,1629155525.020000,0,2984627240.170000,1583782279.120000
002324.SZ,20210429,20210331,4479947188.380000,1664702812.460000,0,3103539126.070000,1615710998.860000
002324.SZ,20220315,20201231,4409489360.250000,1672130422.160000,0,3041534050.820000,1628034861.890000
002324.SZ,20201030,20200930,4269670339.090000,1542588258.850000,0,2822798000.870000,1505781187.990000
002324.SZ,20200731,20200630,4511884933.400000,1848229496.000000,0,3061047879.010000,1808922779.850000
002324.SZ,20200411,20200331,4094554972.140000,1651173606.240000,0,2765397930.920000,1609723754.450000
002324.SZ,20210410,20191231,3892103180.850000,1496149752.370000,0,2552456832.470000,1453175135.410000
002324.SZ,20191023,20190930,3773440986.070000,1393390470.340000,0,2398105679.120000,1359771559.170000
002324.SZ,20190816,20190630,3644092456.440000,1331931074.410000,0,2255087463.990000,1298223347.200000
002324.SZ,20190508,20190331,3693371451.990000,1348258941.330000,0,2289383424.320000,1313548715.240000
002324.SZ,20200321,20181231,3917905218.440000,1587015461.060000,0,2506858246.390000,1551499311.230000
002324.SZ,20181024,20180930,3915823596.420000,1558234509.140000,0,2582616748.130000,1488222652.670000
002324.SZ,20180824,20180630,3968317951.220000,1639792725.340000,0,2646154797.490000,1558351993.700000
002324.SZ,20180425,20180331,3812175134.490000,1529377610.190000,0,2521185317.550000,1437088570.160000
002324.SZ,20190412,20171231,3837211339.690000,1580844054.040000,0,2506534946.590000,1470394322.020000
002324.SZ,20171031,20170930,3658778308.770000,1426083744.190000,0,2336134158.350000,1391675896.630000
002324.SZ,20170830,20170630,3532691210.550000,1297062229.650000,0,2238132733.810000,1261910624.000000
002324.SZ,20170428,20170331,3608357057.430000,1421913329.160000,0,2323461738.650000,1169852296.500000
002324.SZ,20180331,20161231,3438955371.740000,1315717592.950000,0,2159724944.180000,1107446988.360000
002324.SZ,20161029,20160930,3004940146.550000,952471419.740000,0,1739636022.780000,680528226.050000
002324.SZ,20160825,20160630,3008142534.950000,1019625267.020000,0,1828604071.520000,748974386.770000
002324.SZ,20160426,20160331,2996808407.880000,1067071023.480000,0,1824265945.500000,761739043.420000
002324.SZ,20170428,20151231,2918170146.420000,1078590493.830000,0,1735488640.150000,760909357.610000
002324.SZ,20151017,20150930,2824914355.880000,1055924869.980000,0,1650983085.160000,703217223.370000
002324.SZ,20150829,20150630,2910011567.070000,1174367984.600000,0,1758661308.240000,833353069.640000
