fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002081.SZ,20251030,20250930,33849931421.700000,19713491989.310000,0,29207100102.620000,19095115489.460000
002081.SZ,20250825,20250630,33901992447.260000,19799244644.260000,0,29123831154.060000,19171409242.120000
002081.SZ,20250429,20250331,33374441835.860000,19144396056.990000,0,28513850249.740000,18425324428.110000
002081.SZ,20251030,20241231,35289016240.570000,21276414819.010000,0,30410283183.920000,20589345158.800000
002081.SZ,20241031,20240930,35102040140.690000,21197105542.450000,0,30166786218.610000,20503077174.730000
002081.SZ,20240831,20240630,34273351592.810000,20477942087.330000,0,29389106013.950000,19769409891.630000
002081.SZ,20240430,20240331,34055974709.060000,20225379474.080000,0,29310860448.140000,19471591189.280000
002081.SZ,20250429,20231231,37081776449.410000,23459817509.580000,0,32269592406.300000,22705921804.070000
002081.SZ,20231031,20230930,37335885278.860000,23905944935.380000,0,32469178852.920000,23127607501.790000
002081.SZ,20230831,20230630,36177110135.350000,22984245744.160000,0,31259458494.310000,22198124740.080000
002081.SZ,20230429,20230331,34785580892.190000,21714310327.060000,0,30083645185.290000,20890013962.800000
002081.SZ,20240430,20221231,37062304885.540000,24245969157.680000,0,32394279557.970000,23396897721.830000
002081.SZ,20221031,20220930,37259086141.210000,24574475840.210000,0,32853887440.140000,23680966534.190000
002081.SZ,20220831,20220630,36769901728.640000,24457424612.660000,0,32257943974.010000,23570533417.770000
002081.SZ,20220430,20220331,34599086162.720000,22683535268.220000,0,29989406089.440000,21762738324.550000
002081.SZ,20230429,20211231,38185068951.140000,26687718656.450000,0,33457076146.570000,25009775059.830000
002081.SZ,20211030,20210930,42506431588.810000,24674334524.440000,0,38093281512.060000,23750356219.270000
002081.SZ,20210831,20210630,43459013809.330000,25976943911.580000,0,39015099475.000000,25054191740.100000
002081.SZ,20210430,20210331,40199552782.870000,22553649408.660000,0,35878184780.030000,21712522543.270000
002081.SZ,20220430,20201231,45003313428.270000,27857978731.800000,0,40629184611.230000,27016896760.050000
002081.SZ,20201031,20200930,42537756986.080000,25950890478.890000,0,38139792086.020000,25070722380.150000
002081.SZ,20200831,20200630,40231787355.590000,24287968856.140000,0,35850612633.540000,23408133832.170000
002081.SZ,20200429,20200331,36588903620.480000,20833050716.110000,0,32266792155.280000,19941215867.630000
002081.SZ,20210430,20191231,39473391654.970000,24073395954.330000,0,35188032004.230000,23231902893.680000
002081.SZ,20191026,20190930,36245615059.880000,21373780107.330000,0,31775321404.940000,20672265716.600000
002081.SZ,20190822,20190630,33975852661.590000,19778746474.150000,0,29748548596.030000,19277271360.490000
002081.SZ,20190427,20190331,31861576271.810000,17694163387.780000,0,27601412153.300000,17461703554.190000
