fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002086.SZ,20251031,20250930,245968431.110000,0,-106314459.500000,0,0,0
002086.SZ,20250829,20250630,156041607.300000,0,-71761313.680000,0,0,0
002086.SZ,20250428,20250331,75273204.390000,0,-22326859.220000,0,0,0
002086.SZ,20250428,20241231,340159362.150000,0,-191279272.450000,0,0,0
002086.SZ,20251031,20240930,247911377.730000,0,-70300330.860000,0,0,0
002086.SZ,20250829,20240630,155518810.040000,0,-41700621.650000,0,0,0
002086.SZ,20250428,20240331,66643850.460000,0,-14445789.330000,0,0,0
002086.SZ,20250428,20231231,437233445.620000,0,1744828164.250000,0,0,0
002086.SZ,20241028,20230930,325223918.740000,0,-52226787.130000,0,0,0
002086.SZ,20240831,20230630,233353410.110000,0,-21613545.810000,0,0,0
002086.SZ,20240430,20230331,135602385.620000,0,11009690.460000,0,0,0
002086.SZ,20240430,20221231,629302311.080000,0,-1582201944.060000,0,0,0
002086.SZ,20231031,20220930,472878051.320000,0,-14899137.570000,0,0,0
002086.SZ,20230830,20220630,312478392.550000,0,-7129632.540000,0,0,0
002086.SZ,20230429,20220331,110308450.560000,0,-10691694.530000,0,0,0
002086.SZ,20230429,20211231,388969421.150000,0,-1004994481.950000,0,0,0
002086.SZ,20221031,20210930,264413146.750000,0,-64774455.490000,0,0,0
002086.SZ,20220824,20210630,179828225.740000,0,-39641261.180000,0,0,0
002086.SZ,20220430,20210331,84777619.990000,0,-19626418.440000,0,0,0
002086.SZ,20230429,20201231,427984778.720000,0,-309200838.540000,0,0,0
002086.SZ,20211029,20200930,286758512.730000,0,16404023.010000,0,0,0
002086.SZ,20210830,20200630,181578648.470000,0,20749092.340000,0,0,0
002086.SZ,20210430,20200331,79932263.800000,0,34178590.770000,0,0,0
002086.SZ,20230429,20191231,585575782.240000,0,-1032656775.290000,0,0,0
002086.SZ,20201031,20190930,510084606.860000,0,29846545.760000,0,0,0
002086.SZ,20200829,20190630,355478684.430000,0,35303228.840000,0,0,0
002086.SZ,20200430,20190331,114186138.700000,0,626267.840000,0,0,0
002086.SZ,20230429,20181231,725034292.170000,0,-794293579.230000,0,0,0
002086.SZ,20191029,20180930,611861794.720000,0,93372291.940000,0,0,0
002086.SZ,20190826,20180630,456800313.980000,0,80886386.570000,0,0,0
002086.SZ,20190430,20180331,151562500.190000,0,2940576.230000,0,0,0
002086.SZ,20190430,20171231,779407279.460000,0,121318727.980000,0,0,0
002086.SZ,20181027,20170930,586495025.100000,0,107185265.000000,0,0,0
002086.SZ,20180822,20170630,419140535.420000,0,100921413.260000,0,0,0
002086.SZ,20180426,20170331,139817827.440000,0,1512670.620000,0,0,0
002086.SZ,20180418,20161231,706710877.500000,0,73840603.790000,0,0,0
002086.SZ,20171020,20160930,506366327.570000,0,56450799.220000,0,0,0
002086.SZ,20170822,20160630,365062685.340000,0,52488956.680000,0,0,0
002086.SZ,20170419,20160331,128351801.020000,0,2009558.260000,0,0,0
002086.SZ,20170309,20151231,674606421.290000,0,50321579.440000,0,0,0
002086.SZ,20161027,20150930,495381947.360000,0,44124900.110000,0,0,0
002086.SZ,20160824,20150630,339289255.770000,0,40180759.330000,0,0,0
002086.SZ,20160429,20150331,113834280.710000,0,1648610.780000,0,0,0
002086.SZ,20160416,20141231,604504765.460000,0,43586595.150000,0,0,0
002086.SZ,20151030,20140930,440958899.440000,0,39067927.960000,0,0,0
002086.SZ,20150710,20140630,300948064.420000,0,35645178.350000,0,0,0
002086.SZ,20150427,20140331,114758459.900000,0,1717280.100000,0,0,0
002086.SZ,20150417,20131231,615510337.660000,0,58835921.190000,0,0,0
002086.SZ,20141030,20130930,490141442.450000,0,63026917.840000,0,0,0
002086.SZ,20140822,20130630,323991190.950000,0,38685809.430000,0,0,0
002086.SZ,20140426,20130331,122955859.600000,0,7238879.170000,0,0,0
