fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002644.SZ,20251029,20250930,624055200.700000,0,37144761.730000,0,0,0
002644.SZ,20250827,20250630,429365466.800000,0,29946434.420000,0,0,0
002644.SZ,20250426,20250331,216124672.920000,0,20124238.630000,0,0,0
002644.SZ,20250426,20241231,980225387.730000,0,61665610.770000,0,0,0
002644.SZ,20251029,20240930,708531496.450000,0,40448681.790000,0,0,0
002644.SZ,20250827,20240630,498880666.790000,0,37063854.940000,0,0,0
002644.SZ,20250426,20240331,274329503.970000,0,18641576.170000,0,0,0
002644.SZ,20250426,20231231,1163134313.960000,0,68121997.680000,0,0,0
002644.SZ,20241026,20230930,882915425.830000,0,60646130.620000,0,0,0
002644.SZ,20240827,20230630,625660252.810000,0,58033676.640000,0,0,0
002644.SZ,20240410,20230331,318446773.300000,0,23903831.700000,0,0,0
002644.SZ,20240410,20221231,1042388832.570000,0,109347837.880000,0,0,0
002644.SZ,20231031,20220930,698414186.500000,0,53194707.790000,0,0,0
002644.SZ,20230803,20220630,461788519.840000,0,51403442.750000,0,0,0
002644.SZ,20230426,20220331,236878872.610000,0,21545308.080000,0,0,0
002644.SZ,20230331,20211231,817640826.020000,0,93517681.190000,0,0,0
002644.SZ,20221027,20210930,664170475.250000,0,70813560.400000,0,0,0
002644.SZ,20220825,20210630,386826537.500000,0,47439970.210000,0,0,0
002644.SZ,20220427,20210331,177434087.220000,0,23102526.780000,0,0,0
002644.SZ,20220316,20201231,668051013.920000,0,107711488.650000,0,0,0
002644.SZ,20211027,20200930,502304854.120000,0,108002769.200000,0,0,0
002644.SZ,20210820,20200630,328486630.900000,0,97483984.790000,0,0,0
002644.SZ,20210430,20200331,137964409.240000,0,13229064.910000,0,0,0
002644.SZ,20210416,20191231,628815164.070000,0,74667698.080000,0,0,0
002644.SZ,20201021,20190930,467533678.450000,0,72986598.620000,0,0,0
002644.SZ,20200827,20190630,311668344.020000,0,44512163.460000,0,0,0
002644.SZ,20200425,20190331,156036971.070000,0,12977405.410000,0,0,0
002644.SZ,20200424,20181231,544581046.240000,0,74278602.450000,0,0,0
002644.SZ,20191024,20180930,404683856.180000,0,57187384.500000,0,0,0
002644.SZ,20190726,20180630,273360779.050000,0,42389474.230000,0,0,0
002644.SZ,20190425,20180331,142831038.910000,0,22222702.560000,0,0,0
002644.SZ,20190322,20171231,501139716.540000,0,74092782.600000,0,0,0
002644.SZ,20181024,20170930,325029921.880000,0,51820929.570000,0,0,0
002644.SZ,20180728,20170630,222270599.130000,0,34505315.470000,0,0,0
002644.SZ,20180425,20170331,100995201.790000,0,13548805.790000,0,0,0
002644.SZ,20180213,20161231,363255420.480000,0,60926238.430000,0,0,0
002644.SZ,20171021,20160930,268071606.490000,0,46708267.940000,0,0,0
002644.SZ,20170726,20160630,180822938.900000,0,30325367.800000,0,0,0
002644.SZ,20170421,20160331,87084779.470000,0,9237246.340000,0,0,0
002644.SZ,20170317,20151231,327584499.710000,0,42947621.750000,0,0,0
002644.SZ,20161026,20150930,258389876.650000,0,32999002.600000,0,0,0
002644.SZ,20160716,20150630,163756990.860000,0,19152561.860000,0,0,0
002644.SZ,20160423,20150331,75516453.270000,0,6245552.310000,0,0,0
002644.SZ,20160317,20141231,399071335.830000,0,34652864.060000,0,0,0
002644.SZ,20151016,20140930,323494163.710000,0,27854464.960000,0,0,0
002644.SZ,20150717,20140630,216462106.580000,0,16038652.480000,0,0,0
002644.SZ,20150424,20140331,103202996.410000,0,5401966.050000,0,0,0
002644.SZ,20150410,20131231,291528279.910000,0,30596427.500000,0,0,0
002644.SZ,20141029,20130930,231269152.290000,0,23968767.410000,0,0,0
002644.SZ,20140828,20130630,150468152.520000,0,13729218.120000,0,0,0
002644.SZ,20140426,20130331,75255727.540000,0,4946970.150000,0,0,0
002644.SZ,20140411,20121231,266362196.510000,0,30356204.700000,0,0,0
002644.SZ,20131028,20120930,213727965.570000,0,20243496.670000,0,0,0
002644.SZ,20130820,20120630,133915726.430000,0,12799822.370000,0,0,0
002644.SZ,20130420,20120331,63399228.330000,0,4659118.140000,0,0,0
002644.SZ,20130411,20111231,271184334.080000,0,32060662.040000,0,0,0
002644.SZ,20121029,20110930,231035453.390000,0,24673719.480000,0,0,0
002644.SZ,20120829,20110630,126136658.210000,0,14950981.500000,0,0,0
002644.SZ,20120418,20110331,62697972.370000,0,5703651.130000,0,0,0
002644.SZ,20120410,20101231,262406038.210000,0,51241692.750000,0,0,0
002644.SZ,20111221,20100930,192580460.830000,0,40304605.250000,0,0,0
002644.SZ,20111205,20091231,232209322.420000,0,36146833.980000,0,0,0
002644.SZ,20111205,20081231,219012177.900000,0,21609214.910000,0,0,0
