fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000006.SZ,20251030,20250930,501213858.320000,-34645548.400000,-547875100.940000
000006.SZ,20250829,20250630,727264513.270000,-53716399.650000,-326250025.540000
000006.SZ,20250426,20250331,1676924.830000,-55056635.620000,-169744188.090000
000006.SZ,20250426,20241231,1114966173.230000,-109521644.680000,-1900048045.710000
000006.SZ,20251030,20240930,108026213.130000,-103827688.460000,-1275123395.500000
000006.SZ,20250829,20240630,-33973402.820000,-95093874.110000,-749112224.130000
000006.SZ,20250426,20240331,-318566556.100000,-56432212.040000,-4077397.130000
000006.SZ,20250426,20231231,72763171.550000,185656582.590000,-1169183297.590000
000006.SZ,20241031,20230930,-31109905.650000,132636064.880000,-119314564.860000
000006.SZ,20240830,20230630,-447445703.210000,-27475011.520000,231571559.060000
000006.SZ,20240427,20230331,-646165037.000000,157938011.370000,104007071.380000
000006.SZ,20240427,20221231,2315465555.220000,-215312351.130000,-237014166.600000
000006.SZ,20231027,20220930,1267714028.640000,-238507331.670000,470480133.770000
000006.SZ,20230825,20220630,242449243.950000,-5112247.440000,765012461.520000
000006.SZ,20230429,20220331,-122293477.540000,-2407634.260000,121086708.400000
000006.SZ,20230428,20211231,-3874666592.530000,1668853131.540000,2947178442.370000
000006.SZ,20221028,20210930,-3684622622.990000,1642557998.720000,1425172608.840000
000006.SZ,20220825,20210630,-3538095975.080000,1614174785.580000,1301940981.440000
000006.SZ,20220428,20210331,309582992.740000,520955272.220000,453236019.760000
000006.SZ,20220416,20201231,-167505495.300000,-525801905.980000,-414116713.320000
000006.SZ,20211029,20200930,-44125448.690000,282504500.740000,-392329275.200000
000006.SZ,20210827,20200630,-234927179.920000,-1527999.500000,-308113836.790000
000006.SZ,20210429,20200331,-247987932.920000,-576197430.550000,75357866.180000
000006.SZ,20210331,20191231,-194256904.360000,-1181271473.830000,765287987.900000
000006.SZ,20201029,20190930,474543507.980000,-293655235.300000,361170234.210000
000006.SZ,20200828,20190630,676072763.690000,-483365091.640000,254798340.050000
000006.SZ,20200430,20190331,-167534670.120000,-131102760.030000,-23212985.250000
000006.SZ,20200409,20181231,1606682376.110000,125149976.790000,-1083685457.090000
000006.SZ,20191030,20180930,682585383.550000,142652182.240000,-1277440556.510000
000006.SZ,20190816,20180630,-21237569.120000,142898186.550000,-1067322949.020000
000006.SZ,20190430,20180331,-149788857.580000,312484.510000,-1900828159.040000
000006.SZ,20190330,20171231,706881307.640000,501318208.040000,-969723017.570000
000006.SZ,20181027,20170930,1078657485.860000,642314374.930000,-622311330.080000
000006.SZ,20180817,20170630,799467877.380000,642406676.930000,-554595126.890000
000006.SZ,20180427,20170331,32610957.200000,557559645.200000,100674631.950000
000006.SZ,20180330,20161231,1708425723.100000,605841016.910000,-1343499646.270000
000006.SZ,20171028,20160930,1516765817.030000,-579893.000000,-1021050467.510000
000006.SZ,20170818,20160630,1096422238.470000,-501861.000000,-931914876.230000
000006.SZ,20170427,20160331,524404696.720000,-154174.000000,-506727720.460000
000006.SZ,20170330,20151231,-303662562.850000,-406035024.090000,1186064416.810000
000006.SZ,20161031,20150930,-891467674.290000,-405052383.330000,1162792345.320000
000006.SZ,20160819,20150630,-630613944.410000,-402975291.540000,809220093.540000
000006.SZ,20160423,20150331,-739415098.210000,-20036193.000000,987287933.240000
000006.SZ,20160330,20141231,-1097953994.970000,383427879.780000,-35746984.510000
000006.SZ,20151028,20140930,-941255004.200000,338274128.860000,291385565.470000
000006.SZ,20150829,20140630,-144185553.400000,-850577.210000,342041750.830000
000006.SZ,20150424,20140331,-91132535.480000,-5412159.000000,211665556.570000
000006.SZ,20150401,20131231,-890291911.020000,-441757599.640000,1507184021.430000
000006.SZ,20141028,20130930,-892338094.320000,42800546.560000,918613236.880000
000006.SZ,20140815,20130630,114947938.960000,7865590.560000,861285469.190000
000006.SZ,20140423,20130331,177001644.280000,-3402.000000,327048239.280000
000006.SZ,20140315,20121231,2181610271.520000,5912884.860000,-1028679768.620000
000006.SZ,20131025,20120930,1535706763.880000,6447927.110000,-687544935.050000
000006.SZ,20130815,20120630,715265916.200000,-239680.980000,-536202917.630000
000006.SZ,20130425,20120331,91181063.760000,-55264.980000,-284580821.360000
000006.SZ,20130330,20111231,1198565275.400000,7772843.730000,-2198166642.540000
000006.SZ,20121020,20110930,1002632271.110000,8919102.290000,-2147903718.730000
000006.SZ,20120811,20110630,780629244.560000,9470316.320000,-1645326233.160000
000006.SZ,20120419,20110331,307048589.160000,-233703.200000,-992667365.960000
000006.SZ,20120418,20101231,1086823122.180000,33481594.260000,-216998294.220000
