fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002452.SZ,20251029,20250930,277410562.180000,9357717.280000,-168536472.850000
002452.SZ,20250826,20250630,118512121.380000,-31438541.590000,-162957895.810000
002452.SZ,20250429,20250331,113030817.450000,26679979.700000,1181627.140000
002452.SZ,20250424,20241231,340969417.210000,-57462276.140000,-107185902.580000
002452.SZ,20251029,20240930,246060911.120000,-45699412.280000,-94396277.560000
002452.SZ,20250826,20240630,-13054732.630000,9826995.160000,-134132809.160000
002452.SZ,20250429,20240331,10271152.560000,-27438500.430000,-86867748.390000
002452.SZ,20250424,20231231,252941946.100000,-116731084.470000,-44163017.640000
002452.SZ,20241026,20230930,121305881.870000,-242419518.620000,-42886687.640000
002452.SZ,20240830,20230630,-16013885.350000,-188418064.260000,-43824854.640000
002452.SZ,20240426,20230331,19789806.910000,-85696125.270000,1926631.080000
002452.SZ,20240327,20221231,227460613.740000,-197162966.270000,-144873502.230000
002452.SZ,20231027,20220930,15368435.990000,-191671569.190000,-145838227.460000
002452.SZ,20230826,20220630,21137208.340000,-154332398.400000,-151929411.840000
002452.SZ,20230428,20220331,4957783.410000,-128747726.430000,-151759869.830000
002452.SZ,20230425,20211231,483774350.990000,-107121636.520000,-28925741.390000
002452.SZ,20221028,20210930,46129501.950000,-225010819.490000,158335839.060000
002452.SZ,20220830,20210630,-66184983.440000,-175368616.160000,-49564098.870000
002452.SZ,20220429,20210331,57090329.760000,-157965197.840000,-60347266.570000
002452.SZ,20220428,20201231,205726355.130000,-534224119.300000,506174235.380000
002452.SZ,20211029,20200930,11188508.500000,-326851308.710000,209846375.820000
002452.SZ,20210831,20200630,2893095.250000,-238290642.060000,146892343.470000
002452.SZ,20210428,20200331,13718878.940000,-105396047.380000,116577816.350000
002452.SZ,20220125,20191231,39134113.090000,-199685593.310000,155427587.130000
002452.SZ,20201028,20190930,-62860730.200000,-100829516.040000,128935165.830000
002452.SZ,20200825,20190630,-26754501.410000,-31357890.000000,149662817.620000
002452.SZ,20200429,20190331,-17942628.130000,-6518280.900000,125781136.920000
002452.SZ,20200325,20181231,-67728174.060000,-16680031.140000,39105300.260000
002452.SZ,20191026,20180930,-100130774.290000,-5096765.870000,48320950.080000
002452.SZ,20190830,20180630,-96628077.020000,-3635748.120000,50545959.920000
002452.SZ,20190430,20180331,-46605800.980000,-3435631.570000,926713.380000
002452.SZ,20190430,20171231,307604775.530000,-42157840.930000,-506596843.750000
002452.SZ,20181024,20170930,1545620.540000,62446524.440000,-223770258.100000
002452.SZ,20180822,20170630,-97747212.840000,75187990.790000,-71744976.570000
002452.SZ,20180424,20170331,8468694.210000,48073088.690000,-38448253.330000
002452.SZ,20180417,20161231,143066299.240000,-167551691.020000,223411955.840000
002452.SZ,20171026,20160930,-142897864.980000,-140617225.970000,260349140.150000
002452.SZ,20170824,20160630,-61677758.550000,6740394.350000,1280750.260000
002452.SZ,20170429,20160331,-20048901.280000,10159212.750000,-26481726.490000
002452.SZ,20170418,20151231,-161969039.670000,-120291141.410000,195905742.740000
002452.SZ,20161029,20150930,-85889782.900000,-124512577.280000,-26964295.000000
002452.SZ,20160827,20150630,-46962264.870000,-115865056.880000,-20786351.350000
002452.SZ,20160429,20150331,4400826.890000,-9353170.400000,-363113.000000
002452.SZ,20160227,20141231,62583512.780000,98713175.120000,6238567.000000
002452.SZ,20151024,20140930,5342732.870000,49908929.420000,-7184342.150000
002452.SZ,20150829,20140630,-26825132.700000,116827190.970000,-13456273.000000
002452.SZ,20150428,20140331,-17316699.750000,-96692957.880000,-287273.000000
002452.SZ,20150331,20131231,18661900.810000,-140113245.740000,-35207691.660000
002452.SZ,20141025,20130930,3956913.270000,-10607342.650000,-35142883.330000
002452.SZ,20140826,20130630,-28032323.160000,-7131640.570000,-17103883.330000
002452.SZ,20140429,20130331,670941.020000,-4626237.570000,-75750.000000
002452.SZ,20140318,20121231,-45009608.540000,-72070269.070000,-63348684.190000
002452.SZ,20131029,20120930,-87008073.590000,-36036299.920000,-60805729.710000
002452.SZ,20130815,20120630,-61504871.510000,-23081181.440000,-16829666.680000
002452.SZ,20130425,20120331,-35217612.940000,-12097983.630000,-871294.360000
002452.SZ,20130422,20111231,-2802691.370000,-108867304.300000,46746559.860000
002452.SZ,20121027,20110930,-12197582.480000,-86132933.390000,-16234387.810000
002452.SZ,20120825,20110630,-18505311.370000,-34125153.700000,-16304387.810000
002452.SZ,20120419,20110331,-15778778.670000,-26118078.450000,435128.000000
002452.SZ,20120419,20101231,34431199.520000,-41132494.000000,525996308.500000
002452.SZ,20111026,20100930,1704689.850000,-24898083.150000,528293660.040000
002452.SZ,20110824,20100630,17022487.360000,-12919177.360000,-22326306.500000
002452.SZ,20110427,20100331,19417244.590000,-8132902.020000,-15853466.500000
002452.SZ,20110415,20091231,71016250.760000,-21563586.710000,-5700968.500000
002452.SZ,20101027,20090930,33647544.110000,-6625522.870000,-11086717.510000
002452.SZ,20100719,20090630,18519630.260000,-2754751.300000,-29957911.870000
002452.SZ,20100629,20081231,71548398.310000,-40797810.210000,18379086.500000
002452.SZ,20100629,20071231,30384750.180000,-17131404.800000,630456.000000
