fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000906.SZ,20251025,20250930,170622436655.780000,0,449999412.080000,0,0,0
000906.SZ,20250823,20250630,107164113656.990000,0,342540219.450000,0,0,0
000906.SZ,20250424,20250331,50729073986.360000,0,240774393.090000,0,0,0
000906.SZ,20250424,20241231,201900995804.670000,0,617046686.770000,0,0,0
000906.SZ,20251025,20240930,147210446987.449980,0,494295546.360000,0,0,0
000906.SZ,20250823,20240630,98760613541.700000,0,420460891.140000,0,0,0
000906.SZ,20250424,20240331,44605768818.650000,0,325421494.320000,0,0,0
000906.SZ,20250424,20231231,203064502062.969970,0,1114870864.880000,0,0,0
000906.SZ,20250124,20230930,151808066768.220000,0,856077959.610000,0,0,0
000906.SZ,20250124,20230630,97869527317.010000,0,672389424.030000,0,0,0
000906.SZ,20250124,20230331,43272851240.050000,0,347703128.320000,0,0,0
000906.SZ,20250124,20221231,193604755386.800000,0,1283710958.330000,0,0,0
000906.SZ,20231028,20220930,145801162929.790000,0,911535910.100000,0,0,0
000906.SZ,20230824,20220630,90719024089.290000,0,626569234.750000,0,0,0
000906.SZ,20230422,20220331,36511253650.240000,0,235745334.190000,0,0,0
000906.SZ,20230422,20211231,178270158782.640000,0,1004785466.620000,0,0,0
000906.SZ,20221027,20210930,142634692666.650000,0,717345267.590000,0,0,0
000906.SZ,20220824,20210630,86172532290.650000,0,423652240.600000,0,0,0
000906.SZ,20220422,20210331,36309207327.100000,0,199802823.150000,0,0,0
000906.SZ,20220422,20201231,108976528634.990000,0,623465866.920000,0,0,0
000906.SZ,20211030,20200930,70668019378.240000,0,412091114.900000,0,0,0
000906.SZ,20210825,20200630,45380933003.580000,0,220648185.530000,0,0,0
000906.SZ,20210428,20200331,15559209633.610000,0,120241394.690000,0,0,0
000906.SZ,20210428,20191231,73463914005.880000,0,579268356.630000,0,0,0
000906.SZ,20201029,20190930,49418495537.760000,0,431433932.060000,0,0,0
000906.SZ,20200821,20190630,30682967887.950000,0,315572248.340000,0,0,0
000906.SZ,20200429,20190331,13496073058.960000,0,207421500.010000,0,0,0
000906.SZ,20200429,20181231,63293810080.770000,0,307643008.790000,0,0,0
000906.SZ,20191026,20180930,45776998599.060000,0,216106827.570000,0,0,0
000906.SZ,20190822,20180630,29791949556.580000,0,133993901.480000,0,0,0
000906.SZ,20190425,20180331,13453321246.310000,0,60170972.340000,0,0,0
000906.SZ,20190328,20171231,48407085357.350000,0,179041340.520000,0,0,0
000906.SZ,20181026,20170930,33096758245.650000,0,139164703.400000,0,0,0
000906.SZ,20180824,20170630,21581083977.710000,0,95302102.490000,0,0,0
000906.SZ,20180420,20170331,9145440555.020000,0,42280180.160000,0,0,0
000906.SZ,20180420,20161231,32975049915.750000,0,118546354.680000,0,0,0
000906.SZ,20171025,20160930,22008039551.890000,0,106385934.720000,0,0,0
000906.SZ,20170825,20160630,13647944193.570000,0,75830928.740000,0,0,0
000906.SZ,20170429,20160331,5946112668.460000,0,31092558.370000,0,0,0
000906.SZ,20170408,20151231,21023578553.660000,0,76699498.550000,0,0,0
000906.SZ,20161026,20150930,14304519846.810000,0,68421590.520000,0,0,0
000906.SZ,20160812,20150630,9498465125.010000,0,59471227.670000,0,0,0
000906.SZ,20160426,20150331,4334592325.910000,0,21871388.700000,0,0,0
000906.SZ,20160409,20141231,22091461381.310000,0,77860811.160000,0,0,0
000906.SZ,20151028,20140930,15015982725.080000,0,77144607.010000,0,0,0
000906.SZ,20150829,20140630,9939171246.290000,0,58888031.330000,0,0,0
000906.SZ,20150424,20140331,4618085729.720000,0,25598757.450000,0,0,0
000906.SZ,20150424,20131231,23737688970.910000,0,90667673.910000,0,0,0
