fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002702.SZ,20251030,20250930,1970205320.750000,893486567.010000,0,886598489.060000,698243544.960000
002702.SZ,20250829,20250630,1998735085.470000,913288033.920000,0,919868504.890000,695115127.030000
002702.SZ,20250426,20250331,1891054105.010000,783848336.750000,0,814787394.890000,555767755.480000
002702.SZ,20251030,20241231,2103790407.380000,997369548.850000,0,1026307161.660000,755291068.330000
002702.SZ,20241031,20240930,2072847073.980000,952070258.520000,0,955965238.750000,703578715.950000
002702.SZ,20240831,20240630,2011423400.230000,854650908.600000,0,892193557.770000,587702776.420000
002702.SZ,20240426,20240331,1976709317.490000,774444393.940000,0,909212168.740000,500681342.960000
002702.SZ,20250426,20231231,2164853985.080000,973503004.630000,0,1089491875.360000,715153350.700000
002702.SZ,20231031,20230930,2186986407.640000,991422258.090000,0,1129252326.650000,699476080.420000
002702.SZ,20230831,20230630,1713946744.110000,885699503.290000,0,683358433.600000,598181830.600000
002702.SZ,20230429,20230331,1658979401.590000,786367306.160000,0,698042011.310000,533328928.260000
002702.SZ,20240426,20221231,1766047035.230000,906867939.870000,0,826993320.720000,666726207.270000
002702.SZ,20221021,20220930,1615036189.780000,758250215.530000,0,732759076.990000,539176198.360000
002702.SZ,20220729,20220630,1457868526.200000,634916507.210000,0,624730888.870000,445923354.930000
002702.SZ,20220427,20220331,1478749094.170000,660126378.250000,0,701737492.920000,491079178.880000
002702.SZ,20230421,20211231,1497791777.900000,699338005.900000,0,730860551.250000,583786074.800000
002702.SZ,20211030,20210930,1348677628.590000,543958863.380000,0,675816777.000000,462011726.910000
002702.SZ,20210826,20210630,1245360972.730000,445745512.550000,0,637731722.550000,409190687.010000
002702.SZ,20210424,20210331,1280286475.520000,426633848.170000,0,738939022.710000,388821073.160000
002702.SZ,20220427,20201231,1352942852.640000,511799370.610000,0,834772112.870000,490127467.490000
002702.SZ,20201028,20200930,1255096321.200000,418650210.230000,0,748696542.310000,408633701.810000
002702.SZ,20200728,20200630,1128319100.930000,321297285.900000,0,674837171.180000,311479478.280000
002702.SZ,20200429,20200331,1176751066.780000,366516063.040000,0,724849598.520000,356647910.490000
002702.SZ,20210421,20191231,1196050342.930000,407584744.240000,0,742155112.310000,406009988.690000
002702.SZ,20191023,20190930,1089892107.390000,297892729.810000,0,645397402.700000,295697369.950000
002702.SZ,20190806,20190630,1021570196.580000,234941358.100000,0,593066511.050000,232004010.820000
002702.SZ,20190425,20190331,1093023994.240000,275642417.310000,0,684028330.460000,272124929.510000
002702.SZ,20200429,20181231,1153778616.710000,349479835.800000,0,736873033.360000,345501706.680000
002702.SZ,20181025,20180930,1006383548.220000,209219631.440000,0,588570360.770000,205223246.890000
002702.SZ,20180731,20180630,951674652.630000,170768747.140000,0,540504694.640000,166686953.480000
002702.SZ,20180424,20180331,1018710433.060000,236165040.860000,0,600528266.910000,232173017.150000
002702.SZ,20190320,20171231,1074053968.120000,303860026.440000,0,647757901.780000,299740911.270000
002702.SZ,20171023,20170930,1028085831.350000,256706712.640000,0,589248446.810000,255054033.990000
002702.SZ,20170805,20170630,1086873067.990000,312193473.230000,0,634368786.400000,310532758.870000
002702.SZ,20170426,20170331,1149637693.560000,363413299.740000,0,689368644.420000,361744549.670000
002702.SZ,20180413,20161231,1238212895.250000,455488330.010000,0,771952289.910000,453811544.230000
002702.SZ,20161028,20160930,1140396341.240000,375779266.330000,0,684251313.430000,374056752.320000
002702.SZ,20160819,20160630,926285001.030000,168871064.670000,0,480461073.300000,167068207.270000
002702.SZ,20160430,20160331,957496681.350000,196872551.430000,0,506891771.990000,194989350.640000
002702.SZ,20170325,20151231,963319888.940000,215446473.100000,0,506454306.030000,213482928.920000
002702.SZ,20151031,20150930,945774329.070000,181286264.820000,0,488877551.230000,180742377.250000
002702.SZ,20150805,20150630,914789561.380000,134247495.740000,0,466893342.770000,133623264.780000
002702.SZ,20150429,20150331,991728129.970000,193929643.670000,0,538833957.240000,193225069.320000
002702.SZ,20160421,20141231,1057976054.240000,256448520.630000,0,649306195.170000,255663602.890000
002702.SZ,20141030,20140930,971523522.010000,182055889.200000,0,594805641.800000,181190628.070000
002702.SZ,20140807,20140630,925149738.300000,142682744.700000,0,577790613.840000,141737140.180000
002702.SZ,20140426,20140331,959886416.740000,151906006.500000,0,710035052.290000,150880058.590000
002702.SZ,20150327,20131231,985717529.020000,188443281.270000,0,716477953.800000,187336989.970000
002702.SZ,20131029,20130930,895466793.890000,114761308.740000,0,694010105.500000,113855924.060000
002702.SZ,20130729,20130630,900371381.420000,120351111.790000,0,712984264.480000,119373419.430000
002702.SZ,20130729,20130331,927119163.850000,123240464.650000,0,759581361.290000,122190464.610000
002702.SZ,20140320,20121231,960583469.440000,177267124.460000,0,792931883.170000,176144816.740000
002702.SZ,20121026,20120930,864077527.550000,108420564.470000,0,716229785.560000,107225949.070000
002702.SZ,20120917,20120630,348133135.440000,74362029.460000,0,216105718.230000,73095106.380000
002702.SZ,20130315,20111231,414192824.450000,163202669.540000,0,281952861.760000,162102669.540000
002702.SZ,20120917,20101231,345589494.020000,142480181.020000,0,232799126.520000,142480181.020000
002702.SZ,20101111,20100630,245634679.640000,67448861.220000,0,144150457.440000,67448861.220000
002702.SZ,20120917,20091231,286718757.850000,128614489.450000,0,184061746.790000,128614489.450000
002702.SZ,20101111,20081231,236799071.060000,119344304.780000,0,153552628.820000,117484304.780000
002702.SZ,20101111,20071231,151123353.840000,98685681.550000,0,93255829.480000,94965681.550000
