fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000528.SZ,20251025,20250930,50651277628.050000,30934421915.760000,0,36034864593.670000,25945582181.420000
000528.SZ,20250827,20250630,50896799018.790000,31383452597.000000,0,36546620984.860000,26199953654.650000
000528.SZ,20250426,20250331,49714912196.370000,30209319727.560000,0,35768614682.800000,24727680784.860000
000528.SZ,20251025,20241231,47907158015.100000,28791658939.190000,0,33963480702.020000,23518285446.740000
000528.SZ,20241023,20240930,47005987831.840000,27963735345.830000,0,33144903659.590000,22039951691.490000
000528.SZ,20240829,20240630,47428680103.800000,28620217510.440000,0,33722236218.390000,22975250025.830000
000528.SZ,20240427,20240331,46842083489.530000,28343721745.230000,0,33310445403.670000,22208890171.420000
000528.SZ,20250329,20231231,46578044988.890000,28581431638.390000,0,33274631128.020000,22274197378.180000
000528.SZ,20231030,20230930,45783665456.200000,27946984625.830000,0,32915101578.100000,22095410029.180000
000528.SZ,20230831,20230630,45727273994.060000,28019433616.640000,0,32863795881.580000,21897695776.110000
000528.SZ,20230428,20230331,47368841383.920000,29775459643.350000,0,34665896244.430000,23668044850.180000
000528.SZ,20240330,20221231,42257986544.260000,25083187006.240000,0,29502054693.490000,21488296944.670000
000528.SZ,20221028,20220930,43053671980.010000,25978719010.690000,0,30572990556.660000,22551681789.520000
000528.SZ,20220830,20220630,43648605992.950000,26721722264.610000,0,31148126950.050000,22672348470.220000
000528.SZ,20220429,20220331,43068277836.570000,26693471410.050000,0,31158729071.240000,21098577608.120000
000528.SZ,20230428,20211231,40454292727.390000,24290948481.270000,0,28733552205.840000,18938815494.960000
000528.SZ,20211030,20210930,34318420236.600000,21941709872.910000,0,24262278781.190000,18099659115.820000
000528.SZ,20210831,20210630,35108336061.960000,22842853585.750000,0,24627087662.580000,19449200559.640000
000528.SZ,20210429,20210331,36920233779.930000,24600683619.920000,0,26309934399.220000,21655784088.690000
000528.SZ,20220331,20201231,41010047895.930000,25353321931.540000,0,29475273189.780000,22105479465.030000
000528.SZ,20201029,20200930,33820686049.970000,22240830916.480000,0,24366285330.070000,20474596979.040000
000528.SZ,20200829,20200630,33749227091.560000,22491065108.470000,0,24357532717.320000,19290151661.320000
000528.SZ,20200430,20200331,30720726081.570000,19730348406.070000,0,22028845519.390000,15211911609.920000
000528.SZ,20210330,20191231,29861367274.780000,19030844508.060000,0,21019743907.050000,14277676117.030000
000528.SZ,20191030,20190930,27850039503.010000,17230746790.650000,0,19240211355.340000,12608141934.360000
000528.SZ,20190829,20190630,28032916406.930000,17646918435.320000,0,19509717295.990000,11956150786.450000
000528.SZ,20190430,20190331,28493704497.440000,18259351747.320000,0,20061381746.540000,13321733789.970000
000528.SZ,20200430,20181231,26211973627.890000,16114464954.820000,0,17962171301.030000,12137796729.160000
000528.SZ,20181030,20180930,24402402011.290000,14379486169.940000,0,16063054339.000000,10788389401.040000
000528.SZ,20180929,20180630,24783678805.230000,14895783517.090000,0,16439955649.850000,12576215626.120000
000528.SZ,20180428,20180331,24425803008.910000,14681796696.080000,0,16681183126.570000,12106881223.950000
000528.SZ,20190402,20171231,22899327925.890000,12895790704.000000,0,15094708751.280000,11152777494.650000
000528.SZ,20171031,20170930,21075965820.510000,12010938777.120000,0,13515154092.310000,10583941532.740000
000528.SZ,20170829,20170630,20441795821.000000,11407863363.020000,0,12924315319.780000,8508516947.040000
000528.SZ,20170429,20170331,19564392037.650000,10574214126.140000,0,12403806520.350000,7760234921.000000
000528.SZ,20180403,20161231,20584101198.170000,11736710275.150000,0,13259522317.030000,9118569762.010000
000528.SZ,20161029,20160930,20531737594.390000,11700816405.950000,0,13224285709.450000,9068074511.270000
000528.SZ,20160830,20160630,21381743443.730000,12536802330.580000,0,14141379985.160000,9916409566.940000
000528.SZ,20160430,20160331,21565569940.050000,12635091005.230000,0,14628746247.580000,10189762534.100000
000528.SZ,20170330,20151231,20384406787.030000,11477942119.650000,0,13740813502.950000,7464130046.950000
000528.SZ,20151030,20150930,20168171461.750000,11271287494.520000,0,13823573616.100000,7258533449.950000
000528.SZ,20150827,20150630,19655338601.420000,10678228863.260000,0,13322493159.260000,6887111724.900000
000528.SZ,20150429,20150331,20280229413.980000,11134888982.350000,0,13996344550.300000,6742801428.290000
000528.SZ,20160329,20141231,20801901583.000000,11675849960.200000,0,14513355824.250000,7244374799.810000
000528.SZ,20141030,20140930,20726386358.830000,11503141717.520000,0,14011981063.360000,6680291225.760000
000528.SZ,20140829,20140630,21878326767.940000,12627551345.750000,0,14968195511.770000,7494809665.380000
000528.SZ,20140429,20140331,22757718301.950000,13247554202.380000,0,15597306061.700000,7962838317.130000
