fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000858.SZ,20251031,20250930,28247488416.940000,-1498530538.360000,-18951307119.540000
000858.SZ,20250828,20250630,31136736628.580000,-967484650.220000,-10300233479.060000
000858.SZ,20250426,20250331,15848802262.240000,-446510289.650000,-4611918471.690000
000858.SZ,20250426,20241231,33939755192.780000,-2642221739.050000,-19622477387.770000
000858.SZ,20251031,20240930,29794118733.590000,-1597756371.640000,-19486910231.690000
000858.SZ,20250828,20240630,13427928655.630000,-1069383823.780000,-157849148.320000
000858.SZ,20250426,20240331,516195072.590000,-533143554.700000,-92101623.640000
000858.SZ,20250426,20231231,41742479908.230000,-2931832324.460000,-16300234578.090000
000858.SZ,20241031,20230930,22388745174.970000,-2418850027.830000,-15129595745.930000
000858.SZ,20240829,20230630,11329818886.300000,-1344448683.360000,-10807912902.240000
000858.SZ,20240429,20230331,9535617536.410000,-1104263756.270000,-112508193.320000
000858.SZ,20240429,20221231,24431136261.480000,-1716454550.530000,-13105431458.200000
000858.SZ,20231028,20220930,10785477248.110000,-1489714852.120000,-12935505733.020000
000858.SZ,20230826,20220630,1887074640.920000,-914445065.190000,-8646103533.400000
000858.SZ,20230429,20220331,-3401025898.780000,-460220708.190000,-153625904.280000
000858.SZ,20230429,20211231,26774941873.050000,-1496849812.040000,-11269456954.060000
000858.SZ,20221028,20210930,15397893819.460000,-877999093.550000,-9697800022.880000
000858.SZ,20220826,20210630,8707487982.810000,-555895760.370000,-232457252.300000
000858.SZ,20220429,20210331,5505475102.100000,-440268770.430000,0.000000
000858.SZ,20220429,20201231,14698327593.210000,-1722015348.580000,-9213223328.760000
000858.SZ,20211030,20200930,3943471634.980000,-1280920421.700000,-8526629011.280000
000858.SZ,20210830,20200630,1168132703.990000,-262005274.690000,-8524537611.000000
000858.SZ,20210428,20200331,-1201790976.970000,-144439052.980000,0.000000
000858.SZ,20210428,20191231,23112072040.660000,-1616404313.680000,-7251646962.560000
000858.SZ,20201030,20190930,16191322654.600000,-1453990233.560000,-7245046962.560000
000858.SZ,20200828,20190630,8365812629.040000,-1286879350.250000,-6147141158.170000
000858.SZ,20200428,20190331,7926569918.500000,-94630384.720000,0.000000
000858.SZ,20200428,20181231,12317359034.900000,-331556495.510000,-3617923526.770000
000858.SZ,20191031,20180930,3876870034.450000,-225692590.810000,-3595831122.170000
000858.SZ,20190831,20180630,596647017.740000,-215920991.330000,1453715334.720000
000858.SZ,20190429,20180331,2398028543.690000,-148357324.950000,0.000000
000858.SZ,20190328,20171231,9766175822.660000,-200881273.530000,-3639243140.550000
000858.SZ,20181029,20170930,6093165397.640000,-110266687.330000,-3639243140.550000
000858.SZ,20180828,20170630,3164691697.550000,-81509757.660000,-3288334398.000000
000858.SZ,20180428,20170331,1843612667.260000,-65286821.830000,0.000000
000858.SZ,20180428,20161231,11696760569.210000,-161259335.110000,-3193927561.710000
000858.SZ,20171027,20160930,10562390293.710000,-101657345.780000,-3123845879.140000
000858.SZ,20170828,20160630,4311242229.580000,-64327610.420000,2077260.000000
000858.SZ,20170428,20160331,759516944.150000,-62678472.460000,0.000000
000858.SZ,20170331,20151231,6691068449.780000,-394174289.160000,-2354913014.800000
000858.SZ,20161028,20150930,5709770665.200000,-325023789.670000,-2398403819.800000
000858.SZ,20160824,20150630,3116614507.290000,-227819719.440000,-2418403819.800000
000858.SZ,20160429,20150331,1932422884.710000,-101584998.550000,4000000.000000
000858.SZ,20160328,20141231,794565645.340000,-1186538462.430000,-2989275619.560000
000858.SZ,20151029,20140930,-753891432.670000,-1200537996.810000,-2992609610.570000
000858.SZ,20150828,20140630,-1826814406.400000,-896828644.640000,-2994919047.970000
000858.SZ,20150429,20140331,-2201725478.640000,-784913436.280000,0.000000
000858.SZ,20150417,20131231,1458910756.880000,-321881532.120000,-3219033426.920000
000858.SZ,20141029,20130930,313978957.700000,-265877128.970000,-3318001362.160000
000858.SZ,20140828,20130630,1497787082.240000,-195739857.640000,-3391501362.160000
000858.SZ,20140428,20130331,1136711876.190000,-144084136.180000,-32227986.160000
000858.SZ,20140418,20121231,8749667084.480000,-341375020.960000,-2113851892.230000
000858.SZ,20131028,20120930,6548229191.190000,-215190083.070000,-2116322677.430000
000858.SZ,20130815,20120630,3947604599.090000,-191098596.620000,-2116322677.430000
