fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000069.SZ,20251031,20250930,305710399561.440000,236117882751.150020,0,208825430654.729980,143617853436.990000
000069.SZ,20250830,20250630,312702342651.690000,241085660124.930000,0,214946844549.150020,149102559364.289980
000069.SZ,20250429,20250331,318544820891.580000,243918657344.280000,0,219105590384.870030,158466977446.780000
000069.SZ,20251031,20241231,324197559545.060000,247768549181.500000,0,223603716626.630000,154552010265.310030
000069.SZ,20241031,20240930,345683082320.140000,263413184476.260000,0,253076901301.350000,165075877027.070000
000069.SZ,20240831,20240630,353121493902.230040,268696488542.630000,0,259630821406.350000,157789776984.420000
000069.SZ,20240430,20240331,364033155669.760000,278463208513.570000,0,270019924501.900000,155218478117.340000
000069.SZ,20250329,20231231,371029272061.970000,284994806426.410000,0,277310709476.329960,171884739609.530000
000069.SZ,20231028,20230930,390117265720.510000,299628481057.230040,0,293423084856.700000,179660527663.960000
000069.SZ,20230831,20230630,396162652199.820000,300736130929.870000,0,298628006376.980000,177945288218.520000
000069.SZ,20230429,20230331,394802423012.300050,294151504255.910030,0,297400242618.510000,175959159490.240000
000069.SZ,20240330,20221231,392920154374.200000,292288026329.649960,0,294362044811.050000,181177014348.800000
000069.SZ,20221027,20220930,465906234535.010000,346881411374.329960,0,356377392593.000000,232115391183.180000
000069.SZ,20220830,20220630,473372740371.610000,351512195969.260000,0,372610754231.459960,232029483395.160000
000069.SZ,20220427,20220331,478554408320.360000,354080723690.410000,0,384686620014.160000,237539695105.449980
000069.SZ,20230331,20211231,480061024488.250000,359275000732.420000,0,386664497582.660000,242240609986.200000
000069.SZ,20211026,20210930,481214434290.780000,363771687100.350040,0,387987486501.100040,239926326770.009980
000069.SZ,20210826,20210630,482157215897.490000,367973517695.070000,0,390553091405.769960,241024465803.550020
000069.SZ,20210429,20210331,462475622581.850000,350507163183.350040,0,372686723593.139950,226962402380.070000
000069.SZ,20220331,20201231,460440551320.190000,350286046101.680000,0,372304304458.180000,230147974838.120000
000069.SZ,20201027,20200930,432690978641.779970,329139239211.080000,0,350091279809.080000,223177484375.600000
000069.SZ,20200820,20200630,414190873136.440000,319569930096.830000,0,333358104477.529970,210371302024.270020
000069.SZ,20200428,20200331,403354395521.900000,307202487597.820000,0,321367865934.120000,214973984948.510000
000069.SZ,20210330,20191231,379619969381.180050,284626613955.230040,0,298283202874.810000,200470603717.270020
000069.SZ,20191029,20190930,364394905587.450000,280188011762.640000,0,292650393908.209960,176064386917.120000
000069.SZ,20190830,20190630,334602561989.830000,256649298056.520000,0,265964249310.110020,166070081073.640000
000069.SZ,20190426,20190331,342117454939.160000,262725431338.990020,0,277311376017.620000,169310628572.729980
000069.SZ,20200428,20181231,295526412352.320000,218342659808.540000,0,235682257448.710020,146336976801.560000
000069.SZ,20181026,20180930,273740653014.230000,203546651532.110020,0,219370275653.289980,114700998279.560000
000069.SZ,20180822,20180630,256823403390.990020,188208702859.820000,0,205581379352.610000,107598292266.630000
000069.SZ,20180427,20180331,239060266165.720000,170844688049.120000,0,186986748005.920000,100174402330.060000
000069.SZ,20190330,20171231,218009614023.120000,152534491688.530000,0,167207393674.770000,103340569176.770000
000069.SZ,20171028,20170930,197351602760.060000,144522358171.020000,0,147857078396.380000,101808761207.400000
000069.SZ,20170826,20170630,175513601780.260000,125658586712.430000,0,133529542474.530000,89405268478.540000
000069.SZ,20170426,20170331,157943582368.500000,108733350424.140000,0,116737920278.700000,76785529853.370000
000069.SZ,20180427,20161231,146344889013.210000,98228880083.320000,0,106189722790.290000,71793090468.490000
000069.SZ,20161029,20160930,135749267640.340000,91264077169.980000,0,98312310471.960000,65044948151.900000
000069.SZ,20160820,20160630,121802674316.330000,78598997515.880000,0,87695136865.170000,53238742893.070000
000069.SZ,20160429,20160331,119548349714.160000,77003312713.450000,0,85831350971.540000,44944573885.830000
000069.SZ,20170408,20151231,115266174371.480000,73090088862.480000,0,81926322269.790000,43523193138.790000
000069.SZ,20151016,20150930,103144637962.230000,69249607869.260000,0,73044630273.000000,45899826187.190000
000069.SZ,20150820,20150630,96665707226.020000,63848327400.290000,0,67160933282.180000,37094537535.110000
000069.SZ,20150421,20150331,94186521645.430000,61393364478.930000,0,64429371386.890000,39315687361.380000
000069.SZ,20160423,20141231,94875367925.370000,62627667269.050000,0,65229105771.530000,40977776380.110000
000069.SZ,20141022,20140930,93936238813.340000,64027085147.110000,0,64807274728.310000,40923792521.350000
000069.SZ,20140826,20140630,89780156514.780000,60798997372.710000,0,60572872755.220000,39494801446.660000
000069.SZ,20140419,20140331,89390309501.730000,60950303099.910000,0,60152246283.580000,44037064260.300000
000069.SZ,20150321,20131231,87878764490.050000,60223055233.090000,0,58584811102.850000,43828350894.510000
000069.SZ,20131022,20130930,86972503173.450000,61103204987.810000,0,58412699169.990000,44077084253.300000
000069.SZ,20130816,20130630,84697755983.330000,60678377022.320000,0,56666512762.820000,41535238817.710000
000069.SZ,20130427,20130331,74843441896.480000,52323774060.180000,0,47715261279.940000,33000201468.390000
000069.SZ,20140313,20121231,72998225434.540000,51064294823.050000,0,46303770904.910000,32156340924.780000
000069.SZ,20121020,20120930,70388729059.550000,50969353318.640000,0,45530961507.690000,30234878968.430000
000069.SZ,20120821,20120630,67140242663.790000,48313859006.120000,0,42287955062.740000,27574574659.860000
000069.SZ,20120421,20120331,64822077243.440000,46487112230.730000,0,41683211978.390000,26794989679.780000
000069.SZ,20130309,20111231,62761819483.430000,44667491663.210000,0,40163992275.680000,24744946165.910000
000069.SZ,20111022,20110930,61988672949.510000,45609939086.830000,0,40991569793.640000,23713685843.680000
000069.SZ,20110820,20110630,56963779077.040000,41200195282.090000,0,36370870378.320000,21497732389.010000
000069.SZ,20110430,20110331,54331037151.730000,39484070290.270000,0,34281720955.240000,22338114882.320000
000069.SZ,20120317,20101231,48538233403.440000,33827951650.740000,0,28835713386.450000,19924633435.990000
000069.SZ,20101026,20100930,44633687456.950000,31482720855.290000,0,27093926385.880000,22319466455.820000
000069.SZ,20100819,20100630,39947338601.730000,27138376001.800000,0,22916555020.510000,19496269124.920000
000069.SZ,20100430,20100331,37726567051.580000,25889417196.130000,0,20844791848.810000,18793767881.020000
000069.SZ,20110304,20091231,30744801789.200000,19295086165.040000,0,14610195189.280000,16333013216.960000
000069.SZ,20091024,20090930,16003901771.620000,8697593839.790000,0,4159677516.240000,7888048383.790000
000069.SZ,20090808,20090630,15426556016.500000,8302637210.280000,0,3623196853.970000,8293091754.280000
000069.SZ,20090422,20090331,14631107240.310000,7588903287.970000,0,3339482710.400000,7517994195.970000
000069.SZ,20100422,20081231,29346464634.440000,18814340869.200000,0,15919127981.030000,17087354429.940000
000069.SZ,20081030,20080930,13203977844.700000,7088746380.540000,0,2984305098.790000,6723463858.670000
000069.SZ,20080808,20080630,12992040678.510000,7099438351.840000,0,2917394650.610000,6734514404.370000
000069.SZ,20080426,20080331,13336994760.250000,7483100317.100000,0,3177305327.970000,7117894463.540000
000069.SZ,20090328,20071231,12468472650.410000,6762742174.740000,0,2840851339.730000,6394688194.580000
000069.SZ,20071030,20070930,9303102976.640000,5311959260.610000,0,1913619531.670000,4944641414.040000
000069.SZ,20070809,20070630,7994028898.370000,4477232944.340000,0,1005178621.830000,4110960216.340000
000069.SZ,20070424,20070331,7535764383.320000,3851468423.460000,0,860157109.220000,3484490132.960000
000069.SZ,20080308,20061231,7020687407.440000,3364877399.910000,0,820750048.060000,3197241035.910000
000069.SZ,20061030,20060930,6878123133.420000,3852576141.730000,0,1407833672.400000,3684939777.730000
000069.SZ,20060818,20060630,6465436145.810000,3538174823.870000,0,1373009678.100000,3470538459.870000
000069.SZ,20060419,20060331,5570041843.880000,2665025342.390000,0,1142209448.300000,2297388978.390000
000069.SZ,20070419,20051231,5238311526.610000,2299032665.470000,0,1168880147.640000,1945032665.470000
000069.SZ,20051027,20050930,4322587384.250000,1501794736.030000,0,914407770.700000,1201794736.030000
000069.SZ,20050820,20050630,4410680700.070000,1699015046.700000,0,1107418483.930000,1399015046.700000
000069.SZ,20050422,20050331,3846086304.850000,1536100961.200000,0,799144781.940000,1050297461.200000
000069.SZ,20060330,20041231,3674330007.770000,1567661120.460000,0,717308158.760000,983121220.460000
000069.SZ,20041022,20040930,3339738797.460000,1297661221.240000,0,421479271.490000,934880215.340000
000069.SZ,20040812,20040630,3183234363.550000,1230105379.830000,0,327902150.310000,827705379.830000
000069.SZ,20040423,20040331,3015397466.130000,1165912604.660000,0,431847012.710000,765912604.660000
000069.SZ,20050412,20031231,2993019511.290000,1176395278.660000,0,405078442.130000,1173395278.660000
000069.SZ,20031022,20030930,2660530135.300000,1149849245.770000,0,231970640.750000,1146849245.770000
000069.SZ,20030812,20030630,2538514743.680000,1068960092.440000,0,220958355.400000,1065960092.440000
000069.SZ,20030421,20030331,2433698248.310000,1075933626.930000,0,323633791.130000,1062745905.060000
000069.SZ,20040410,20021231,2399198128.340000,943705879.470000,0,359271891.840000,940705879.470000
000069.SZ,20021022,20020930,2046427675.870000,818627687.750000,0,135824505.630000,815627687.750000
000069.SZ,20020816,20020630,2171065599.190000,971730905.540000,0,275389021.020000,968730905.540000
000069.SZ,20020427,20020331,2035442241.720000,916980228.250000,0,273914861.340000,880830934.230000
000069.SZ,20020409,20011231,1848378245.400000,773826916.470000,0,233249558.130000,737677622.450000
