fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002075.SZ,20251030,20250930,24277030192.270000,13984038842.410000,0,16176105939.620000,13421934137.970000
002075.SZ,20250821,20250630,27141157919.650000,16978362319.970000,0,19016543141.530000,16429059034.530000
002075.SZ,20250424,20250331,27431319013.540000,17377271155.330000,0,19484098737.070000,16779484570.770000
002075.SZ,20251030,20241231,24356419350.260000,14435121663.360000,0,16025819676.870000,13853541207.680000
002075.SZ,20241026,20240930,27133282432.150000,17226656130.230000,0,18929323595.920000,16622976893.990000
002075.SZ,20240821,20240630,21585788357.790000,11656332836.770000,0,13304522563.640000,11130494253.460000
002075.SZ,20240426,20240331,21722270356.590000,11799274120.750000,0,13865237350.820000,11261330082.450000
002075.SZ,20250409,20231231,23979534841.190000,13718666383.220000,0,15805448278.150000,13135998469.920000
002075.SZ,20231028,20230930,19540433077.080000,9595242810.540000,0,11022990799.170000,8891493746.830000
002075.SZ,20230824,20230630,17416066834.310000,7558829427.090000,0,9298963981.380000,7196650141.880000
002075.SZ,20230424,20230331,16680533345.790000,6803019446.280000,0,8899778708.070000,6433634002.050000
002075.SZ,20240426,20221231,16859055271.220000,7066438440.150000,0,9164339529.360000,6805130688.830000
002075.SZ,20221026,20220930,16501030909.950000,6445144313.160000,0,8984438436.830000,6203013044.730000
002075.SZ,20220820,20220630,16166295855.030000,6193241198.720000,0,8641992321.000000,5948439223.770000
002075.SZ,20220427,20220331,15798531151.870000,5805915498.720000,0,8590506564.520000,5569494193.380000
002075.SZ,20230424,20211231,15394589855.740000,5765596825.610000,0,8359969746.430000,5559177252.000000
002075.SZ,20211023,20210930,15206441975.230000,6097512617.060000,0,9419808839.950000,5869780317.220000
002075.SZ,20210810,20210630,14009163856.160000,5418207796.240000,0,8678844340.130000,5209013013.160000
002075.SZ,20210427,20210331,13787393977.810000,5291335309.810000,0,8591032148.090000,5093646089.250000
002075.SZ,20220409,20201231,13189223542.040000,5123367031.430000,0,8037503977.380000,4949349066.100000
002075.SZ,20201026,20200930,12246568439.470000,4587334059.440000,0,7069078491.580000,4385765971.730000
002075.SZ,20200822,20200630,12075566509.690000,4648903944.540000,0,6896214836.530000,4457545879.160000
002075.SZ,20200425,20200331,11896488736.780000,4199134334.720000,0,6947810687.350000,4034407438.080000
002075.SZ,20210325,20191231,11513008886.200000,3997653255.350000,0,6796582779.800000,3843644456.520000
002075.SZ,20191024,20190930,11295392406.780000,4047657638.030000,0,6783368898.820000,3906956562.980000
002075.SZ,20190816,20190630,11419875696.370000,4294750264.120000,0,6709953271.700000,4102221258.350000
002075.SZ,20190424,20190331,10990701654.890000,3667846504.450000,0,6512781736.920000,3494387557.230000
002075.SZ,20200331,20181231,11521482315.830000,3990805455.690000,0,7088281202.820000,3830531705.110000
002075.SZ,20181018,20180930,10390474425.690000,3168734469.620000,0,6020338753.650000,3039304154.340000
002075.SZ,20180808,20180630,10289218900.700000,3679695990.540000,0,5937216822.140000,3549817116.230000
002075.SZ,20180424,20180331,9736996572.210000,3407944752.300000,0,5455705549.370000,3271671200.570000
002075.SZ,20190305,20171231,9655589008.230000,3506666112.440000,0,5386003712.780000,3364952408.340000
002075.SZ,20171024,20170930,8911414212.420000,3390265885.920000,0,4617686982.760000,3256165216.740000
002075.SZ,20170826,20170630,8519141349.190000,3306621774.360000,0,4193189538.470000,3155799135.150000
002075.SZ,20170418,20170331,8402849528.800000,3352585106.890000,0,4061532960.850000,3182687145.280000
002075.SZ,20180320,20161231,7838816577.800000,3016490764.180000,0,3470354641.410000,2850168381.940000
002075.SZ,20161021,20160930,6676675861.290000,2358317960.180000,0,2756500350.960000,2317551785.620000
002075.SZ,20160730,20160630,6713539209.750000,2529455271.240000,0,2847972174.930000,2492536691.600000
002075.SZ,20160422,20160331,6778405630.660000,2715709191.140000,0,2872118923.420000,2609093147.300000
002075.SZ,20170328,20151231,6550056899.070000,2496026821.750000,0,2592872602.870000,2390292146.240000
