fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000795.SZ,20260321,20251231,3884305508.110000,0,253572188.920000,0,0,0
000795.SZ,20251022,20250930,2726900701.260000,0,204579002.680000,0,0,0
000795.SZ,20250820,20250630,1733749081.000000,0,146804465.440000,0,0,0
000795.SZ,20250419,20250331,839743237.470000,0,70530630.090000,0,0,0
000795.SZ,20260321,20241231,4008781623.250000,0,247544022.830000,0,0,0
000795.SZ,20251022,20240930,3025625713.420000,0,206386581.280000,0,0,0
000795.SZ,20250820,20240630,2033162617.980000,0,140482147.360000,0,0,0
000795.SZ,20250419,20240331,894954050.630000,0,64389489.060000,0,0,0
000795.SZ,20250308,20231231,4035674541.170000,0,95058263.310000,0,0,0
000795.SZ,20241028,20230930,2814562440.910000,0,88717612.000000,0,0,0
000795.SZ,20240817,20230630,1871535309.580000,0,57171765.820000,0,0,0
000795.SZ,20240420,20230331,842948133.960000,0,37349605.980000,0,0,0
000795.SZ,20240315,20221231,4732204938.460000,0,241530477.160000,0,0,0
000795.SZ,20231021,20220930,3554122920.520000,0,189945749.920000,0,0,0
000795.SZ,20230819,20220630,2279070620.940000,0,109997242.370000,0,0,0
000795.SZ,20230427,20220331,1031936335.510000,0,52386395.200000,0,0,0
000795.SZ,20230311,20211231,3760091573.800000,0,97919187.730000,0,0,0
000795.SZ,20221028,20210930,2599811239.810000,0,132759266.480000,0,0,0
000795.SZ,20220820,20210630,1631241642.990000,0,82689936.400000,0,0,0
000795.SZ,20220426,20210331,718829116.760000,0,35813034.640000,0,0,0
000795.SZ,20220312,20201231,2601229245.100000,0,74112460.060000,0,0,0
000795.SZ,20211027,20200930,1763832760.660000,0,98251330.490000,0,0,0
000795.SZ,20210821,20200630,1072371051.600000,0,69469768.370000,0,0,0
000795.SZ,20210424,20200331,436058428.840000,0,23954302.690000,0,0,0
000795.SZ,20210313,20191231,2502829937.090000,0,146665387.350000,0,0,0
000795.SZ,20201028,20190930,1786438809.350000,0,100231086.810000,0,0,0
000795.SZ,20200822,20190630,1117015985.940000,0,64883773.420000,0,0,0
000795.SZ,20200416,20190331,511640817.680000,0,29384383.130000,0,0,0
000795.SZ,20200313,20181231,2253339822.090000,0,121695427.260000,0,0,0
000795.SZ,20191029,20180930,1575526815.670000,0,77144780.700000,0,0,0
000795.SZ,20190822,20180630,919015493.330000,0,20240803.390000,0,0,0
000795.SZ,20190425,20180331,387889107.280000,0,16731473.500000,0,0,0
000795.SZ,20190308,20171231,1857102873.760000,0,103423699.760000,0,0,0
000795.SZ,20181025,20170930,1310170069.890000,0,92535661.670000,0,0,0
000795.SZ,20180824,20170630,816218140.430000,0,50652684.830000,0,0,0
000795.SZ,20180425,20170331,329670467.610000,0,13237728.000000,0,0,0
000795.SZ,20180309,20161231,1651054265.840000,0,31379353.000000,0,0,0
000795.SZ,20171026,20160930,1164089250.760000,0,41643203.320000,0,0,0
000795.SZ,20170818,20160630,772216928.640000,0,21610606.270000,0,0,0
000795.SZ,20170422,20160331,348738677.120000,0,16414991.310000,0,0,0
000795.SZ,20170310,20151231,1582252190.310000,0,-7504748.990000,0,0,0
000795.SZ,20161028,20150930,1090185029.060000,0,-12721151.700000,0,0,0
000795.SZ,20160825,20150630,692538019.410000,0,5812892.150000,0,0,0
000795.SZ,20160421,20150331,216661310.830000,0,-13574189.430000,0,0,0
000795.SZ,20160331,20141231,1232443634.480000,0,63197765.400000,0,0,0
000795.SZ,20151028,20140930,899966210.410000,0,-10677848.430000,0,0,0
000795.SZ,20150826,20140630,393728287.020000,0,-9255201.670000,0,0,0
000795.SZ,20150425,20140331,149407944.720000,0,-18866752.210000,0,0,0
000795.SZ,20150320,20131231,888841470.450000,0,-159168972.650000,0,0,0
000795.SZ,20141024,20130930,635996043.580000,0,-59250533.360000,0,0,0
000795.SZ,20140822,20130630,449609422.810000,0,-29178979.110000,0,0,0
000795.SZ,20140426,20130331,188966171.470000,0,2843573.220000,0,0,0
000795.SZ,20140403,20121231,1409607120.740000,0,14050767.450000,0,0,0
000795.SZ,20131026,20120930,1055751061.190000,0,23304856.630000,0,0,0
000795.SZ,20130830,20120630,689749689.660000,0,19461862.040000,0,0,0
000795.SZ,20130420,20120331,341505710.580000,0,3572496.170000,0,0,0
000795.SZ,20130320,20111231,1370217857.420000,0,111750150.950000,0,0,0
000795.SZ,20121027,20110930,1019397773.430000,0,71990181.350000,0,0,0
000795.SZ,20120808,20110630,580376179.420000,0,16232079.200000,0,0,0
000795.SZ,20120419,20110331,206243014.220000,0,2018866.940000,0,0,0
000795.SZ,20120308,20101231,740955417.140000,0,10454253.030000,0,0,0
000795.SZ,20111019,20100930,511405242.580000,0,2258068.940000,0,0,0
000795.SZ,20110801,20100630,326260295.220000,0,2159259.810000,0,0,0
000795.SZ,20110421,20100331,121197273.610000,0,1017052.340000,0,0,0
000795.SZ,20110322,20091231,522391334.450000,0,8535900.950000,0,0,0
000795.SZ,20101023,20090930,346431597.160000,0,1547289.650000,0,0,0
000795.SZ,20100821,20090630,222107594.220000,0,1010844.600000,0,0,0
000795.SZ,20100423,20090331,107789470.940000,0,2209394.550000,0,0,0
000795.SZ,20100313,20081231,574805740.620000,0,-189376676.710000,0,0,0
000795.SZ,20091028,20080930,415381777.720000,0,-11484582.420000,0,0,0
000795.SZ,20090819,20080630,271139735.710000,0,4061472.310000,0,0,0
000795.SZ,20090418,20080331,116555092.100000,0,2100556.580000,0,0,0
000795.SZ,20090331,20071231,548953848.030000,0,10216699.840000,0,0,0
000795.SZ,20081028,20070930,390839010.960000,0,9255365.680000,0,0,0
000795.SZ,20080823,20070630,253064003.210000,0,7099730.540000,0,0,0
000795.SZ,20080429,20070331,114112363.710000,0,2910753.370000,0,0,0
000795.SZ,20080429,20061231,456686410.020000,0,-381215837.330000,0,0,0
000795.SZ,20071020,20060930,303639730.210000,0,-76021399.720000,0,0,0
000795.SZ,20070725,20060630,185876706.550000,0,-22730123.870000,0,0,0
000795.SZ,20070428,20060331,73149626.610000,0,206784.010000,0,0,0
000795.SZ,20070428,20051231,389376101.000000,0,1975179.310000,0,0,0
000795.SZ,20061023,20050930,289026297.250000,0,2130399.150000,0,0,0
000795.SZ,20060812,20050630,199019854.620000,0,1748427.870000,0,0,0
000795.SZ,20060422,20050331,84391114.690000,0,647765.630000,0,0,0
000795.SZ,20060406,20041231,406194033.000000,0,6131075.570000,0,0,0
000795.SZ,20051027,20040930,270844850.560000,0,5109256.290000,0,0,0
000795.SZ,20050812,20040630,182283212.940000,0,4037463.820000,0,0,0
000795.SZ,20050419,20040331,93671059.710000,0,1052288.610000,0,0,0
000795.SZ,20050331,20031231,272584816.520000,0,5652351.510000,0,0,0
000795.SZ,20041020,20030930,188529123.180000,0,3054715.400000,0,0,0
000795.SZ,20040819,20030630,107161569.530000,0,1611713.130000,0,0,0
000795.SZ,20040417,20030331,51198813.820000,0,315156.220000,0,0,0
000795.SZ,20040323,20021231,213336192.310000,0,-6468546.010000,0,0,0
000795.SZ,20031024,20020930,157389424.850000,0,246078.110000,0,0,0
000795.SZ,20020823,20020630,105526625.790000,0,1129018.360000,0,0,0
000795.SZ,20020426,20020331,52674399.390000,0,872590.330000,0,0,0
000795.SZ,20020410,20011231,202063262.600000,0,13372426.310000,0,0,0
000795.SZ,20010731,20010630,96150984.790000,0,5698789.370000,0,0,0
000795.SZ,20010306,20001231,214789943.300000,0,23339940.930000,0,0,0
000795.SZ,20000805,20000630,101469024.430000,0,16920196.910000,0,0,0
