fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002603.SZ,20251028,20250930,1278238969.040000,-1081026937.200000,-7307247.280000
002603.SZ,20250828,20250630,832040075.960000,-646957007.580000,-5423118.140000
002603.SZ,20250429,20250331,340097107.410000,-198379807.590000,-293760.000000
002603.SZ,20250429,20241231,611013171.110000,1612033765.830000,-2253183165.720000
002603.SZ,20251028,20240930,322629831.080000,-115674.320000,-307889030.030000
002603.SZ,20250828,20240630,264166879.910000,138119492.140000,-88878750.480000
002603.SZ,20250429,20240331,117005271.960000,77304877.730000,70021628.140000
002603.SZ,20250429,20231231,155457433.790000,-899217873.900000,-220594981.440000
002603.SZ,20241029,20230930,144622598.350000,-1111287071.880000,147179301.130000
002603.SZ,20240828,20230630,680537848.220000,-1166292144.080000,327778538.250000
002603.SZ,20240427,20230331,400342932.750000,-1464282378.840000,193768027.010000
002603.SZ,20240427,20221231,3487736416.110000,-1994800827.610000,-637000970.620000
002603.SZ,20231028,20220930,1223860822.270000,-376180952.670000,-147857480.410000
002603.SZ,20230829,20220630,1433299277.920000,-174864737.220000,-575433036.370000
002603.SZ,20230426,20220331,545481950.730000,-164849718.980000,-112615463.580000
002603.SZ,20230426,20211231,528693714.520000,-506758842.820000,-302145230.430000
002603.SZ,20221028,20210930,279291885.870000,-304192231.290000,-281766922.150000
002603.SZ,20220826,20210630,-290695931.910000,-265699956.220000,1219460019.760000
002603.SZ,20220429,20210331,-66485244.500000,-144033331.220000,296957500.000000
002603.SZ,20220429,20201231,1586172733.630000,-1040197854.450000,-23260385.700000
002603.SZ,20211029,20200930,1565162395.790000,-809473025.460000,-21667270.810000
002603.SZ,20210826,20200630,1813485029.500000,-1165594622.140000,80775.530000
002603.SZ,20210429,20200331,1340834402.110000,-921012466.280000,39464708.340000
002603.SZ,20210409,20191231,68925449.940000,37121472.240000,-169587810.750000
002603.SZ,20201027,20190930,320228315.380000,-130238928.250000,-222798432.700000
002603.SZ,20200828,20190630,415781476.180000,-449242406.100000,-196870012.540000
002603.SZ,20200428,20190331,366645258.360000,-246805350.140000,-49925770.800000
002603.SZ,20200428,20181231,72366629.730000,46366369.010000,-143851755.300000
002603.SZ,20191030,20180930,184587701.550000,106841585.590000,-97987030.270000
002603.SZ,20190827,20180630,188238564.350000,403966893.280000,-46599506.420000
002603.SZ,20190425,20180331,-154350991.650000,41772876.270000,11089122.000000
002603.SZ,20190425,20171231,114652887.820000,-952545564.670000,1092745780.660000
002603.SZ,20181030,20170930,-163257244.340000,-583865528.060000,1088119487.920000
002603.SZ,20180824,20170630,-124749567.600000,-695335333.350000,1118824933.460000
002603.SZ,20180426,20170331,-105499199.370000,-38704220.780000,1291422614.080000
002603.SZ,20180426,20161231,641446959.820000,-505667795.460000,-23336047.560000
002603.SZ,20171028,20160930,235723738.670000,-258598352.250000,-32172656.840000
002603.SZ,20170825,20160630,310226544.460000,-243780209.790000,-80674286.640000
002603.SZ,20170425,20160331,28139351.000000,-71886182.630000,1255291.100000
002603.SZ,20170325,20151231,131877728.330000,-104997141.510000,2401456.020000
002603.SZ,20161028,20150930,-139411021.970000,21230787.540000,61808129.880000
002603.SZ,20160823,20150630,16513732.310000,5239614.410000,3586365.020000
002603.SZ,20160426,20150331,-20904229.190000,80961813.180000,-738132.000000
002603.SZ,20160331,20141231,105904047.400000,-353748242.050000,-60309300.000000
002603.SZ,20151030,20140930,-93498112.320000,134001530.030000,-41286434.280000
002603.SZ,20150825,20140630,157340270.320000,-114728045.190000,-9331814.580000
002603.SZ,20150428,20140331,29091046.950000,-32749463.170000,0.000000
002603.SZ,20150411,20131231,55322427.510000,-885936204.810000,41160082.640000
002603.SZ,20141028,20130930,42291948.850000,-581420812.990000,45285871.040000
002603.SZ,20140827,20130630,114642284.280000,-474621318.910000,32930016.170000
002603.SZ,20140425,20130331,119121026.510000,-61970554.550000,-10000000.000000
002603.SZ,20140410,20121231,70128569.030000,-296686775.350000,-236911207.700000
002603.SZ,20131029,20120930,-14490975.200000,-211571791.740000,-137568540.040000
002603.SZ,20130829,20120630,-47668986.710000,-119865073.210000,-122924848.740000
002603.SZ,20130426,20120331,-85614628.270000,-11835907.740000,-48532287.480000
002603.SZ,20130328,20111231,-408486085.350000,-177882895.350000,2145744440.270000
002603.SZ,20121027,20110930,-230241063.750000,-139763905.230000,2195066125.810000
002603.SZ,20120818,20110630,26573374.660000,-133134608.280000,45481428.180000
002603.SZ,20120425,20110331,-48562187.710000,-51756906.150000,-3193453.480000
002603.SZ,20120330,20101231,299717830.610000,-307153229.400000,199690370.240000
002603.SZ,20111028,20100930,26667056.160000,-226587533.340000,162244823.150000
002603.SZ,20110727,20100630,65082.190000,-161506805.450000,90562277.940000
002603.SZ,20110711,20091231,318211329.130000,-210569874.990000,-22935236.760000
002603.SZ,20110711,20081231,210177689.450000,-128077145.910000,-19238489.030000
