fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002370.SZ,20251029,20250930,228305775.200000,0,97195012.220000,0,0,0
002370.SZ,20250830,20250630,152074731.410000,0,105176469.820000,0,0,0
002370.SZ,20250430,20250331,64550537.910000,0,-7803212.710000,0,0,0
002370.SZ,20250425,20241231,405174661.290000,0,34239781.330000,0,0,0
002370.SZ,20251029,20240930,306835789.080000,0,-3459530.470000,0,0,0
002370.SZ,20250830,20240630,221933271.080000,0,5475173.860000,0,0,0
002370.SZ,20250430,20240331,112712517.950000,0,-2998386.710000,0,0,0
002370.SZ,20250425,20231231,420643619.240000,0,-11876965.920000,0,0,0
002370.SZ,20241031,20230930,301858122.440000,0,1260384.910000,0,0,0
002370.SZ,20240824,20230630,221137723.580000,0,19766522.010000,0,0,0
002370.SZ,20240427,20230331,123584310.470000,0,-2618854.090000,0,0,0
002370.SZ,20240330,20221231,373440356.840000,0,-132689755.060000,0,0,0
002370.SZ,20231028,20220930,234144248.880000,0,-81384660.920000,0,0,0
002370.SZ,20230826,20220630,161511318.090000,0,-51930331.020000,0,0,0
002370.SZ,20230429,20220331,68322640.180000,0,-28871344.890000,0,0,0
002370.SZ,20230425,20211231,315134248.970000,0,-228280314.380000,0,0,0
002370.SZ,20221028,20210930,218224875.990000,0,-95109036.340000,0,0,0
002370.SZ,20220827,20210630,152634847.930000,0,-43911822.080000,0,0,0
002370.SZ,20220430,20210331,78994810.920000,0,-23941299.970000,0,0,0
002370.SZ,20220430,20201231,514885287.440000,0,27274987.520000,0,0,0
002370.SZ,20211027,20200930,360674060.690000,0,-106936664.520000,0,0,0
002370.SZ,20210828,20200630,258310325.470000,0,-54286879.390000,0,0,0
002370.SZ,20210429,20200331,148591017.780000,0,-24807438.240000,0,0,0
002370.SZ,20210327,20191231,709291124.120000,0,-1921252636.560000,0,0,0
002370.SZ,20201028,20190930,725083994.900000,0,6914556.170000,0,0,0
002370.SZ,20200827,20190630,574198421.640000,0,40303570.430000,0,0,0
002370.SZ,20200430,20190331,366129207.790000,0,56701103.040000,0,0,0
002370.SZ,20200314,20181231,1309709237.780000,0,209372976.660000,0,0,0
002370.SZ,20191030,20180930,958708104.410000,0,168083376.920000,0,0,0
002370.SZ,20190831,20180630,662249365.610000,0,132769116.090000,0,0,0
002370.SZ,20190427,20180331,319164772.950000,0,66290157.660000,0,0,0
002370.SZ,20190427,20171231,1082951050.520000,0,203042147.840000,0,0,0
002370.SZ,20181029,20170930,824479011.890000,0,151327522.180000,0,0,0
002370.SZ,20180829,20170630,494646766.920000,0,101557477.950000,0,0,0
002370.SZ,20180421,20170331,246492170.820000,0,47201280.520000,0,0,0
002370.SZ,20180421,20161231,862874547.460000,0,127270265.720000,0,0,0
002370.SZ,20171024,20160930,593043297.490000,0,86686506.090000,0,0,0
002370.SZ,20170823,20160630,427145293.630000,0,64936589.530000,0,0,0
002370.SZ,20170429,20160331,206103648.720000,0,24652549.250000,0,0,0
002370.SZ,20170422,20151231,463145519.030000,0,56488998.990000,0,0,0
002370.SZ,20161029,20150930,298586642.830000,0,43120107.600000,0,0,0
002370.SZ,20160827,20150630,199602412.770000,0,31565622.230000,0,0,0
002370.SZ,20160419,20150331,93918692.780000,0,14581515.940000,0,0,0
002370.SZ,20160329,20141231,375601838.810000,0,40567979.110000,0,0,0
002370.SZ,20151024,20140930,276821387.510000,0,27980144.130000,0,0,0
002370.SZ,20150815,20140630,194886991.850000,0,22531617.950000,0,0,0
002370.SZ,20150425,20140331,97787029.920000,0,14136382.340000,0,0,0
002370.SZ,20150321,20131231,313637218.040000,0,5480181.490000,0,0,0
002370.SZ,20141025,20130930,214091438.680000,0,-4069034.470000,0,0,0
002370.SZ,20140819,20130630,149871845.760000,0,-7780168.600000,0,0,0
002370.SZ,20140426,20130331,72560625.110000,0,-4486805.090000,0,0,0
002370.SZ,20140412,20121231,316044644.250000,0,-25717528.390000,0,0,0
002370.SZ,20131026,20120930,236939217.010000,0,-12228342.920000,0,0,0
002370.SZ,20130824,20120630,161194199.250000,0,-5841824.870000,0,0,0
002370.SZ,20130426,20120331,97939756.800000,0,4464700.140000,0,0,0
002370.SZ,20130413,20111231,420339304.280000,0,43794836.010000,0,0,0
002370.SZ,20121027,20110930,310201946.180000,0,37084487.720000,0,0,0
002370.SZ,20120825,20110630,215843227.930000,0,26170423.510000,0,0,0
002370.SZ,20120426,20110331,120124994.000000,0,16615680.400000,0,0,0
002370.SZ,20120414,20101231,435223960.670000,0,42046485.130000,0,0,0
002370.SZ,20111025,20100930,307833007.820000,0,31730061.680000,0,0,0
002370.SZ,20110827,20100630,211104727.550000,0,20546780.580000,0,0,0
002370.SZ,20110429,20100331,115028835.510000,0,14515353.650000,0,0,0
002370.SZ,20110416,20091231,429667249.000000,0,48152153.230000,0,0,0
002370.SZ,20101029,20090930,308009981.220000,0,36082953.040000,0,0,0
002370.SZ,20100828,20090630,209816050.000000,0,24941017.380000,0,0,0
002370.SZ,20100421,20090331,111234705.650000,0,13734704.090000,0,0,0
002370.SZ,20100223,20081231,415431739.080000,0,41609951.770000,0,0,0
002370.SZ,20100223,20071231,342668523.450000,0,39087343.420000,0,0,0
